############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.125 0.75 0.875 0.06378455157770063 -3.521123139320248e-22 -0.026822392118198996 -1.4260631701127407e-05 -0.01880276711874447 -1.6636914506259617e-05 -0.026822392118198996 1.4260631701127407e-05 0.12398188294001364 1.2532468049448525e-22 0.009813201825253741 -1.2354710472504275e-05 -0.01880276711874447 1.6636914506259617e-05 0.00981320182525374 1.2354710472504275e-05 0.047910816556063295 -5.282940466233267e-22
0.125 0.875 0 0.03599689168074444 -5.633797022912397e-21 -0.02241580679081689 -1.7497265905210054e-05 -0.008549931850408886 1.716355866278189e-05 -0.022415806790816888 1.7497265905210067e-05 0.062009705362484506 -4.012817934179069e-21 -0.004991192703249228 4.871778665923397e-06 -0.008549931850408888 -1.716355866278189e-05 -0.004991192703249228 -4.871778665923397e-06 0.016107516499842787 -1.364759620443594e-21
0.125 0.875 0.125 0.031976852798501564 -1.760561569660124e-22 -0.01684262153086753 -0.0001245028068148945 0.007461291528866587 1.569811225976723e-05 -0.01684262153086753 0.0001245028068148945 0.07744088086071146 1.2517012454108719e-20 -0.02703970593307091 -2.715587236618274e-05 0.007461291528866587 -1.569811225976723e-05 -0.02703970593307091 2.715587236618273e-05 0.04408133443377386 4.226352372986614e-21
0.125 0.875 0.25 0.03944044651372939 -4.929572395048347e-21 -0.01188869371063375 0.00016196425673935713 0.016860559482596446 9.717230448920704e-06 -0.011888693710633749 -0.00016196425673935713 0.08557355375424955 0 -0.02891681736222838 -7.24643784674372e-05 0.016860559482596446 -9.717230448920714e-06 -0.02891681736222838 7.24643784674372e-05 0.10595224342572761 0
0.125 0.875 0.375 0.05352071937663682 -7.042246278640496e-22 -0.01341406588279693 3.5334605067564477e-06 0.01870000654670351 -3.2154798238003966e-05 -0.01341406588279693 -3.5334605067564472e-06 0.09306197239961224 2.721869859914437e-22 -0.0172419896027975 5.153530767310689e-05 0.01870000654670351 3.2154798238003966e-05 -0.0172419896027975 -5.153530767310689e-05 0.1744040427739874 9.914007152393404e-22
0.125 0.875 0.5 0.06697155714483555 0 -0.018931732185351012 3.670526998239907e-05 0.008988149376344592 -9.343658832318187e-05 -0.018931732185351012 -3.670526998239907e-05 0.0890688463343534 0 0.005088815402604753 0.0001818181933433834 0.008988149376344592 9.343658832318187e-05 0.005088815402604753 -0.0001818181933433834 0.19819340366272659 1.280308191805397e-21
0.125 0.875 0.625 0.06959867787616082 1.760561569660124e-22 -0.020818615084066166 -0.0001293529307664593 -0.006269006124948351 3.1123401994024386e-05 -0.020818615084066166 0.0001293529307664593 0.07331221683815188 6.4713498034343264e-21 0.025078718588370776 -8.381254966855845e-05 -0.006269006124948351 -3.1123401994024386e-05 0.025078718588370776 8.381254966855845e-05 0.17198926604590678 0
0.125 0.875 0.75 0.06657797839394759 0 -0.028163204103963224 -3.4969638415274256e-05 -0.015622801652422814 3.923393974346904e-05 -0.028163204103963224 3.4969638415274256e-05 0.06288435983289932 -5.6319712676648406e-21 0.029251081624402184 6.984321159901381e-05 -0.015622801652422814 -3.923393974346904e-05 0.029251081624402184 -6.984321159901381e-05 0.10958920652133965 6.263133655626402e-21
0.125 0.875 0.875 0.048260252070873366 -5.633797022912397e-21 -0.026189667238365587 7.13654663336671e-05 -0.018355927717686116 -9.01298972643572e-05 -0.026189667238365587 -7.13654663336671e-05 0.055137580402091275 6.345349150380737e-21 0.017781801787378933 2.2318898602497973e-05 -0.018355927717686116 9.012989726435719e-05 0.01778180178737893 -2.2318898602497953e-05 0.04244250827938351 5.635136497315485e-21
0.25 0 0 0.0759544426760805 -1.9259530497624062e-19 -0.033826827748522595 -0.00010976288342954295 -0.023682557659321916 0.00022924793296999244 -0.033826827748522595 0.00010976288342954325 0.0373257712104762 -9.011154028263745e-20 0.013743203644891745 0.0003993897883931513 -0.023682557659321916 -0.00022924793296999252 0.013743203644891745 -0.0003993897883931514 0.028205472536877652 3.381081898389291e-20
0.25 0 0.125 0.07502616709495198 0 -0.026112477456350036 7.607557619485571e-05 -0.0012904866055034234 -6.009983127918111e-05 -0.026112477456350036 -7.607557619485571e-05 0.044592483219804774 3.2887201108662425e-22 0.000720333474653273 -0.00019961204425292926 -0.0012904866055034234 6.009983127918111e-05 0.000720333474653273 0.00019961204425292926 0.026461365622120318 -5.282940466233267e-22
0.25 0 0.25 0.07780434218998515 0 -0.017158647327364503 0.0004202777374427219 0.02332712921583781 0.0003180156858803458 -0.017158647327364503 -0.0004202777374427219 0.05888398992712875 2.2527885070659362e-20 -0.012757546009498579 0.0006095094540850771 0.02332712921583781 -0.0003180156858803458 -0.012757546009498579 -0.0006095094540850771 0.06915241819639564 2.738894999246315e-20
0.25 0 0.375 0.08744962138018436 -1.1267594045824794e-20 -0.013895522480460996 -0.0008315758477048871 0.03312668333566365 -0.000330749995579844 -0.013895522480460996 0.0008315758477048871 0.0713582389094506 -2.2527885070659362e-20 -0.019246149972644292 -0.0005174799303563474 0.03312668333566365 0.000330749995579844 -0.019246149972644292 0.0005174799303563475 0.13136165176144798 0
0.25 0 0.5 0.10017564688530661 -2.4426442596711313e-21 -0.01605872408472761 8.611668926733651e-05 0.02462835189853055 3.9190145671856165e-05 -0.01605872408472761 -8.611668926733651e-05 0.08113287252208486 -3.519982042290525e-21 -0.01420790487663271 6.728963636539464e-05 0.02462835189853055 -3.9190145671856165e-05 -0.01420790487663271 -6.728963636539464e-05 0.17839154984452654 0
0.25 0 0.625 0.10834703554650729 6.119702733966797e-21 -0.029949686640602123 0.00010049933686051691 0.002485833360885991 0.0001076476128450555 -0.029949686640602123 -0.00010049933686051691 0.07374779350477252 4.3999775528631567e-23 -0.0014240039015423333 -3.459897789818779e-05 0.002485833360885991 -0.0001076476128450555 -0.0014240039015423333 3.459897789818779e-05 0.18866960112439637 2.9005476429965837e-22
0.25 0 0.75 0.1034888285962849 0 -0.03777046298530574 3.017955927829003e-05 -0.023435711998518627 8.305838976469945e-05 -0.03777046298530574 -3.017955927829003e-05 0.059906551039680886 2.4639874296033677e-21 0.013593836259999959 -2.009863755719157e-05 -0.023435711998518627 -8.305838976469945e-05 0.013593836259999959 2.0098637557191577e-05 0.14490320686982666 2.8230338068717985e-21
0.25 0 0.875 0.094534877963168 -1.1654227819246392e-21 -0.041748231987391575 3.9832200497059e-05 -0.035292714820900184 -1.3885848543332709e-05 -0.041748231987391575 -3.9832200497059e-05 0.04634113867662676 0 0.02036502359108581 9.409697980398687e-06 -0.035292714820900184 1.3885848543332709e-05 0.02036502359108581 -9.409697980398687e-06 0.07903041895248254 0
0.25 0.125 0 0.0756663651268913 5.973035531605437e-21 -0.010071110582268403 -2.7869519448401055e-05 -0.0243844283901049 4.067697428594383e-05 -0.010071110582268403 2.786951944840107e-05 0.02730787796810601 7.039964084581051e-22 0.006935399359410051 0.00015480908572749693 -0.0243844283901049 -4.0676974285943835e-05 0.006935399359410051 -0.00015480908572749693 0.042697416948559205 2.8175682486577425e-21
0.25 0.125 0.125 0.07157192778147523 1.3047125408425768e-24 -7.496934442903698e-06 -1.8751133355146506e-05 3.1206539718190305e-05 2.0604558329634995e-05 -7.496934442903698e-06 1.8751133355146503e-05 0.0221805635981107 6.874964926348682e-25 0.009320258785155916 2.8124091944627615e-05 3.1206539718190305e-05 -2.0604558329634995e-05 0.009320258785155916 -2.8124091944627615e-05 0.015655555086426437 1.4087841243288712e-21
0.25 0.125 0.25 0.07383517829859572 0 0.009781024916276027 0.00011248536080517 0.023921617623800007 4.1263481700407055e-05 0.009781024916276027 -0.00011248536080517 0.027103014741043024 0 0.006772048031100398 0.00010040220251041856 0.023921617623800007 -4.1263481700407055e-05 0.006772048031100398 -0.00010040220251041856 0.04159781270967051 0
0.25 0.125 0.375 0.08402558098306757 1.4084492557280992e-21 0.013875666798773365 0.0001560912109500829 0.033178338923939635 -3.430167293229639e-05 0.013875666798773365 -0.0001560912109500829 0.04051676324155715 0 -0.00012891073090693785 7.407527686152601e-05 0.033178338923939635 3.4301672932296396e-05 -0.00012891073090693785 -7.407527686152601e-05 0.1051750417509827 -2.8843735560988887e-21
0.25 0.125 0.5 0.0935436482644865 0 0.009140580180174366 1.3757126965203668e-05 0.02262490083272698 -8.061907196224195e-05 0.009140580180174366 -1.3757126965203668e-05 0.05505186865829047 2.749985970539473e-24 -0.006852423790989552 4.853214324472394e-07 0.02262490083272698 8.061907196224195e-05 -0.006852423790989552 -4.853214324472394e-07 0.16738756258925364 4.566174531173539e-22
0.25 0.125 0.625 0.09885698613939212 -1.1003509810375775e-23 3.351770021090613e-05 0.00021676048674200798 -5.539709712121214e-05 0.0001839061465571424 3.351770021090613e-05 -0.00021676048674200798 0.062209141270854786 -1.7599910211452627e-22 -0.009624652810912257 -3.184317553734351e-05 -5.539709712121214e-05 -0.0001839061465571424 -0.009624652810912257 3.184317553734351e-05 0.19563385944543535 0
0.25 0.125 0.75 0.09566432885585843 0 -0.009738429984405335 -0.00011386277179749304 -0.022926235423363476 -8.038706177749668e-05 -0.009738429984405335 0.00011386277179749304 0.05494716231857073 0 -0.007258981153941777 1.7975030544563796e-05 -0.022926235423363476 8.038706177749668e-05 -0.007258981153941777 -1.79750305445638e-05 0.1716057087122481 0
0.25 0.125 0.875 0.08400029521750951 0 -0.01414265152599505 5.0708045319335974e-05 -0.031230001101014863 -6.0397802740406e-05 -0.01414265152599505 -5.0708045319335974e-05 0.041198697566413346 -1.418992760798368e-21 -0.0007293320786358638 1.7513414200142464e-06 -0.031230001101014863 6.0397802740406e-05 -0.0007293320786358646 -1.7513414200142464e-06 0.10440089358284477 -7.105171408931182e-22
0.25 0.25 0 0.0766501400846291 2.4517447377743962e-20 0.017104354469877184 -0.0006535419857539396 -0.0233428139333655 -0.0005006100036702816 0.017104354469877184 0.0006535419857539396 0.05737073703583525 2.2527885070659362e-20 -0.013248826420502298 0.000836220889639454 -0.0233428139333655 0.0005006100036702816 -0.013248826420502301 -0.000836220889639454 0.0675834089786948 0
0.25 0.25 0.125 0.07646730163605701 3.0500776039338004e-21 0.02674481114654885 2.8870052298387907e-05 0.0012904553216179862 0.00014795197768269525 0.02674481114654885 -2.8870052298387907e-05 0.04572159857636715 6.90122294688116e-22 0.0007607061138747333 -0.00023317970132481598 0.0012904553216179862 -0.00014795197768269525 0.0007607061138747333 0.00023317970132481598 0.024915398799993063 0
0.25 0.25 0.25 0.08336389756506218 -5.800098436316931e-20 0.03719878746881 -3.796911742009294e-05 0.026222825362739385 8.297548309947611e-05 0.03719878746881 3.796911742009288e-05 0.040803836123724034 -1.40799281691621e-20 0.014579336542057866 -0.00010491419314659964 0.026222825362739385 -8.297548309947615e-05 0.014579336542057866 0.00010491419314659962 0.030754721717406043 -2.8175682486577425e-21
0.25 0.25 0.375 0.09235017632440563 2.4467945613481682e-20 0.040886931658997656 -6.602633829051848e-05 0.03387122828114233 -2.2375840526886805e-05 0.040886931658997656 6.60263382905185e-05 0.0449868937861955 1.1263942535329681e-20 0.01958282442638279 -3.876616365456202e-05 0.03387122828114233 2.2375840526886832e-05 0.01958282442638279 3.876616365456204e-05 0.07779408409354985 5.929630438909312e-21
0.25 0.25 0.5 0.10253056616357017 1.5473366912399316e-21 0.03738233607626359 6.929602853737777e-06 0.02353243563213359 -0.00010447370813834515 0.03738233607626359 -6.929602853737777e-06 0.05921274817003854 -8.799955105726313e-22 0.0135270753750314 -1.2731034924671198e-05 0.02353243563213359 0.00010447370813834515 0.0135270753750314 1.273103492467119e-05 0.14338041359732265 0
0.25 0.25 0.625 0.10811448729428033 -1.5234743137320143e-21 0.02959076112939174 1.6760569670250305e-05 -0.0022964570771032097 -8.241273468683963e-06 0.02959076112939174 -1.6760569670250305e-05 0.07378095678168006 0 -0.0013707261811316956 -9.570676673878268e-05 -0.0022964570771032097 8.241273468683963e-06 -0.0013707261811316956 9.570676673878268e-05 0.18263734132708262 0
0.25 0.25 0.75 0.10229250459912846 -1.4084492557280992e-21 0.01869497982759934 0.00018405923772701275 -0.024351853968279255 5.669326613706222e-05 0.01869497982759934 -0.00018405923772701275 0.08008153788224279 1.4079928169162101e-21 -0.01422429268024854 -0.00010453494761086689 -0.024351853968279255 -5.669326613706222e-05 -0.01422429268024854 0.00010453494761086689 0.18108477348322033 -4.275234999311857e-21
0.25 0.25 0.875 0.08967717466630823 2.8168985114561984e-21 0.015214947629355088 -0.0001752259089369929 -0.034046488803834186 -8.114208394059459e-05 0.015214947629355088 0.00017522590893699288 0.07184821767091777 0 -0.019621933910803364 0.00016156053708516821 -0.034046488803834186 8.114208394059459e-05 -0.019621933910803364 -0.00016156053708516821 0.1355512025582321 -1.9164295559596862e-20
0.25 0.375 0 0.08923577971399406 0 0.027144569605512474 -2.604219313824762e-06 -0.025295427960112686 8.178257921901198e-06 0.027144569605512474 2.604219313824762e-06 0.11544970658950268 1.0866903676779198e-22 -0.03476768783655095 0.00020197209434496277 -0.025295427960112686 -8.178257921901198e-06 -0.03476768783655095 -0.00020197209434496277 0.09193279699765897 0
0.25 0.375 0.125 0.08545290739272936 1.66872854719334e-20 0.03639471458506093 -8.608393869708047e-05 0.0030765092175271463 -7.445580291649836e-05 0.036394714585060925 8.608393869708047e-05 0.09902246287274087 1.0232872615809728e-20 -0.02182291718293435 4.036229780782791e-05 0.0030765092175271493 7.445580291649838e-05 -0.021822917182934345 -4.03622978078279e-05 0.0476729573134639 -1.4087841243288712e-21
0.25 0.375 0.25 0.09286280717069553 1.3494730928915861e-20 0.04710048065120186 3.393234888375568e-05 0.026646525347089493 -7.357177735843861e-05 0.04710048065120186 -3.393234888375567e-05 0.08594663961302203 3.820721879116738e-21 0.006385005293554231 -2.9245701631577337e-05 0.026646525347089486 7.357177735843861e-05 0.006385005293554229 2.9245701631577337e-05 0.03639064257624405 5.635136497315485e-21
0.25 0.375 0.375 0.10544021161634191 9.278801402070509e-20 0.04935909330608421 -0.0008336324745822408 0.03506350366512391 0.0010516737971895144 0.04935909330608421 0.0008336324745822408 0.08297577439581812 5.983663553078585e-20 0.027800910349496073 -0.0014422828113277567 0.03506350366512391 -0.0010516737971895144 0.027800910349496076 0.0014422828113277565 0.06304346888315658 9.016218395704776e-20
0.25 0.375 0.5 0.11404278309845461 0 0.047184006714579875 6.158035263083068e-05 0.02222740290263882 -4.721529642966631e-05 0.04718400671457987 -6.158035263083068e-05 0.08772457564283422 -5.6319712676648406e-21 0.033555559272648056 8.422287292679093e-05 0.02222740290263882 4.721529642966631e-05 0.03355555927264806 -8.422287292679092e-05 0.10992393824161428 -5.8145450419314576e-21
0.25 0.375 0.625 0.11878429697041856 -7.042246278640496e-22 0.040184387197007794 7.842012339141187e-05 -0.0009119200389838295 0.0005540310052496126 0.040184387197007794 -7.842012339141187e-05 0.10549198893439111 5.6319712676648406e-21 0.022513294745506694 0.0003488649856296023 -0.0009119200389838295 -0.0005540310052496126 0.022513294745506694 -0.0003488649856296023 0.1577358566689348 0
0.25 0.375 0.75 0.11209312546168489 0 0.029021069224404485 8.238568379549872e-05 -0.02716193713502072 -0.00034858907862367507 0.029021069224404485 -8.238568379549872e-05 0.1162017876500795 0 -0.00603996573770485 -0.0002964044288598914 -0.02716193713502072 0.00034858907862367507 -0.00603996573770485 0.0002964044288598914 0.16560029563563014 1.7876740804100035e-21
0.25 0.375 0.875 0.10112950336735915 0 0.027479834312863372 -0.0004995360579584664 -0.03889428065388645 -0.00019897519602856908 0.027479834312863372 0.0004995360579584664 0.12377060430388277 -5.6319712676648406e-21 -0.03051106227029673 7.912734326311685e-05 -0.03889428065388645 0.00019897519602856908 -0.03051106227029673 -7.912734326311683e-05 0.14542991939523986 -1.1029698514503582e-20
0.25 0.5 0 0.09692572078241922 -5.633797022912397e-21 0.019722067203075982 -0.00012214228962669017 -0.024050822229139783 -0.0001786035047078116 0.019722067203075982 0.00012214228962669014 0.1592448816326752 -6.616085264737608e-21 -0.04400738732136634 0.00011542434536757239 -0.024050822229139783 0.0001786035047078116 -0.04400738732136634 -0.00011542434536757236 0.09910781226660739 -1.127027299463097e-20
0.25 0.5 0.125 0.0942754006186076 0 0.026036367890610545 -0.00018277610273435225 0.0012244309446183615 5.4819292636854505e-05 0.026036367890610545 0.00018277610273435225 0.15499245534784595 -3.1337276514295675e-21 -0.043040069696284766 -1.2827442773183618e-05 0.0012244309446183615 -5.4819292636854505e-05 -0.043040069696284766 1.2827442773183618e-05 0.07172822770597813 -7.043920621644356e-22
0.25 0.5 0.25 0.1057415762906771 6.230603913817847e-22 0.03343134591033591 0.00010990424624618768 0.02960315758128824 9.763620042017183e-06 0.03343134591033591 -0.00010990424624618768 0.144561781440129 5.452266954396731e-21 -0.01712007644995593 -0.00018403851542837034 0.02960315758128824 -9.763620042017173e-06 -0.017120076449955935 0.00018403851542837034 0.06240887819906999 5.635136497315485e-21
