############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.125 0 0.5 0.03359084525366768 0 -0.0005577785759258633 0.00014490803363499853 0.006591585491220592 -2.1439555898356324e-05 -0.0005577785759258633 -0.00014490803363499853 0.03284150466014748 0 -0.00385611404034186 4.3815252504410264e-05 0.006591585491220592 2.1439555898356324e-05 -0.00385611404034186 -4.3815252504410264e-05 0.11063385423592367 -1.2250119697375875e-21
0.125 0 0.625 0.03413738069771301 0 -0.0021922752231790248 -0.00027617723318621243 -0.006536001306902404 8.182074289529251e-05 -0.0021922752231790248 0.00027617723318621243 0.03193670599367374 -1.840325676701525e-21 0.003766056393506272 1.6927185519126407e-05 -0.006536001306902404 -8.182074289529251e-05 0.003766056393506272 -1.6927185519126407e-05 0.10832062892721721 0
0.125 0 0.75 0.026622717239715543 1.5739142425270314e-21 -0.003471036716626151 -7.145921466525143e-05 -0.015470980489997501 5.387508596856197e-06 -0.0034710367166261506 7.145921466525143e-05 0.023042013699790205 -8.914077496523013e-22 0.008883140596285321 -6.204153354494681e-07 -0.015470980489997501 -5.3875085968562e-06 0.008883140596285321 6.204153354494689e-07 0.07683138109113137 2.954007077684026e-21
0.125 0 0.875 0.018683310219828508 -5.61525149797251e-22 -0.005994827892001509 2.4430145648392953e-06 -0.013491190200370854 -7.179352900534994e-06 -0.005994827892001509 -2.443014564839296e-06 0.011861024802713489 2.300407095876906e-22 0.007833548032322241 -1.15011461599985e-05 -0.013491190200370854 7.179352900534992e-06 0.007833548032322243 1.15011461599985e-05 0.033278482240172165 2.6601278538007514e-21
0.125 0.125 0 0.014757588770080174 4.4824472297117853e-20 0.004605312567240275 -0.00029545456249218316 -0.006832700757166942 -0.00019817252419619292 0.004605312567240275 0.00029545456249218326 0.008826589604653812 7.3613027068061e-20 -0.004450814614133988 0.0003479320622267133 -0.006832700757166942 0.0001981725241961928 -0.004450814614133988 -0.0003479320622267134 0.011541784429077214 5.812062942214138e-20
0.125 0.125 0.125 0.01360888141363041 -9.52948092296166e-21 0.006030542540178898 4.0394013509542206e-05 0.003998683764862362 -6.423250927840573e-05 0.006030542540178898 -4.0394013509542206e-05 0.006505761586138275 3.68065135340305e-21 0.0026155616208484466 0.00011209662768385017 0.003998683764862362 6.423250927840573e-05 0.0026155616208484466 -0.00011209662768385017 0.005270840303994137 0
0.125 0.125 0.25 0.02014425191099411 6.0143574570326006e-21 0.006275529972152021 -6.14221580511954e-05 0.015558197793298702 2.7378912043440687e-05 0.006275529972152021 6.14221580511954e-05 0.012977571005643817 -9.201628383507625e-22 0.008981526931855218 -2.3807197229764304e-05 0.015558197793298702 -2.7378912043440677e-05 0.008981526931855218 2.3807197229764304e-05 0.03666464562883022 -4.305357398861948e-21
0.125 0.125 0.375 0.02768906008979947 -2.2845262928025543e-22 0.003424320309568292 2.2052470884979756e-05 0.015696215579093013 -4.664648316761035e-06 0.003424320309568292 -2.2052470884979756e-05 0.023934993725811055 -6.901221287630718e-22 0.009058253568278754 3.46169114641986e-05 0.015696215579093013 4.664648316761033e-06 0.009058253568278754 -3.46169114641986e-05 0.07856381985940142 -2.470981084821125e-21
0.125 0.125 0.5 0.03151145018695405 -8.020752998499957e-22 0.0018699901825420414 0.00012096379008254825 0.00669253655307378 3.62268773740884e-07 0.0018699901825420414 -0.00012096379008254825 0.03043567699442105 0 0.003807858044468599 2.807671379739776e-05 0.00669253655307378 -3.622687737408845e-07 0.003807858044468599 -2.807671379739776e-05 0.10613639326350854 -1.1626710515480753e-21
0.125 0.125 0.625 0.0376657308784622 9.138105171210217e-22 0.0020695584966209887 -0.0006585066521275683 -0.006248652647448661 -7.454128515523489e-05 0.0020695584966209887 0.0006585066521275683 0.03471125666380467 0 -0.003685700870837445 3.278938285017798e-05 -0.006248652647448661 7.454128515523488e-05 -0.003685700870837445 -3.278938285017798e-05 0.11133901833628845 7.444067000698896e-21
0.125 0.125 0.75 0.029827303543770316 -5.482863102726131e-21 0.0013182983682754896 -0.0005381493373452047 -0.015242307493385107 -8.099009911228311e-05 0.0013182983682754896 0.0005381493373452047 0.02634804014508354 -9.201628383507625e-22 -0.009112699934422756 0.00014596255616885988 -0.015242307493385107 8.099009911228313e-05 -0.009112699934422756 -0.00014596255616885988 0.08995118504039028 -1.2956807556459649e-20
0.125 0.125 0.875 0.02092376851123831 3.655242068484087e-21 0.004110686038494502 0.00029961829220106155 -0.014737128808839947 7.048770234858693e-05 0.004110686038494502 -0.00029961829220106155 0.01696944859251975 0 -0.008369945322449572 -0.0001392050607152017 -0.014737128808839947 -7.048770234858693e-05 -0.008369945322449572 0.0001392050607152017 0.04892184041549231 0
0.125 0.25 0 0.02138641310547625 0 0.012020242727602042 3.640489184851594e-05 -0.007916405179306661 1.7552835766185775e-05 0.012020242727602042 -3.640489184851595e-05 0.039225052492762535 -2.456930866248942e-21 -0.015820090512229164 -2.1223240357740896e-05 -0.007916405179306661 -1.7552835766185775e-05 -0.015820090512229164 2.1223240357740896e-05 0.02580193541878011 0
0.125 0.25 0.125 0.019218864700376544 2.0995754640263143e-22 0.014797619915532497 1.938874912477407e-05 0.0009279525022900617 7.217224910634646e-05 0.014797619915532497 -1.9388749124774076e-05 0.03649072841172246 -4.2526626256248866e-21 -0.0005666323990625849 -2.221607162380083e-05 0.0009279525022900617 -7.217224910634646e-05 -0.0005666323990625849 2.221607162380083e-05 0.009807260541166722 0
0.125 0.25 0.25 0.025257848413516255 -1.4620968273936347e-20 0.016603746709020838 7.987068568171757e-05 0.011735094563355272 -0.00015341915163314358 0.016603746709020838 -7.987068568171757e-05 0.04004418904008674 4.0969895663410434e-20 0.017949014856226186 5.464800764828375e-05 0.01173509456335527 0.0001534191516331436 0.017949014856226186 -5.464800764828368e-05 0.027264378650491486 2.2022041217255616e-20
0.125 0.25 0.375 0.03093065977522333 -9.138105171210217e-22 0.012289731389414582 4.477016887700538e-05 0.011769470901250287 -1.1283438091781553e-05 0.012289731389414582 -4.4770168877005384e-05 0.039376752327106836 -1.840325676701525e-21 0.022555589122736718 3.8387221185849344e-05 0.011769470901250287 1.1283438091781546e-05 0.022555589122736718 -3.8387221185849344e-05 0.059005083179073936 0
0.125 0.25 0.5 0.03709584018462107 0 0.005964647921830143 0.00016755873649475177 0.0058755085580641415 -2.7814080089068608e-05 0.005964647921830142 -0.00016755873649475177 0.04298130134346746 0 0.018471928949371635 1.312451973932834e-06 0.0058755085580641415 2.7814080089068608e-05 0.018471928949371635 -1.312451973932834e-06 0.08424474268741078 8.87891455324291e-23
0.125 0.25 0.625 0.04043220890944673 -4.569052585605109e-22 0.0026198110319670463 1.223606778084237e-05 -0.005158978060862925 4.654009407224864e-05 0.0026198110319670463 -1.2236067780842372e-05 0.043909097432563035 0 0.0029683874557738773 0.00010304520499670443 -0.005158978060862925 -4.654009407224864e-05 0.0029683874557738773 -0.00010304520499670443 0.08982451693790622 0
0.125 0.25 0.75 0.03727770186254915 -1.1422631464012771e-22 0.005090218901407734 -8.607990204306633e-05 -0.013034252976670078 5.745702398085722e-06 0.005090218901407734 8.607990204306633e-05 0.043417807345685074 1.3296011693113527e-21 -0.01488585733233732 6.356722286650041e-05 -0.013034252976670078 -5.745702398085719e-06 -0.01488585733233732 -6.356722286650041e-05 0.08489991465027337 -4.328426078183268e-21
0.125 0.25 0.875 0.0287560265584716 -3.655242068484087e-21 0.00992509406103993 0.00011242681330941402 -0.014003416620852499 9.702577912303939e-05 0.00992509406103993 -0.00011242681330941402 0.04451746708168212 5.8438812448447814e-21 -0.02358733845012401 -1.449208609434017e-05 -0.014003416620852499 -9.702577912303939e-05 -0.02358733845012401 1.4492086094340164e-05 0.06106079792354664 1.4926197679747986e-21
0.125 0.375 0 0.030015678516579856 0 0.013506146331783165 0.000228269982107776 -0.007096636948360874 0.0004097438800386278 0.013506146331783165 -0.000228269982107776 0.07787748047399506 0 -0.02666169459571238 -0.00014050162728447172 -0.007096636948360874 -0.0004097438800386278 -0.02666169459571238 0.00014050162728447172 0.03973182315438431 0
0.125 0.375 0.125 0.027445082174258142 2.7414315513630653e-21 0.01690740752246266 1.8394036887769722e-05 -0.0019687307825006725 0.00015275128002220447 0.01690740752246266 -1.8394036887769708e-05 0.08095435195477611 0 -0.010748029718809315 -5.545138697026549e-05 -0.0019687307825006725 -0.00015275128002220447 -0.010748029718809315 5.545138697026549e-05 0.02383771568701737 2.29396262679746e-22
0.125 0.375 0.25 0.031861746074588096 -1.09634133520797e-21 0.016413233331619394 -1.0394491644028576e-05 0.006329371523032738 3.314415543386284e-05 0.016413233331619394 1.0394491644028576e-05 0.07360548520342064 5.407122970947658e-22 0.012362310693834172 2.586281904300899e-05 0.006329371523032738 -3.314415543386284e-05 0.012362310693834172 -2.586281904300899e-05 0.028284573754760595 1.376377576078476e-21
0.125 0.375 0.375 0.04030760556495225 2.9241936547872695e-20 0.01572166024135404 0.000765710145772864 0.009966838746494235 -0.0011114955970597125 0.01572166024135404 -0.000765710145772864 0.07590551532434402 0 0.02766801218671709 0.000350944805699165 0.009966838746494235 0.0011114955970597125 0.02766801218671709 -0.000350944805699165 0.05671282257235943 -1.3169034962309292e-20
0.125 0.375 0.5 0.04719960828848342 5.711315732006386e-23 0.01016754648452008 2.8982509182815443e-05 0.004661774106260762 4.11820817144887e-06 0.01016754648452008 -2.8982509182815443e-05 0.07170224918059198 0 0.02791804951174564 7.989942727844848e-06 0.004661774106260763 -4.11820817144887e-06 0.02791804951174564 -7.989942727844848e-06 0.07491607528460471 0
0.125 0.375 0.625 0.0447263876233109 -2.2845262928025543e-22 0.006279521544862324 -5.650798500784866e-05 -0.004251543208605307 1.9917758614588058e-05 0.006279521544862324 5.650798500784866e-05 0.06415250711590387 0 0.017716421620770095 -1.6778851530254354e-05 -0.004251543208605307 -1.9917758614588054e-05 0.017716421620770095 1.6778851530254354e-05 0.07493039176874551 -5.619274578281989e-22
0.125 0.375 0.75 0.04271398920110163 0 0.007198889486340923 -7.541678386169818e-05 -0.010199868138262165 3.239474304887496e-05 0.007198889486340923 7.541678386169818e-05 0.06303743008354172 0 -0.0071505989919929125 -0.00011774397731755164 -0.010199868138262165 -3.239474304887496e-05 -0.0071505989919929125 0.00011774397731755164 0.06775140062837398 1.8376415175747017e-21
0.125 0.375 0.875 0.033872499354887765 -9.138105171210217e-22 0.010275025296323613 3.176969074912065e-06 -0.010692798318163053 5.313274372162591e-05 0.010275025296323613 -3.17696907491207e-06 0.07227792437842857 8.342135007940601e-21 -0.022338481119665573 -6.275186915121085e-05 -0.010692798318163053 -5.313274372162591e-05 -0.022338481119665573 6.275186915121084e-05 0.0588656703435096 3.670340202875936e-21
0.125 0.5 0 0.03625314704429273 0 0.0053759991514183815 -0.00017360158066155454 -0.003065934808275193 -0.0005075291363453437 0.0053759991514183815 0.00017360158066155454 0.09836470992557562 -7.725284904267688e-21 -0.025601926059635478 -3.246531535675951e-05 -0.003065934808275193 0.0005075291363453437 -0.025601926059635478 3.2465315356759534e-05 0.04603978718579926 -3.670340202875936e-21
0.125 0.5 0.125 0.034923339693110206 0 0.00668702422882114 -2.603977897430561e-05 0.00017551367954709297 -7.1572988200057e-05 0.00668702422882114 2.603977897430561e-05 0.09980404298678677 0 -0.020316081105160838 -8.747758375868996e-06 0.00017551367954709297 7.1572988200057e-05 -0.020316081105160838 8.747758375868996e-06 0.037760266510120814 -4.58792525359492e-22
0.125 0.5 0.25 0.035201964844434434 0 0.007910368889779407 4.6924812723601735e-05 0.004681691043897091 0.00010007283566043453 0.007910368889779407 -4.6924812723601735e-05 0.09205897567871453 1.0572755191132767e-22 0.00133070899989586 -6.464789316343908e-05 0.004681691043897091 -0.00010007283566043453 0.00133070899989586 6.464789316343908e-05 0.03384412542581457 1.949868232777841e-21
0.125 0.5 0.375 0.0459603956813827 3.655242068484087e-21 0.008660820271657219 9.78792056715036e-05 0.008090087609396154 -9.580381360683496e-05 0.008660820271657219 -9.78792056715036e-05 0.0946674069525214 3.913135685843828e-22 0.02257397121978383 -1.0155401153322044e-06 0.008090087609396154 9.580381360683496e-05 0.02257397121978383 1.0155401153322063e-06 0.05357011590378722 2.2892836817866956e-21
0.125 0.5 0.5 0.053110524808952196 1.8276210342420437e-20 0.00675280237692294 -0.0012207845715062338 0.0026719982038723535 0.0017890648321492847 0.00675280237692294 0.0012207845715062342 0.09414019317054785 0 0.029075674155955238 -0.00025018264777467016 0.0026719982038723535 -0.0017890648321492847 0.029075674155955238 0.00025018264777467016 0.0736000886550338 -1.4681360811503744e-20
0.125 0.5 0.625 0.05235925341285038 -2.1417433995023948e-23 -0.00029519182576947915 1.0752073950225183e-05 0.0004434537161164857 -0.00012906608947412055 -0.0002951918257694791 -1.0752073950225175e-05 0.09068107806844611 0 0.026998412108098023 2.9880408390297794e-05 0.00044345371611648573 0.00012906608947412055 0.026998412108098023 -2.9880408390297794e-05 0.07125436615411865 0
0.125 0.5 0.75 0.0480017365611851 -3.655242068484087e-21 0.002217665294857375 7.360521032239092e-05 -0.007917921659203107 -0.00016780649628697918 0.002217665294857375 -7.360521032239092e-05 0.08250223518413735 -1.3586491206921857e-21 0.008417312171535327 -4.266773467520091e-05 -0.007917921659203107 0.00016780649628697918 0.008417312171535327 4.266773467520091e-05 0.05739089645608395 0
0.125 0.5 0.875 0.040040810239523224 -2.056073663522299e-21 0.0038659658541038812 8.670620271706222e-06 -0.006184792431785337 0.00012536197841532952 0.0038659658541038812 -8.670620271706227e-06 0.0916606556789462 -4.1925843635897252e-22 -0.0128443714396092 -1.9264009527628937e-05 -0.0061847924317853355 -0.00012536197841532952 -0.0128443714396092 1.9264009527628937e-05 0.04896800865939626 -4.58792525359492e-22
0.125 0.625 0 0.03193430038284059 0 -0.006546175367750581 -4.307146382865936e-05 0.0005452767457869885 -1.0821474022598546e-05 -0.006546175367750581 4.307146382865936e-05 0.0980264426641984 0 -0.02024276544218365 2.4219320153889588e-05 0.0005452767457869885 1.0821474022598548e-05 -0.02024276544218365 -2.4219320153889588e-05 0.03615252669922497 0
0.125 0.625 0.125 0.03386738277236292 0 -0.005988479052256834 -0.00012239868848660805 0.002457180049298655 -0.00045431041427191585 -0.005988479052256834 0.00012239868848660805 0.09910439436878239 0 -0.0265951052058162 -3.0001662115001847e-05 0.002457180049298655 0.00045431041427191585 -0.0265951052058162 3.0001662115001847e-05 0.044823592533010055 3.1919477704169547e-21
0.125 0.625 0.25 0.0397987264625132 0 -0.004484661688368269 -1.9269970072735466e-05 0.004160279373043918 6.439945345216172e-05 -0.004484661688368269 1.9269970072735466e-05 0.09064890487010031 3.587972185418951e-22 -0.013685469575437495 -1.072657782027485e-06 0.004160279373043918 -6.439945345216172e-05 -0.013685469575437495 1.0726577820274838e-06 0.046289212426944316 9.836506467725099e-22
0.125 0.625 0.375 0.047701014479133066 0 -0.0020494888826184956 2.5464054354581917e-05 0.007450468957272401 -0.00015523148550626134 -0.0020494888826184956 -2.5464054354581917e-05 0.08401105520039158 0 0.009078187234288253 0.00012259120010980887 0.007450468957272401 0.00015523148550626134 0.009078187234288253 -0.00012259120010980887 0.056879447066154366 0
0.125 0.625 0.5 0.05286828945656143 9.138105171210217e-22 -0.0018880128625922432 -0.00015427524353000594 0.0025937869315548158 6.800827515869421e-05 -0.0018880128625922432 0.00015427524353000594 0.09093747762297873 0 0.026189891334297184 3.385733905676468e-05 0.0025937869315548158 -6.800827515869421e-05 0.026189891334297184 -3.385733905676468e-05 0.07202017397661983 8.321673102690611e-22
0.125 0.625 0.625 0.05501153223650335 -1.8276210342420434e-21 -0.005744461044331145 -0.00018084349546990187 -0.003640146019472331 0.0002955485047995254 -0.005744461044331145 0.00018084349546990187 0.09182967763434358 0 0.031082588828954358 5.4431537157802614e-05 -0.003640146019472331 -0.0002955485047995254 0.031082588828954358 -5.4431537157802614e-05 0.06972891668516372 0
0.125 0.625 0.75 0.04618614185173802 -4.569052585605109e-22 -0.007112419941155153 -3.094348963257491e-05 -0.008977109348481577 1.6573781588205833e-05 -0.007112419941155154 3.094348963257491e-05 0.09114867171289488 0 0.020306618049505943 2.3656306535063183e-05 -0.008977109348481577 -1.6573781588205833e-05 0.020306618049505943 -2.3656306535063183e-05 0.0530689349145071 0
0.125 0.625 0.875 0.03751754335014451 1.2654537771249882e-21 -0.008225221029718949 -2.8075253603169136e-05 -0.00312756730803549 0.00019243433642896355 -0.008225221029718949 2.8075253603169146e-05 0.09621824996656161 -1.8479524397266383e-21 0.0015399987117630531 2.8813235820817945e-05 -0.00312756730803549 -0.00019243433642896355 0.0015399987117630535 -2.8813235820817938e-05 0.03658357745381028 2.29396262679746e-22
