############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.875 0.625 0.625 0.023982778614699926 0 0.0072499795625793895 0.00014942903729674032 0.005304395446197769 -0.0002697242290372501 0.0072499795625793895 -0.00014942903729674032 0.03654309591883755 0 0.011642206035178774 9.729003050214757e-05 0.005304395446197769 0.0002697242290372501 0.011642206035178774 -9.729003050214757e-05 0.028128953726686067 -1.1357177719208271e-20
0.875 0.625 0.75 0.019326500602180167 -4.0939075031393595e-21 0.00771062816934076 4.666188479405371e-05 0.006307976935969214 4.898454700265514e-05 0.00771062816934076 -4.666188479405371e-05 0.038603193760907976 0 0.003577132202497158 -4.0156318664504906e-05 0.006307976935969214 -4.898454700265514e-05 0.003577132202497158 4.0156318664504906e-05 0.01474177320972941 3.6273369736682905e-21
0.875 0.625 0.875 0.01539592022151498 -6.295247199950852e-22 0.00761057178223232 2.51140635625648e-05 0.002592915633017456 2.818817078873507e-06 0.00761057178223232 -2.51140635625648e-05 0.04004004710260554 0 -0.007074278936051628 -1.657784275375659e-05 0.002592915633017456 -2.818817078873507e-06 -0.007074278936051628 1.657784275375659e-05 0.010867128515849667 4.534171217085363e-22
0.875 0.75 0 0.011128145833442734 9.083529479568323e-22 0.006404374410814346 -0.00010338294528552589 -0.0028719730610805936 -7.646665717796088e-05 0.006404374410814346 0.00010338294528552586 0.023985155002234946 5.5778944736196036e-21 -0.008944272680174652 1.6328250209247933e-05 -0.002871973061080593 7.646665717796089e-05 -0.008944272680174652 -1.6328250209247923e-05 0.014766221604917426 -5.381041546586556e-21
0.875 0.75 0.125 0.012518046635083416 -2.270882369892081e-22 0.0045011146275137845 -2.8481734155174767e-05 -0.006376386110380033 9.725006673809218e-06 0.0045011146275137845 2.8481734155174767e-05 0.026634534446415455 0 -0.010283364778895403 -8.136965356029657e-05 -0.006376386110380033 -9.725006673809216e-06 -0.010283364778895403 8.136965356029657e-05 0.033838301913928774 0
0.875 0.75 0.25 0.016258314422015148 2.270882369892081e-22 0.0035203561929851904 -2.772027631056727e-05 -0.006095793851722855 -2.123121332649004e-05 0.0035203561929851904 2.772027631056727e-05 0.026020245246018644 0 -0.005731645685738635 -9.023045343712928e-05 -0.006095793851722855 2.123121332649004e-05 -0.005731645685738635 9.023045343712928e-05 0.04508722504056027 4.1173679030678605e-21
0.875 0.75 0.375 0.02011235914522857 -2.270882369892081e-22 0.004071883397675502 1.5366935530956e-05 -0.002871119697156122 2.8256248669481086e-05 0.004071883397675502 -1.5366935530956e-05 0.02491312066344666 9.092777725426825e-22 0.0017291189150712549 0.00011427937005380901 -0.002871119697156122 -2.8256248669481083e-05 0.0017291189150712549 -0.00011427937005380901 0.04597533574246922 -2.1405850313568894e-22
0.875 0.75 0.5 0.02100992060418896 -4.541764739784162e-22 0.006462756496470461 6.0912957716891824e-05 0.00143071759636434 9.20314475168472e-05 0.006462756496470461 -6.0912957716891824e-05 0.022055882905936935 -1.818555545085365e-21 0.007530708347843339 4.407448524621875e-05 0.00143071759636434 -9.20314475168472e-05 0.007530708347843339 -4.407448524621875e-05 0.0438644160288759 -7.7941248904924425e-22
0.875 0.75 0.625 0.019305145393181303 3.073169275681764e-21 0.008504778982890277 3.809171169042788e-05 0.005915894266616743 2.095672114990198e-05 0.008504778982890277 -3.809171169042788e-05 0.02019622922140326 1.818555545085365e-21 0.011073226151061417 -2.3996981729317633e-05 0.005915894266616743 -2.095672114990198e-05 0.011073226151061417 2.3996981729317633e-05 0.03451742106905868 -9.652711654571873e-22
0.875 0.75 0.75 0.015460427436281015 0 0.00934556553695523 0.00013116444910053868 0.006563387826613039 -0.0001677464310638664 0.00934556553695523 -0.00013116444910053868 0.02030397541862323 1.065899172674866e-20 0.0072439343673333205 0.00010147139051107373 0.006563387826613039 0.00016774643106386644 0.0072439343673333205 -0.00010147139051107369 0.015137518728809345 3.084917390754563e-20
0.875 0.75 0.875 0.012275220921987233 -1.0649852892546464e-21 0.00888141517787216 -1.3770853917807973e-06 0.002903395115174296 1.577170070554349e-06 0.008881415177872162 1.3770853917807956e-06 0.022480945367993287 -6.125258030549016e-22 -0.0016675425254728358 -3.4496132747402056e-06 0.0029033951151742955 -1.5771700705543487e-06 -0.0016675425254728364 3.4496132747402056e-06 0.004788682705394739 5.667714021356704e-23
0.875 0.875 0 0.00893304872279372 1.5490184154206537e-21 0.002450066577603738 1.3429479821876714e-05 -0.0034755842825983318 2.056044276606137e-06 0.002450066577603738 -1.3429479821876714e-05 0.0061288514051314425 -4.546388862713413e-22 -0.0019684380990339 -2.6244979286621034e-05 -0.0034755842825983318 -2.056044276606141e-06 -0.0019684380990339 2.6244979286621034e-05 0.0074589190648523766 1.133542804271341e-21
0.875 0.875 0.125 0.011210656942427528 2.2708823698920808e-21 0.0009406819041275514 -7.693749926218556e-05 -0.008119186622288355 -4.674871726374662e-05 0.0009406819041275513 7.693749926218556e-05 0.010457389213145043 -7.638561130126312e-22 -0.004625709178493865 2.6159577129963812e-05 -0.008119186622288355 4.674871726374662e-05 -0.004625709178493865 -2.6159577129963812e-05 0.03165292573781935 0
0.875 0.875 0.25 0.014304858410376113 -1.3625294219352486e-21 -0.00020194951547827962 0.00013176847436070685 -0.006772636343420954 1.5723570980000695e-05 -0.00020194951547827962 -0.00013176847436070685 0.014122750430616733 0 -0.003925431890970464 -5.8945743852594035e-05 -0.006772636343420954 -1.5723570980000685e-05 -0.003925431890970464 5.8945743852594035e-05 0.04732883542000545 0
0.875 0.875 0.375 0.016929886535099806 4.541764739784162e-22 0.0014283365866059586 4.249980751322369e-05 -0.002510192627918078 4.375539164350896e-05 0.0014283365866059586 -4.249980751322369e-05 0.015340680475496556 -5.114687470552589e-22 -0.0014421456489267053 -1.3204418347072761e-05 -0.002510192627918078 -4.375539164350896e-05 -0.0014421456489267053 1.3204418347072761e-05 0.04888337350910683 1.2099711315956503e-21
0.875 0.875 0.5 0.017599271760540314 -3.746879891765519e-22 0.003413110178404731 -9.603384126827488e-06 0.0022393916913333984 3.2001952815928435e-07 0.003413110178404731 9.603384126827488e-06 0.013807286767055966 0 0.0012828173624378182 -4.6150418738236926e-05 0.0022393916913333984 -3.200195281592816e-07 0.0012828173624378182 4.6150418738236926e-05 0.04992282660741005 3.54930674679236e-22
0.875 0.875 0.625 0.015812601073612775 0 0.005205447236598727 -2.262466062934892e-05 0.006856274921806744 -1.6624938763690558e-06 0.005205447236598727 2.262466062934892e-05 0.009824601473866379 0 0.00396896656971029 3.7675223329302914e-05 0.006856274921806744 1.6624938763690554e-06 0.00396896656971029 -3.7675223329302914e-05 0.043376860354562154 -1.5243646920237908e-21
0.875 0.875 0.75 0.012510693362933248 0 0.005732562599286991 -1.585057834222236e-05 0.007115032361038221 2.7354542539008957e-05 0.005732562599286991 1.585057834222236e-05 0.005887757391283917 0 0.00413087893701359 1.134999453051397e-05 0.007115032361038221 -2.7354542539008957e-05 0.004130878937013591 -1.1349994530513975e-05 0.021605448712626707 3.0254447062234744e-21
0.875 0.875 0.875 0.009408420025561305 -4.5820445028630205e-20 0.0042547060083982765 -3.985498197826371e-05 0.003088064564816832 1.528021232564279e-05 0.0042547060083982765 3.985498197826364e-05 0.004420057776134469 -2.5459777631195112e-20 0.0018700653492481163 -5.291705920107975e-05 0.003088064564816832 -1.5280212325642836e-05 0.0018700653492481163 5.291705920107972e-05 0.002917521427154772 -1.1788845164421944e-20
############################################################
# Current time step                      : 2500000
# Total number of measurements           : 200000
# Average temperature of the measurement : 299.1509941938144
# Boltzmann constant under current units : 8.617343e-05
# basis vector A1 = [2.9048590889805954 0 0]
# basis vector A2 = [1.4524295621158778 2.5156817596252745 0]
# basis vector A3 = [1.4524295621158778 0.8385605861222126 2.3718075073169818]
############################################################
# qx	 qy 	 qz 		 Phi(q)
0 0 0 0 0 0 0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 0
0 0 0.125 0.001863712927033525 0 2.313462310408876e-05 -1.8613583978732328e-05 -9.801196610228633e-05 4.9481125398101506e-06 2.313462310408876e-05 1.8613583978732328e-05 0.0017612364603046531 3.018126723576535e-23 -6.0965973426045346e-05 8.584537954224714e-07 -9.801196610228633e-05 -4.9481125398101506e-06 -6.0965973426045346e-05 -8.584537954224717e-07 0.012336993968718879 0
0 0 0.25 0.006416304822803036 0 -3.7883566505386156e-05 0.00013011765994824814 -0.00026781558873002987 1.5705984831383e-05 -3.7883566505386156e-05 -0.00013011765994824814 0.006507402867002838 -1.4202949287418983e-23 -0.00019849915088652234 1.4973120553846494e-05 -0.00026781558873002987 -1.5705984831383e-05 -0.00019849915088652234 -1.4973120553846494e-05 0.03589524323452084 0
0 0 0.375 0.010181590005751221 1.7732674114136048e-24 0.0002639120826520811 0.00010446062455452985 -0.0003499738961143901 -1.668290361373242e-06 0.0002639120826520811 -0.00010446062455452985 0.01065234206976819 0 -0.00021024424031604698 -1.5210454968936008e-05 -0.0003499738961143901 1.6682903613732417e-06 -0.00021024424031604698 1.5210454968936008e-05 0.0468508922339689 -5.899747836635575e-23
0 0 0.5 0.012792290794634373 0 -0.00023243521486329073 0 -0.0003480268841853446 0 -0.00023243521486329073 0 0.01300767769051599 0 -0.00020186298316680272 0 -0.0003480268841853446 0 -0.00020186298316680274 0 0.047617356330565574 0
0 0 0.625 0.010181590005751221 -1.7732674114136048e-24 0.0002639120826520811 -0.00010446062455452985 -0.0003499738961143901 1.668290361373242e-06 0.0002639120826520811 0.00010446062455452985 0.01065234206976819 0 -0.00021024424031604698 1.5210454968936008e-05 -0.0003499738961143901 -1.6682903613732417e-06 -0.00021024424031604698 -1.5210454968936008e-05 0.0468508922339689 5.899747836635575e-23
0 0 0.75 0.006416304822803036 0 -3.7883566505386156e-05 -0.00013011765994824814 -0.00026781558873002987 -1.5705984831383e-05 -3.7883566505386156e-05 0.00013011765994824814 0.006507402867002838 1.4202949287418983e-23 -0.00019849915088652234 -1.4973120553846494e-05 -0.00026781558873002987 1.5705984831383e-05 -0.00019849915088652234 1.4973120553846494e-05 0.03589524323452084 0
0 0 0.875 0.001863712927033525 0 2.313462310408876e-05 1.8613583978732328e-05 -9.801196610228633e-05 -4.9481125398101506e-06 2.313462310408876e-05 -1.8613583978732328e-05 0.0017612364603046531 -3.018126723576535e-23 -6.0965973426045346e-05 -8.584537954224714e-07 -9.801196610228633e-05 4.9481125398101506e-06 -6.0965973426045346e-05 8.584537954224717e-07 0.012336993968718879 0
0 0.125 0 0.0018813926427426251 0 -7.596169013438753e-05 1.4584804842746716e-05 9.486645942105801e-05 8.097080568301334e-05 -7.596169013438753e-05 -1.4584804842746716e-05 0.010899041355559096 3.0723354544891312e-21 -0.003265287940488626 -1.3304442243481275e-05 9.486645942105801e-05 -8.097080568301334e-05 -0.003265287940488626 1.330444224348127e-05 0.0029872219250691606 1.3613602498766728e-21
0 0.125 0.125 0.004769085685503813 0 5.686780616952022e-05 -1.0796881966348139e-05 -0.00011942857204087856 1.8682436958913967e-06 5.686780616952022e-05 1.0796881966348139e-05 0.010412433468532854 -1.4020597274478688e-21 0.004123460837051613 -1.1522604649290043e-05 -0.00011942857204087856 -1.8682436958913967e-06 0.004123460837051613 1.1522604649290043e-05 0.007496181126401294 -8.797448803125846e-22
0 0.125 0.25 0.009972656218233377 0 -7.724415804023245e-05 0.0001474812202847329 1.7840421994370554e-05 -7.113244767619631e-05 -7.724415804023245e-05 -0.0001474812202847329 0.011636969564595926 0 0.00881935702408283 -1.6121549398957965e-05 1.7840421994370554e-05 7.113244767619631e-05 0.00881935702408283 1.6121549398957965e-05 0.03037534903284981 2.3340563284339482e-23
0 0.125 0.375 0.014403869144346439 -8.394269449311215e-23 -6.27984856977792e-05 -7.209464846929944e-05 2.9499896452794653e-05 2.3363491153239037e-05 -6.27984856977792e-05 7.209464846929944e-05 0.013977815599749612 -5.681179714967593e-23 0.0078101483571830855 -1.8129815978122905e-06 2.9499896452794653e-05 -2.3363491153239037e-05 0.0078101483571830855 1.8129815978122905e-06 0.04735841086454771 0
0 0.125 0.5 0.014481149975636418 -1.7732674114136048e-24 5.90815783921644e-05 -7.378009852109151e-05 6.348486157019472e-05 -5.183740255746922e-07 5.90815783921644e-05 7.378009852109151e-05 0.018167707956087662 -1.945389311320163e-22 0.002949426199390467 2.8578085368711144e-05 6.348486157019472e-05 5.183740255746908e-07 0.002949426199390467 -2.8578085368711144e-05 0.04978626202254377 7.837865972445526e-24
0 0.125 0.625 0.011648317364098782 -3.435705609613859e-24 -3.1945757507825584e-05 1.7396993881904915e-05 -3.2261396058049023e-06 -1.0239998748046046e-05 -3.1945757507825584e-05 -1.7396993881904915e-05 0.01915786544844605 0 -0.0025938477423470686 1.6664993366601675e-05 -3.2261396058049023e-06 1.0239998748046046e-05 -0.0025938477423470686 -1.6664993366601675e-05 0.050283748650399716 -9.994109387383477e-25
0 0.125 0.75 0.006725718514213155 1.3853651651668786e-24 4.299852296853209e-06 3.707354626275685e-05 2.6332906529062166e-05 -6.455925664646203e-07 4.299852296853209e-06 -3.707354626275685e-05 0.018256490221356343 0 -0.007996846973759646 4.082140051735404e-06 2.6332906529062166e-05 6.455925664646228e-07 -0.007996846973759646 -4.082140051735404e-06 0.04301900733043357 0
0 0.125 0.875 0.002680166790278866 0 1.631359335061041e-05 -1.1226048279002572e-05 -2.3570491266725528e-05 -8.751529905208481e-06 1.631359335061041e-05 1.1226048279002572e-05 0.015467322901390936 9.162612845453343e-22 -0.008637218277355772 -1.9129851020051154e-05 -2.3570491266725528e-05 8.751529905208481e-06 -0.008637218277355772 1.9129851020051154e-05 0.021507221426880226 0
0 0.25 0 0.006228655195729955 9.930297503916187e-23 -0.00021277199920782355 1.5440455460899425e-05 0.0002435608430792401 2.7317949769028645e-05 -0.00021277199920782355 -1.5440455460899425e-05 0.03284424016270601 -4.359437903349527e-22 -0.009522753180707756 -2.756738436509697e-06 0.0002435608430792401 -2.7317949769028645e-05 -0.009522753180707756 2.756738436509697e-06 0.00977402883904687 1.592540251740816e-22
0 0.25 0.125 0.009674606032705419 -4.433168528534012e-25 2.2252935804407177e-06 -1.7797090473009993e-05 -6.210616459211784e-05 2.423729491731824e-05 2.2252935804407186e-06 1.7797090473009993e-05 0.0342202579646511 -1.8485817046393924e-24 0.0009595523146646535 -2.0537927413882933e-05 -6.210616459211784e-05 -2.423729491731824e-05 0.0009595523146646535 2.0537927413882933e-05 0.008047712749012849 2.836167187243068e-23
0 0.25 0.25 0.01576473257886946 -3.5465348228272095e-24 9.000338317399395e-06 -7.507302595513846e-05 2.952091582915019e-07 0.000137355375383352 9.000338317399395e-06 7.507302595513845e-05 0.030350601604443188 0 0.009901739083535682 -1.5061682613860018e-05 2.952091582915019e-07 -0.000137355375383352 0.009901739083535682 1.5061682613860018e-05 0.023331060005949218 5.110451891564343e-24
0 0.25 0.375 0.02099663696430442 -2.269782286609414e-22 -0.0002883442806281879 0.00028489323162089183 0.00017478962677965203 -0.00020780756789807992 -0.0002883442806281879 -0.00028489323162089183 0.029920166678266615 0 0.012107367993050764 -1.650643140543412e-05 0.00017478962677965212 0.00020780756789807992 0.012107367993050764 1.650643140543412e-05 0.03937495866156847 1.2550440781906309e-21
0 0.25 0.5 0.021065577279638807 8.866337057068024e-25 0.0001354451737489259 -4.359462374076141e-05 -8.844525835051317e-06 3.4434896819813666e-05 0.0001354451737489259 4.359462374076141e-05 0.030976962491955074 -3.63595501757926e-21 0.00804366512966346 0.00017159674422505386 -8.844525835051317e-06 -3.4434896819813666e-05 0.00804366512966346 -0.00017159674422505386 0.044764303194768255 0
0 0.25 0.625 0.016642828241751197 3.5465348228272095e-24 8.012073634318709e-05 -1.1176225024832754e-05 -7.32425657680919e-05 2.277151679447458e-05 8.012073634318709e-05 1.1176225024832754e-05 0.03437982767965526 -1.2107591852834956e-22 0.001065946818223319 3.618098219513942e-05 -7.32425657680919e-05 -2.277151679447458e-05 0.001065946818223319 -3.618098219513942e-05 0.0443861485936345 1.993534223213723e-22
0 0.25 0.75 0.010667693911116322 4.433168528534012e-25 -1.1774762544982921e-06 -4.025345751885689e-06 -4.532213336744502e-05 -1.605934955328301e-05 -1.1774762544982921e-06 4.025345751885689e-06 0.03472897122950011 4.544943771974075e-22 -0.0077541122533426295 -1.9680465650305076e-05 -4.532213336744502e-05 1.605934955328301e-05 -0.0077541122533426295 1.9680465650305076e-05 0.039862731737842064 -1.0049464063126946e-23
0 0.25 0.875 0.006561204483707149 0 7.606644200695067e-06 -8.719840519420437e-07 -1.1297920809028224e-05 4.846346768382875e-05 7.606644200695067e-06 8.719840519420437e-07 0.03501134366718251 1.9350386737774452e-24 -0.013839746384694011 -7.69944294496269e-05 -1.1297920809028224e-05 -4.846346768382875e-05 -0.013839746384694011 7.69944294496269e-05 0.0258577379642379 0
0 0.375 0 0.01077961059622529 5.674455716523535e-23 -0.0005100220393571433 -3.8045818414772434e-05 -0.00017943846027392084 -0.00015796788322532015 -0.0005100220393571434 3.8045818414772434e-05 0.04416176848833243 0 -0.012149206083028767 -2.27728032533309e-05 -0.0001794384602739208 0.00015796788322532015 -0.012149206083028767 2.27728032533309e-05 0.01476866799150625 0
