############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.75 0.875 0.875 0.035359609068894994 0 -2.1348001163768135e-06 1.9726571996273783e-06 7.970698318214763e-06 -1.4583748081977426e-05 -2.1348001163768135e-06 -1.9726571996273783e-06 0.010930827422647704 -2.536233199339808e-26 0.004285906334571169 -5.7463903761503665e-06 7.970698318214763e-06 1.4583748081977426e-05 0.004285906334571169 5.7463903761503665e-06 0.00787946923717887 0
0.875 0 0 0.010844101255488335 0 -0.004638921714073119 -1.2188478292818262e-05 -0.0032133139902332524 9.936507622719461e-06 -0.004638921714073119 1.2188478292818262e-05 0.005656328277507009 3.814032100308027e-22 0.0020030662468285532 1.0260570100409865e-05 -0.0032133139902332524 -9.936507622719461e-06 0.0020030662468285532 -1.0260570100409865e-05 0.004383896006067843 0
0.875 0 0.125 0.016569571267670478 0 -0.006582762691611849 -2.7521698000458088e-05 -0.007247220548101844 -2.3994817886192184e-05 -0.006582762691611849 2.752169800045809e-05 0.009077400398376635 0 0.004172357973687889 -6.095050832146258e-06 -0.007247220548101844 2.3994817886192184e-05 0.004172357973687889 6.095050832146258e-06 0.026305216740353243 2.4551402550522177e-21
0.875 0 0.25 0.02394163954584281 -1.8815296853311523e-21 -0.006574597510153566 -2.2790254774300934e-05 -0.0074692201318928364 -2.88235145284636e-05 -0.006574597510153566 2.2790254774300934e-05 0.016448557940017164 8.310728947596683e-22 0.0042875292163308066 3.3657578756992445e-05 -0.0074692201318928364 2.8823514528463596e-05 0.0042875292163308066 -3.3657578756992445e-05 0.061593326137255704 1.6825573101722935e-21
0.875 0 0.375 0.026944844253287012 1.0360203589047119e-22 -0.00462376894960975 6.97312106121499e-05 -0.0029933337103865815 2.5618967317140275e-05 -0.00462376894960975 -6.97312106121499e-05 0.021767090030893485 5.194205592247927e-23 0.001669358876318216 -1.5026887401846436e-05 -0.0029933337103865815 -2.5618967317140275e-05 0.001669358876318216 1.5026887401846436e-05 0.08853535878451589 0
0.875 0 0.5 0.02879790559599882 -5.1801017945235593e-23 -0.002632615704017613 -0.00010154461992198723 0.0034840316832593105 1.2181231570071303e-05 -0.002632615704017613 0.00010154461992198723 0.02584062190950053 2.0776822368991708e-22 -0.0021206873725907833 4.8883057175990836e-05 0.0034840316832593105 -1.2181231570071303e-05 -0.002120687372590783 -4.8883057175990836e-05 0.09715416724651478 5.232815606228562e-22
0.875 0 0.625 0.02278724078725993 0 0.00010489415929486011 -0.0002645458241845256 0.007680497423766294 -5.40494537478113e-05 0.00010489415929486022 0.0002645458241845256 0.02236514378958317 4.1553644737983417e-22 -0.004532658070869303 -4.287379905426254e-05 0.007680497423766294 5.40494537478113e-05 -0.004532658070869303 4.287379905426254e-05 0.07239263798605373 0
0.875 0 0.75 0.015950370695768688 -2.5900508972617797e-23 -0.0004764408205009013 -2.9618979682083887e-05 0.008480524939625183 3.641754569763188e-07 -0.0004764408205009013 2.9618979682083887e-05 0.015468759440757237 -8.310728947596683e-22 -0.004941672364107828 5.997488181777527e-05 0.008480524939625183 -3.6417545697631914e-07 -0.004941672364107828 -5.997488181777527e-05 0.040924184767554286 -7.427841445740072e-22
0.875 0 0.875 0.011269124662496195 0 -0.0023650144066987957 -1.9042105554423395e-05 0.00333493593461566 -9.568117414347983e-06 -0.0023650144066987957 1.9042105554423395e-05 0.008267588186958325 -2.0776822368991708e-22 -0.002153986342493389 -2.8196340620928744e-06 0.00333493593461566 9.568117414347983e-06 -0.0021539863424933883 2.8196340620928744e-06 0.009752027206761691 0
0.875 0.125 0 0.0172555365079698 1.2820507348027434e-21 -0.01062964080901247 2.1828157681725406e-05 -0.0038895667595628186 -1.1042650448372845e-05 -0.01062964080901247 -2.1828157681725406e-05 0.029658107988102363 3.1103432630685575e-21 -0.0022889988764904583 -1.954602847189201e-06 -0.0038895667595628186 1.1042650448372849e-05 -0.0022889988764904583 1.9546028471891972e-06 0.007885485771514138 2.588320419412837e-22
0.875 0.125 0.125 0.02258868467465947 -2.6522121187960624e-20 -0.011216785302856849 -9.073300093196242e-05 -0.007931776042462112 0.0001550514606623471 -0.011216785302856849 9.073300093196245e-05 0.026269407266253104 0 0.008231125265936381 0.00017187035350028326 -0.007931776042462112 -0.0001550514606623471 0.008231125265936381 -0.00017187035350028326 0.020426492971607525 0
0.875 0.125 0.25 0.0322699300312068 -1.8648366460284815e-21 -0.012734734203765743 -0.00011719895398636001 -0.0085072624866408 6.49272983674311e-06 -0.012734734203765743 0.00011719895398636001 0.031803681299547845 4.778669144868094e-21 0.015029764879749117 -4.652193663475213e-07 -0.0085072624866408 -6.492729836743098e-06 0.015029764879749117 4.652193663475138e-07 0.05346368292115121 -3.1692777722746045e-21
0.875 0.125 0.375 0.03479315408210726 8.288162871237695e-22 -0.00829630553525151 -3.7144753909073694e-05 -0.003193892363521959 -5.9603345012052366e-05 -0.00829630553525151 3.7144753909073694e-05 0.03673691644675473 0 0.011294287850853043 5.050175214981008e-06 -0.003193892363521959 5.9603345012052366e-05 0.011294287850853043 -5.050175214981008e-06 0.07765184446118438 -1.6714220238900574e-22
0.875 0.125 0.5 0.03434587740919219 5.1801017945235593e-23 -0.007272709773619981 3.929329914626819e-05 0.0038988901794472855 -8.122402782663503e-06 -0.007272709773619981 -3.929329914626819e-05 0.042855443460448006 -1.0388411184495854e-22 0.0021980565099084417 -3.1028834498538476e-05 0.0038988901794472855 8.122402782663503e-06 0.0021980565099084417 3.1028834498538476e-05 0.08826911050733358 0
0.875 0.125 0.625 0.0285615064070971 8.288162871237695e-22 -0.0057282396534163145 -3.6157787944797963e-05 0.00819966100378912 3.684150656139661e-05 -0.0057282396534163145 3.6157787944797963e-05 0.0451358859941774 0 -0.0079182451347893 -2.151010907465392e-06 0.00819966100378912 -3.684150656139661e-05 -0.0079182451347893 2.151010907465392e-06 0.07892719637610404 0
0.875 0.125 0.75 0.020796523229845962 0 -0.005844589890540336 -6.753587687057726e-06 0.008371952713852812 -1.3936258326574274e-05 -0.005844589890540336 6.753587687057726e-06 0.04204144840979607 0 -0.014054450138503633 5.3795665848656725e-05 0.008371952713852812 1.3936258326574274e-05 -0.014054450138503633 -5.3795665848656725e-05 0.05192230305596491 -2.3913351208186144e-21
0.875 0.125 0.875 0.015544774595141819 1.657632574247539e-21 -0.007674172680600115 6.671553414810539e-05 0.003450329258944329 0.00011570198423790436 -0.007674172680600115 -6.671553414810539e-05 0.03466022451773453 0 -0.011788064015500635 7.993374691404348e-05 0.0034503292589443285 -0.00011570198423790436 -0.011788064015500635 -7.993374691404348e-05 0.02070451742373534 0
0.875 0.25 0 0.02481276760709368 0 -0.009601956291537265 -4.882954559869112e-05 -0.004408357399041716 3.824525616280241e-05 -0.009601956291537265 4.882954559869112e-05 0.06127915038169546 0 -0.011457586144749062 3.5230183219925014e-06 -0.004408357399041716 -3.824525616280241e-05 -0.011457586144749062 -3.5230183219925014e-06 0.018879592833406504 0
0.875 0.25 0.125 0.030848842315653754 -2.0233642189619463e-21 -0.010980156880516748 -7.010884149253748e-05 -0.008909707920000004 1.3172568048663475e-05 -0.010980156880516748 7.010884149253749e-05 0.056795852649257926 -5.7032799367550155e-21 0.004277554764954191 -6.439143638199955e-05 -0.008909707920000004 -1.3172568048663475e-05 0.004277554764954191 6.439143638199955e-05 0.023928646779360702 1.0353281677651348e-21
0.875 0.25 0.25 0.04152143504585745 -6.630530296990156e-21 -0.010743539561476364 7.42032716746615e-05 -0.006911604445645228 -0.0002697769678965395 -0.010743539561476364 -7.420327167466145e-05 0.05589855842535163 -1.104899183894922e-20 0.017770868610063034 -8.241307191105038e-05 -0.006911604445645228 0.0002697769678965395 0.017770868610063034 8.241307191105038e-05 0.04354666398996412 0
0.875 0.25 0.375 0.04600023267025418 3.082160567741518e-21 -0.01032669039814954 0.00010026484160575019 -0.002266284578332784 4.151816638470921e-06 -0.01032669039814954 -0.00010026484160575019 0.06062551428010219 -2.6245547338851897e-21 0.020292247514504713 -2.6996795930091584e-05 -0.002266284578332784 -4.151816638470913e-06 0.020292247514504713 2.6996795930091584e-05 0.06708648858650557 0
0.875 0.25 0.5 0.04494191003466794 -5.1801017945235593e-23 -0.008085292567423345 7.668293554233273e-05 0.004483134105726547 -7.834801091786907e-06 -0.008085292567423345 -7.668293554233273e-05 0.06665375837281576 0 0.0110989274521331 0.00011872698300984407 0.004483134105726546 7.834801091786905e-06 0.0110989274521331 -0.00011872698300984407 0.07852850325003131 2.7349991202283238e-21
0.875 0.25 0.625 0.037310468532300446 -2.0720407178094237e-22 -0.0061149752306272585 -2.283664403358986e-05 0.008822500759417004 1.2058594071712913e-05 -0.006114975230627257 2.2836644033589862e-05 0.06973020583492115 2.3536732649580435e-22 -0.004393779234952878 -0.00011695790578159214 0.008822500759417004 -1.2058594071712913e-05 -0.004393779234952878 0.00011695790578159214 0.07291077589258724 -1.1788430713505647e-21
0.875 0.25 0.75 0.028389729624179558 -1.0360203589047119e-22 -0.005766181717950844 7.6124474678561865e-06 0.00818414679910094 -1.7183912668194632e-05 -0.005766181717950844 -7.612447467856186e-06 0.06977126131791489 -1.0758571304708153e-21 -0.01640931040542081 1.7378187868305184e-05 0.00818414679910094 1.7183912668194632e-05 -0.01640931040542081 -1.7378187868305184e-05 0.05355742559159223 0
0.875 0.25 0.875 0.022088651195248228 -1.657632574247539e-21 -0.007912059188983156 -0.0001174185894639498 0.0026495388016776777 -0.0004768211719798113 -0.007912059188983156 0.0001174185894639498 0.06726173622768777 1.5997701314357182e-20 -0.02060553701987612 -0.00010489004243508854 0.0026495388016776773 0.0004768211719798113 -0.02060553701987612 0.00010489004243508854 0.031462584182413864 0
0.875 0.375 0 0.02838044542844795 0 -0.004339363629487709 3.166281258870125e-05 -0.00356973206294149 9.665403895775608e-06 -0.004339363629487709 -3.166281258870125e-05 0.08246013455656737 3.0055193485647834e-21 -0.01943137810074886 2.804500541954664e-05 -0.00356973206294149 -9.665403895775608e-06 -0.01943137810074886 -2.804500541954664e-05 0.029039809899092474 -4.141312671060539e-22
0.875 0.375 0.125 0.03502877059741101 1.0360203589047119e-22 -0.005535114591294985 -1.25013761592001e-05 -0.008277565701900119 4.691645133253775e-05 -0.005535114591294985 1.25013761592001e-05 0.078541565554074 -3.408321627264424e-22 -0.004199739906970854 1.1164734709086784e-05 -0.008277565701900119 -4.691645133253775e-05 -0.004199739906970854 -1.1164734709086784e-05 0.03445538125868481 0
0.875 0.375 0.25 0.04546194024685679 -1.657632574247539e-21 -0.00534499697723947 0.0001461676571909926 -0.00899527188085673 -5.415678230929455e-05 -0.00534499697723947 -0.0001461676571909926 0.07785813789208143 1.3397059292616823e-21 0.013232153759196843 7.758717687487805e-05 -0.00899527188085673 5.4156782309294555e-05 0.013232153759196843 -7.758717687487805e-05 0.04825160503373106 0
0.875 0.375 0.375 0.05005252169518935 0 -0.004936130619232315 -7.651183915917616e-05 -0.0030792774001437754 -2.3395244083819778e-05 -0.004936130619232315 7.651183915917616e-05 0.07780357782727461 0 0.023976446179774232 9.60494918604329e-06 -0.0030792774001437754 2.3395244083819778e-05 0.023976446179774232 -9.60494918604329e-06 0.06079858572329442 4.942029173158097e-24
0.875 0.375 0.5 0.05063454174740337 4.1440814356188475e-22 -0.0030239044450700906 1.791316817445367e-05 0.0038429730819160082 -4.005520013477024e-05 -0.0030239044450700906 -1.791316817445367e-05 0.07943446794833 -4.8807603122272066e-21 0.02023165881468925 8.235087684092299e-05 0.0038429730819160082 4.005520013477024e-05 0.02023165881468925 -8.235087684092299e-05 0.06462545848898311 7.8433962787694315e-22
0.875 0.375 0.625 0.044674101377885654 0 -0.0013823474708119252 -4.9312262928939497e-05 0.008549211059697503 5.390897834179448e-05 -0.0013823474708119252 4.9312262928939497e-05 0.08296804901761339 0 0.004706027497799144 0.0002445576474036778 0.008549211059697503 -5.390897834179448e-05 0.004706027497799144 -0.0002445576474036778 0.060336068601259764 0
0.875 0.375 0.75 0.03439850612309825 0 -0.0007188589947034072 -0.00012957997894431258 0.009336328396195892 -4.66649053150849e-05 -0.0007188589947034072 0.00012957997894431258 0.08471562203360047 0 -0.011723344542543163 -1.0801402907317214e-05 0.009336328396195892 4.66649053150849e-05 -0.011723344542543163 1.0801402907317214e-05 0.047845335180362575 -2.0706563355302695e-22
0.875 0.375 0.875 0.02884027176018393 -1.696242638280926e-21 -0.0019901506607503307 -0.00012316545333015386 0.004296801171177002 -6.462269352861325e-05 -0.001990150660750331 0.00012316545333015386 0.0836658296570865 3.0940526094623914e-21 -0.022612910321065535 -5.6933558541366646e-05 0.0042968011711770025 6.462269352861325e-05 -0.022612910321065535 5.6933558541366646e-05 0.03357103093663957 0
0.875 0.5 0 0.03011267590293099 6.216122153428271e-22 0.001953502304645169 -4.360942418621957e-05 -0.004158676099642916 -0.00017968699660030386 0.001953502304645169 4.3609424186219586e-05 0.08501572560678877 1.5973496316642046e-21 -0.022461682039933397 -1.6181664345956604e-05 -0.004158676099642916 0.00017968699660030383 -0.022461682039933397 1.6181664345956604e-05 0.03522762651634497 0
0.875 0.5 0.125 0.03458556117835742 6.216122153428271e-22 0.0009526692156656537 0.00012870280991183352 -0.009186342848403006 -7.990960586986571e-05 0.0009526692156656541 -0.00012870280991183352 0.08684241199781838 7.083601785356783e-21 -0.012727816335283014 0.00016996995793238772 -0.009186342848403006 7.990960586986571e-05 -0.012727816335283014 -0.00016996995793238772 0.047910380973937065 0
0.875 0.5 0.25 0.04351318643137148 0 0.0015481916537515793 2.989493707851318e-05 -0.010435654605022604 5.260833173352759e-05 0.0015481916537515793 -2.989493707851318e-05 0.08658583042670456 0 0.005445880800699542 4.315490947646455e-05 -0.010435654605022604 -5.260833173352759e-05 0.005445880800699542 -4.315490947646455e-05 0.062005460298725834 0
0.875 0.5 0.375 0.0510424256271096 2.5900508972617797e-23 0.0026519377691588118 5.322657801700949e-06 -0.004023177699123194 8.0081149099803e-05 0.0026519377691588118 -5.322657801700949e-06 0.07876361454505983 0 0.019269145053410056 0.00010376714626090275 -0.004023177699123194 -8.0081149099803e-05 0.019269145053410056 -0.00010376714626090275 0.06518977025922648 4.124070765201216e-21
0.875 0.5 0.5 0.048938849858597644 -4.1440814356188475e-22 0.004918393782694483 1.993195590074937e-05 0.003269796391799017 -0.0001387343759179943 0.004918393782694483 -1.9931955900749376e-05 0.0780598821839624 2.693315514613053e-21 0.0240068054873485 5.283907101510918e-05 0.003269796391799017 0.0001387343759179943 0.0240068054873485 -5.283907101510918e-05 0.060779620714266694 0
0.875 0.5 0.625 0.04496214809412164 -1.657632574247539e-21 0.005488344541317279 -0.0001427806781063629 0.00896368092849293 -9.454945878156801e-05 0.005488344541317279 0.0001427806781063629 0.07776391593802237 0 0.013526744552965401 0.00012840756736992655 0.00896368092849293 9.454945878156801e-05 0.013526744552965401 -0.00012840756736992655 0.047718791414769396 0
0.875 0.5 0.75 0.036303242840933454 0 0.005873663352490644 2.8211744293251812e-05 0.010076889684366973 1.2161274329072558e-05 0.005873663352490644 -2.8211744293251812e-05 0.08161922942301127 7.361332575149957e-22 -0.004514499559796771 6.361130621107998e-06 0.010076889684366973 -1.2161274329072558e-05 -0.004514499559796771 -6.3611306211079975e-06 0.03574835156336767 7.247297174355943e-22
0.875 0.5 0.875 0.02877388704291115 4.7324464922263736e-21 0.00459305263284574 -2.7745746968061907e-05 0.004292388438851766 -0.00010396883057743573 0.00459305263284574 2.7745746968061887e-05 0.083409376570818 3.0751138562149015e-21 -0.019935203212283658 3.192334869712699e-05 0.004292388438851766 0.00010396883057743575 -0.019935203212283658 -3.192334869712699e-05 0.028730064485472852 3.3130501368484312e-21
0.875 0.625 0 0.023253187542204113 -8.288162871237695e-22 0.007360634976557858 5.954915826068537e-05 -0.0030662632775970166 3.996319042615598e-05 0.007360634976557858 -5.9549158260685375e-05 0.06608475985278464 -3.860682418540891e-21 -0.02011162463454467 -2.1134654985813214e-05 -0.0030662632775970166 -3.996319042615598e-05 -0.02011162463454467 2.1134654985813218e-05 0.03096670834887914 -1.1020537809637069e-21
0.875 0.625 0.125 0.02800205243746777 0 0.005577995777728677 -0.00014106753190881675 -0.00801775033726211 1.0720947824164243e-05 0.005577995777728677 0.00014106753190881675 0.06881038934509898 -2.092856639727095e-21 -0.015971355714999302 -9.459387834231825e-06 -0.00801775033726211 -1.0720947824164243e-05 -0.015971355714999302 9.45938783423183e-06 0.05270499824786779 -1.6565250684242156e-21
0.875 0.625 0.25 0.03628268591473774 0 0.006254550427589893 3.7796105671167395e-05 -0.009011921755671226 -3.389216881612613e-05 0.006254550427589893 -3.7796105671167395e-05 0.06959049810663254 0 -0.0048894658951523454 -0.00010320425588866678 -0.009011921755671226 3.389216881612613e-05 -0.0048894658951523454 0.00010320425588866678 0.0725664200685351 2.335468145625368e-21
