############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.875 0 0.0052973474263434284 -6.56862814002258e-23 -0.0002088157218970827 5.170924979356937e-06 -0.00018731819527190508 -3.719697536304977e-05 -0.0002088157218970827 -5.1709249793569295e-06 0.02395879178722769 3.759029331126219e-21 -0.006941423594353548 -1.1035222308922317e-05 -0.00018731819527190508 3.719697536304977e-05 -0.006941423594353548 1.1035222308922314e-05 0.007036915522417757 2.1003139049962014e-22
0 0.875 0.125 0.010514598606499559 1.6421570350056451e-24 3.235049013294807e-05 4.726823844368326e-06 6.049194717761404e-06 6.290950370224962e-06 3.235049013294807e-05 -4.726823844368326e-06 0.033244129731482136 1.682852045381182e-21 -0.017153227183522878 -2.4950022987462733e-05 6.049194717761404e-06 -6.290950370224962e-06 -0.017153227183522878 2.4950022987462733e-05 0.04536438301066659 3.514927898810102e-24
0 0.875 0.25 0.025048367490283528 0 -8.3850206184286e-06 -3.1019823296266145e-05 -2.300743685471997e-05 6.978930762557705e-05 -8.3850206184286e-06 3.1019823296266145e-05 0.04409238782269169 -4.207130113452955e-22 -0.012340418092252108 2.5623754063147683e-05 -2.300743685471997e-05 -6.978930762557705e-05 -0.012340418092252108 -2.5623754063147683e-05 0.09035283807747914 -1.7847606039108194e-21
0 0.875 0.375 0.03766487901109436 -1.5908396276617186e-24 -0.0001290148733119378 -4.722278769456128e-06 4.179311714013274e-06 1.23102779405673e-05 -0.0001290148733119378 4.722278769456128e-06 0.0555805791112536 0 -0.004446872322690573 -2.5549713054352125e-05 4.179311714013274e-06 -1.23102779405673e-05 -0.004446872322690573 2.5549713054352125e-05 0.1310504957593565 -2.2916789233420568e-25
0 0.875 0.5 0.04278698983715837 0 0.00011427766852308242 -1.590680620607736e-05 1.237821245634045e-05 -1.5618839339882945e-05 0.00011427766852308242 1.590680620607736e-05 0.05025376699158257 0 0.006179323770144116 -1.1122962127185071e-05 1.237821245634045e-05 1.5618839339882945e-05 0.006179323770144116 1.1122962127185071e-05 0.14034232448659578 0
0 0.875 0.625 0.035677861102287885 -1.0181373617034999e-22 -0.00020204271012106518 -0.00010965159239437773 4.804109335633401e-05 4.927638113757647e-05 -0.00020204271012106518 0.00010965159239437773 0.04371409644176606 0 0.014734443797085777 -1.6511346663513893e-05 4.8041093356334026e-05 -4.927638113757648e-05 0.014734443797085777 1.6511346663513893e-05 0.11149827563537429 1.358947501680545e-21
0 0.875 0.75 0.022466972542923774 0 0.00011241198338941275 9.795725322273098e-05 -7.083526412440511e-05 -2.8099094598961256e-05 0.00011241198338941275 -9.795725322273098e-05 0.030158875704913476 0 0.017291363885562495 1.6045552918790153e-05 -7.083526412440511e-05 2.8099094598961256e-05 0.017291363885562495 -1.6045552918790153e-05 0.06253457041203576 0
0 0.875 0.875 0.009217032615095115 -1.0509805024036129e-22 -9.027535031450677e-05 0.0001891923480445536 0.00012038910994645766 -0.0003063876098445933 -9.027535031450677e-05 -0.0001891923480445536 0.024055211111529855 -2.0209843995105857e-21 0.010443953307603634 -1.3614147744830254e-05 0.00012038910994645766 0.0003063876098445933 0.010443953307603634 1.3614147744830248e-05 0.01664560260231552 -2.5203766859954415e-21
0.125 0 0 0.01766565489084778 0 -0.007569942675023719 0.00011308131885094112 -0.005280985080857389 -0.000155363648587281 -0.007569942675023719 -0.00011308131885094112 0.009129266488584002 0 0.003172052014740449 -0.0002863440276246159 -0.005280985080857389 0.000155363648587281 0.003172052014740449 0.0002863440276246159 0.007026333746640415 6.721004495987844e-21
0.125 0 0.125 0.017835701899436254 0 -0.004673934847756005 -0.00026347023804486336 0.006563764387894584 -0.0001670817377501948 -0.004673934847756005 0.0002634702380448634 0.012447442896441263 -1.3462816363049455e-20 -0.0037917347689385315 -0.0003231083744713291 0.006563764387894584 0.0001670817377501948 -0.0037917347689385315 0.0003231083744713291 0.015111352692701498 1.3442008991975689e-20
0.125 0 0.25 0.028524130069594065 2.6274512560090322e-23 -0.0041028768634846354 6.0157917738727e-05 0.01653283542452951 -6.382898136741706e-07 -0.0041028768634846354 -6.0157917738727e-05 0.0247926929740888 0 -0.009284861937114778 9.554519917060063e-06 0.01653283542452951 6.382898136741706e-07 -0.009284861937114778 -9.554519917060063e-06 0.06664730649987606 0
0.125 0 0.375 0.04217652843672486 2.909567830631603e-21 -0.004409393850990985 0.0001816056881872945 0.012310653043886382 9.848286686663149e-05 -0.004409393850990985 -0.0001816056881872945 0.036998473221208 3.418293217180526e-21 -0.007157648032503361 -5.315885284686266e-06 0.012310653043886382 -9.848286686663149e-05 -0.007157648032503361 5.315885284686266e-06 0.11033880991485703 1.3308311839796744e-21
0.125 0 0.5 0.05289265082097839 4.2039220096144514e-22 -0.005721535831880318 -0.00010118512306202958 0.00478018866169401 4.2933700605142616e-05 -0.005721535831880318 0.00010118512306202958 0.046082425836565744 -1.8932085510538296e-21 -0.0027270869128091717 -7.448645235657576e-05 0.00478018866169401 -4.293370060514261e-05 -0.0027270869128091717 7.448645235657576e-05 0.13616841663460477 5.06709633908479e-22
0.125 0 0.625 0.04978215070123078 0 -0.007234513732583643 0.00010867295968558369 -0.004266563546884977 -7.111028262260834e-05 -0.007234513732583643 -0.00010867295968558369 0.04150669617308151 0 0.0024461267171972567 1.3692098744185594e-05 -0.004266563546884977 7.111028262260834e-05 0.0024461267171972567 -1.3692098744185597e-05 0.13546588725436473 1.0029892394795182e-21
0.125 0 0.75 0.037245201442264876 8.407844019228903e-22 -0.00721592062805473 6.776061882699024e-05 -0.013242679590320987 1.444813079710573e-05 -0.00721592062805473 -6.776061882699024e-05 0.029055050808719705 0 0.00754426821269068 -6.751347766009132e-05 -0.013242679590320987 -1.4448130797105734e-05 0.00754426821269068 6.751347766009132e-05 0.09882796397650222 1.0676430425738212e-21
0.125 0 0.875 0.027830477128358788 -1.6815688038457806e-21 -0.010182700820458251 1.1090134448026477e-05 -0.015380387076761986 3.741292773327139e-05 -0.010182700820458251 -1.1090134448026477e-05 0.016119512991904807 -4.207130113452955e-22 0.008874839267210303 -1.1349177180210832e-05 -0.015380387076761986 -3.741292773327139e-05 0.008874839267210303 1.1349177180210832e-05 0.04629613328488957 0
0.125 0.125 0 0.018196886896772468 0 0.0052038567602007025 -0.0001823859579194164 -0.007411183239248556 -0.00011381941789397847 0.0052038567602007025 0.0001823859579194164 0.012803725398660103 0 -0.003874104141873826 0.00022343600572063862 -0.007411183239248556 0.00011381941789397847 -0.003874104141873826 -0.00022343600572063862 0.015450126803534152 0
0.125 0.125 0.125 0.020389695449268604 -1.8599760689722242e-19 0.008886499427497429 -7.672247434519946e-05 0.006567810807488809 0.00010279406313129951 0.008886499427497429 7.672247434519923e-05 0.010176632611454755 -6.731408181524728e-20 0.003740851193883022 -0.00017285755702523196 0.006567810807488809 -0.0001027940631312996 0.0037408511938830215 0.0001728575570252319 0.006746933779220901 -6.721004495987844e-21
0.125 0.125 0.25 0.027411900842309173 -8.407844019228903e-22 0.009722216145491434 -1.3393003506139606e-06 0.01460806001627874 1.6189849028046002e-05 0.009722216145491434 1.3393003506139606e-06 0.016152099735557653 -5.2589126418161935e-23 0.00845153247680591 9.651448042366332e-06 0.01460806001627874 -1.6189849028046002e-05 0.00845153247680591 -9.651448042366332e-06 0.044913838814656146 -1.764073666079107e-21
0.125 0.125 0.375 0.040837627875668955 1.3521820828673559e-21 0.008641763901182844 4.996948236877458e-05 0.012174434193486985 -7.441839653358271e-05 0.008641763901182844 -4.996948236877458e-05 0.030847109596551753 0 0.007084191860688733 -8.350079206932374e-05 0.012174434193486985 7.441839653358271e-05 0.007084191860688733 8.350079206932374e-05 0.09882364877481525 -1.0675498099645178e-21
0.125 0.125 0.5 0.047303657548781 3.036487785028254e-23 0.005329253501100131 1.2579891810147118e-06 0.00436654485216736 7.643195787130395e-05 0.005329253501100131 -1.2579891810147112e-06 0.04102462035890277 -5.2589126418161935e-23 0.002500935162037172 6.51257622827962e-05 0.00436654485216736 -7.643195787130395e-05 0.002500935162037172 -6.51257622827962e-05 0.13216472399718876 -9.547012447447404e-22
0.125 0.125 0.625 0.049677519081625265 -2.1402016067913397e-21 0.004429618716271483 -0.00011496503260902813 -0.005101198445404602 -6.712779067851169e-05 0.004429618716271483 0.00011496503260902813 0.044258919851992234 -5.2589126418161935e-23 -0.003055941357125306 1.9300701919178127e-05 -0.005101198445404602 6.712779067851169e-05 -0.003055941357125306 -1.9300701919178124e-05 0.13895811513568823 -2.6384217591727654e-22
0.125 0.125 0.75 0.04163939583776865 0 0.005238884534102187 -6.0095019157347475e-05 -0.012740417625465595 -6.874822038533907e-05 0.005238884534102187 6.0095019157347475e-05 0.03581442835429715 -6.310695170179433e-22 -0.0074001656620300334 -2.208289906450424e-05 -0.012740417625465595 6.874822038533907e-05 -0.0074001656620300334 2.2082899064504238e-05 0.11247492860143458 2.765717551166917e-21
0.125 0.125 0.875 0.028576874000773907 -1.2196601811642145e-20 0.003233597368302687 -0.00025017948080839316 -0.016255347155153952 -8.799465897799229e-05 0.0032335973683026865 0.00025017948080839316 0.023522660775680763 8.41426022690591e-22 -0.009685605383840185 3.115661128170418e-05 -0.016255347155153952 8.799465897799232e-05 -0.009685605383840185 -3.115661128170418e-05 0.06567758109485285 -1.5088659384409528e-20
0.125 0.25 0 0.027641993530445722 -2.0178825646149368e-20 0.013165964034271529 0.00024125250887108263 -0.00892048785976099 0.0003912841371099166 0.013165964034271529 -0.00024125250887108268 0.05382782557356327 -4.047792859331826e-20 -0.018867810898402212 -0.00019912192899871755 -0.00892048785976099 -0.00039128413710991656 -0.018867810898402212 0.00019912192899871763 0.03418637079203158 -1.3442008991975689e-20
0.125 0.25 0.125 0.027705636854583438 -4.2039220096144514e-22 0.0195991763051218 -6.8637982237372865e-06 0.004213837043317563 -7.0753138242483975e-06 0.0195991763051218 6.8637982237372865e-06 0.05041412201089818 2.219162171366638e-21 -0.002417283811499501 3.2529965193176576e-05 0.004213837043317562 7.0753138242483975e-06 -0.002417283811499501 -3.2529965193176576e-05 0.013007456258525734 0
0.125 0.25 0.25 0.037374584590023165 4.895322338746102e-21 0.01770566182547401 1.0985887456045406e-06 0.013011916752133656 7.432398885121151e-05 0.01770566182547401 -1.0985887456045358e-06 0.04778799617528858 1.1216175386948308e-21 0.017625399427409896 -5.076868631909862e-05 0.013011916752133658 -7.432398885121151e-05 0.017625399427409903 5.076868631909862e-05 0.034715076998842055 -3.360502247993922e-21
0.125 0.25 0.375 0.046916531362355636 1.6815688038457806e-21 0.015383510414428456 -6.554638739792656e-05 0.012243300593786229 8.108483026487817e-05 0.015383510414428458 6.554638739792656e-05 0.05490405758775177 0 0.02518733541667859 -5.606231953944725e-05 0.012243300593786229 -8.108483026487817e-05 0.02518733541667859 5.606231953944725e-05 0.07867497137117065 -8.119341549911088e-21
0.125 0.25 0.5 0.055188387172018114 8.670589144829807e-22 0.012333244535498557 3.600697358154651e-05 0.002695367230479483 7.098636398705046e-06 0.012333244535498557 -3.600697358154651e-05 0.06389945474132148 0 0.0146347482823404 3.994461687806734e-05 0.002695367230479483 -7.098636398705046e-06 0.0146347482823404 -3.994461687806734e-05 0.10760296717095755 4.943959528470677e-24
0.125 0.25 0.625 0.05651270800017679 1.0509805024036129e-22 0.010374324253509976 8.276627979214266e-05 -0.005133025768682903 -1.1001538144698776e-05 0.010374324253509976 -8.276627979214266e-05 0.0683820490191847 4.207130113452955e-22 0.0030402556983797433 8.402019540099492e-05 -0.0051330257686829014 1.1001538144698774e-05 0.0030402556983797433 -8.402019540099492e-05 0.12442066154568951 0
0.125 0.25 0.75 0.05078603069151253 0 0.010100436012395499 0.0001009090913981237 -0.012007550181371358 -2.3696545300051444e-06 0.010100436012395499 -0.0001009090913981237 0.06791384705573987 0 -0.010443796009172642 -9.1425431187894e-05 -0.012007550181371358 2.3696545300051457e-06 -0.010443796009172642 9.1425431187894e-05 0.11030920333338895 -2.6602341823289916e-21
0.125 0.25 0.875 0.036418704387214604 -2.1019610048072257e-22 0.011319551511282229 -2.764180621639103e-05 -0.016259111399299888 8.819658994455955e-06 0.011319551511282229 2.764180621639103e-05 0.06326594869217692 -4.207130113452955e-22 -0.021392381042520853 -1.1303654897754521e-05 -0.016259111399299888 -8.819658994455955e-06 -0.021392381042520853 1.1303654897754521e-05 0.07846016354010359 -5.888068432566889e-22
0.125 0.375 0 0.04235995432992403 3.363137607691561e-21 0.010852223021686785 0.00017296297485823307 -0.0075683937349009 0.0002614345350470208 0.010852223021686785 -0.00017296297485823307 0.09960685904162672 0 -0.02866558383518439 -0.00012604131429351108 -0.0075683937349009 -0.0002614345350470208 -0.02866558383518439 0.00012604131429351102 0.05161022570838817 1.3297650303476593e-20
0.125 0.375 0.125 0.03767743652554689 0 0.01384229860750736 -0.00010648659000120083 0.0022880336684140503 -4.53114743782788e-05 0.01384229860750736 0.00010648659000120083 0.09246108118970275 -3.7322657878596586e-21 -0.014915986472991374 2.832025073473954e-05 0.0022880336684140503 4.53114743782788e-05 -0.014915986472991374 -2.832025073473954e-05 0.03273359686915322 0
0.125 0.375 0.25 0.04570073396735009 -8.407844019228903e-22 0.016588959681285795 -3.837416307378893e-05 0.0107899918439137 -2.984354388872024e-05 0.016588959681285795 3.837416307378893e-05 0.0906491379208918 0 0.012052827181743433 5.353002058590158e-05 0.0107899918439137 2.984354388872024e-05 0.012052827181743433 -5.353002058590158e-05 0.040305143167175046 0
0.125 0.375 0.375 0.058189991184741566 0 0.012896197281005066 1.4520832380505436e-05 0.009127341322865419 -2.3872772287551684e-06 0.012896197281005066 -1.4520832380505437e-05 0.08758161264919948 -6.697465724313678e-21 0.029196966446349126 4.863729387256716e-05 0.009127341322865419 2.387277228755165e-06 0.029196966446349126 -4.8637293872567166e-05 0.06670017958565655 -3.360502247993922e-21
0.125 0.375 0.5 0.06427178547246498 5.2549025120180643e-23 0.010136291817659526 -0.00010066109725949769 0.004163542420984157 -8.048604713080021e-05 0.010136291817659526 0.00010066109725949769 0.09418360359269869 -1.936311564810682e-21 0.03184203350845496 2.293363303932148e-05 0.004163542420984157 8.048604713080021e-05 0.03184203350845496 -2.293363303932148e-05 0.09401572613216605 9.469983539162407e-23
0.125 0.375 0.625 0.06659202951045147 7.882353768027097e-22 0.009573505353872486 -3.603248529592583e-05 -0.005213845056005599 -0.00015683431766044229 0.009573505353872486 3.603248529592583e-05 0.09953394992451747 0 0.015623369627828659 -0.00022498058586157673 -0.005213845056005599 0.00015683431766044229 0.015623369627828659 0.00022498058586157673 0.1089259056571849 -5.187865739760076e-21
0.125 0.375 0.75 0.05890790847908418 0 0.008112651120588645 4.50605062014716e-05 -0.011405805418780298 2.9183503992098104e-05 0.008112651120588645 -4.50605062014716e-05 0.09895172667215238 1.374159287007037e-21 -0.003869756665588306 0.00010985377870670325 -0.011405805418780298 -2.9183503992098104e-05 -0.003869756665588306 -0.00010985377870670325 0.10114921310417854 0
0.125 0.375 0.875 0.048184826622819456 3.363137607691561e-21 0.00794267714916231 -9.4893963306803e-05 -0.014281469984279111 -5.8062654858751326e-05 0.00794267714916231 9.489396330680303e-05 0.0987229537409282 0 -0.021445248113983316 -2.4773385514058334e-05 -0.014281469984279111 5.8062654858751326e-05 -0.021445248113983316 2.4773385514058334e-05 0.0784822544290375 -2.382971323443445e-21
0.125 0.5 0 0.05036009003200565 -4.2039220096144514e-22 0.003198143617701891 6.021048038258919e-05 -0.005652739910394588 9.285609430590582e-05 0.003198143617701891 -6.02104803825892e-05 0.12419988060858972 5.892573909312033e-21 -0.03083413626641422 -7.607685207039289e-05 -0.005652739910394588 -9.285609430590582e-05 -0.03083413626641422 7.607685207039289e-05 0.05711858713871838 -1.680251123996961e-21
0.125 0.5 0.125 0.05082968808762159 -1.1150505464671037e-21 0.006098931724566572 1.4659935120005159e-05 0.006062644493543163 4.2259323030971766e-05 0.006098931724566572 -1.4659935120005159e-05 0.11970594789601036 0 -0.02521299754434892 -6.482061781148824e-05 0.006062644493543163 -4.2259323030971766e-05 -0.02521299754434892 6.482061781148824e-05 0.05019975754348125 0
0.125 0.5 0.25 0.0537085024220505 -4.2039220096144514e-22 0.00712465863855837 3.623156568630763e-05 0.009759343388284361 1.938762276427866e-05 0.00712465863855837 -3.623156568630763e-05 0.11454198068632616 5.369765035005159e-22 -0.002414036820042236 3.80005098272381e-05 0.009759343388284361 -1.938762276427866e-05 -0.002414036820042236 -3.80005098272381e-05 0.05714189091493317 0
0.125 0.5 0.375 0.06356620765344337 0 0.00593963239419284 -0.0001690261333588734 0.010479691422996167 0.00038233804100384027 0.00593963239419284 0.0001690261333588734 0.11300721589257959 5.57528380707785e-21 0.023775519929399656 -0.00010544687337743337 0.010479691422996169 -0.00038233804100384027 0.023775519929399656 0.00010544687337743338 0.07323170096465606 0
0.125 0.5 0.5 0.06948259983060258 0 0.004769487291043554 0.0003565639733884741 0.0032090749489017507 -0.00041661441218039403 0.004769487291043554 -0.0003565639733884741 0.11567782670044069 5.841910110168425e-21 0.03491617750533659 3.2881689367165707e-05 0.0032090749489017507 0.00041661441218039403 0.03491617750533659 -3.2881689367165707e-05 0.09105508870899114 2.8345922610126854e-21
