############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.375 0.375 0.25 0.050539834030866405 0 0.018662290397856957 4.852074799571386e-05 0.0065598890872891205 4.907453855146393e-05 0.018662290397856957 -4.852074799571386e-05 0.029090538176710923 -3.3203768688131192e-21 0.003837298411237869 2.119754615982459e-05 0.0065598890872891205 -4.907453855146393e-05 0.003837298411237869 -2.119754615982459e-05 0.02356403460343996 -8.293850287473166e-22
0.375 0.375 0.375 0.05006303660443289 1.5549790749903658e-20 0.019644988735547934 -1.1360649541172255e-05 0.013874846295000567 6.401159525159813e-05 0.019644988735547934 1.1360649541172288e-05 0.027310735630718203 1.2681709214972328e-20 0.008257133947387418 -5.5289546015030456e-05 0.01387484629500057 -6.401159525159811e-05 0.00825713394738742 5.528954601503046e-05 0.021502697610431585 8.293850287473167e-21
0.375 0.375 0.5 0.05335150905335008 5.045631669659077e-21 0.019961182043026545 3.287170202209808e-05 0.013058827981681788 -8.341894877420465e-05 0.019961182043026545 -3.287170202209808e-05 0.030506713829187043 -4.150471086016399e-22 0.007452785002347078 -8.453568083904982e-06 0.013058827981681788 8.341894877420465e-05 0.007452785002347078 8.453568083904982e-06 0.03350839740029441 -8.138973301788006e-22
0.375 0.375 0.625 0.05598949956506186 5.556934777840936e-21 0.01796877833158795 5.2278408073632194e-05 0.005430928571962708 9.087885351727034e-06 0.01796877833158795 -5.2278408073632194e-05 0.035413330127324213 3.3203768688131192e-21 0.003068946051517239 3.962677153636669e-05 0.005430928571962708 -9.087885351727034e-06 0.003068946051517239 -3.9626771536366686e-05 0.051636355353306726 3.929133273395897e-22
0.375 0.375 0.75 0.05407924929681134 8.441495329804322e-21 0.013197648058213444 -5.652950409791644e-05 -0.0042241697837627 -0.0003642020825885214 0.013197648058213444 5.652950409791644e-05 0.038790647590937366 0 -0.002447003039850441 -0.00011286896809881872 -0.0042241697837627 0.0003642020825885214 -0.002447003039850441 0.00011286896809881872 0.0588766724030625 6.141308028621118e-21
0.375 0.375 0.875 0.04943570249122882 0 0.011024441916490066 2.0201304052950015e-05 -0.011033141168664523 4.417957899476759e-05 0.011024441916490066 -2.0201304052950015e-05 0.03703754018032785 -1.0376177715040997e-21 -0.006230595392970487 -1.5442599341261786e-05 -0.011033141168664523 -4.417957899476759e-05 -0.006230595392970487 1.5442599341261786e-05 0.05151211173424551 1.1752576440814855e-21
0.375 0.5 0 0.04863647312587943 0 0.008121128942858902 -2.881343644121937e-07 -0.014086148195607762 -1.494631469029791e-05 0.008121128942858902 2.881343644121937e-07 0.04365880760878912 -6.4851110719006235e-24 -0.00960966783547428 -4.178311994199926e-05 -0.014086148195607762 1.494631469029791e-05 -0.00960966783547428 4.178311994199926e-05 0.04229419285096889 8.293850287473166e-22
0.375 0.5 0.125 0.04770967702478535 0 0.012992602272682374 1.7116899616111277e-05 -0.009319933827482363 5.677174823123532e-06 0.012992602272682374 -1.7116899616111277e-05 0.04415913773685611 -3.6510042989502955e-22 -0.00784517458401591 -1.171341375814181e-05 -0.009319933827482363 -5.677174823123532e-06 -0.00784517458401591 1.1713413758141807e-05 0.03828174163003619 0
0.375 0.5 0.25 0.05106486897869621 -4.622389859816262e-21 0.016456651496721108 -7.207028900568773e-05 0.007393324024776319 0.00010255066560741565 0.016456651496721108 7.207028900568773e-05 0.04217370822141917 -3.759867268843117e-23 -0.005287315922377403 4.2299850949016766e-05 0.007393324024776319 -0.00010255066560741563 -0.005287315922377403 -4.2299850949016766e-05 0.03347852784336559 1.6587700574946332e-21
0.375 0.5 0.375 0.053530053108256 -6.349324002161197e-22 0.018130018117640805 -8.381386218886252e-06 0.01459787757581262 -2.8396312424301176e-05 0.018130018117640805 8.381386218886252e-06 0.03946660229569817 4.914892346563362e-22 0.003954100668716974 -7.151600908020097e-05 0.01459787757581262 2.839631242430117e-05 0.003954100668716973 7.151600908020097e-05 0.026816854224588065 -1.6587700574946332e-21
0.375 0.5 0.5 0.05895456965057195 -6.161083218661323e-21 0.018026976465599344 3.429681675166656e-05 0.012717667524103827 -0.00010128605554135086 0.018026976465599344 -3.429681675166656e-05 0.038190403940600505 -1.6601884344065596e-21 0.012044969400063407 -2.2236247790020665e-05 0.012717667524103827 0.00010128605554135086 0.012044969400063407 2.2236247790020665e-05 0.02991895377585044 0
0.375 0.5 0.625 0.05891259444181274 -8.65169022992456e-22 0.014838737203627952 -1.6703579822955836e-06 0.00402172358207317 5.128609891621513e-06 0.014838737203627952 1.6703579822955831e-06 0.0388456291063124 -5.188088857520499e-23 0.011066501421911604 -6.802814767546999e-05 0.00402172358207317 -5.128609891621513e-06 0.011066501421911604 6.802814767546999e-05 0.042691373900661446 -5.183656429670729e-23
0.375 0.5 0.75 0.06054627615640017 0 0.012280454726178251 0.00010250360708770135 -0.004946147009157656 0.00040005419982395556 0.012280454726178251 -0.00010250360708770135 0.04513066840694729 1.6601884344065596e-21 0.0018500710561472754 0.00025620469505502005 -0.004946147009157656 -0.00040005419982395556 0.0018500710561472754 -0.00025620469505502005 0.05089182873647124 -6.635080229978533e-21
0.375 0.5 0.875 0.05430618687249166 -2.0911285848474213e-20 0.009267571212553458 0.0003074157673009352 -0.012663782121979002 0.00022543884395390124 0.009267571212553458 -0.0003074157673009352 0.0440125563669987 1.3281507475252477e-20 -0.007150179553614558 -0.000366461422759936 -0.012663782121979002 -0.00022543884395390118 -0.007150179553614558 0.000366461422759936 0.04947835761317024 -1.3270160459957066e-20
0.375 0.625 0 0.05619405891143582 -2.900486383766899e-21 -0.0010534369827432768 -3.515223145299487e-05 -0.014649888634090303 -4.637490731850687e-05 -0.0010534369827432768 3.515223145299487e-05 0.05719572579232569 -7.238362596859959e-22 -0.008426325985674376 -2.4382807484929868e-05 -0.014649888634090303 4.637490731850687e-05 -0.008426325985674376 2.4382807484929868e-05 0.043604569857498596 0
0.375 0.625 0.125 0.05347623769978191 4.330226285503978e-22 0.002507080056713549 0.0001550377556938928 -0.0054500467791971235 -0.00010791922700839278 0.002507080056713549 -0.0001550377556938928 0.05554568658592382 -2.7306991426777518e-21 -0.008792535554610714 -5.137723436436922e-05 -0.0054500467791971235 0.00010791922700839276 -0.008792535554610714 5.137723436436922e-05 0.044189541059631195 1.6587700574946332e-21
0.375 0.625 0.25 0.055414013433118664 0 0.007263577305090773 -0.00033946958123629196 0.006644114352707078 0.00019118579493877195 0.007263577305090773 0.00033946958123629196 0.056632888820453475 0 -0.009236138190553215 0.00019934146956636077 0.006644114352707078 -0.00019118579493877195 -0.009236138190553215 -0.00019934146956636077 0.04207307468215087 -6.635080229978533e-21
0.375 0.625 0.375 0.05697978302997211 1.43881089899279e-21 0.010145811781315678 -7.77316816353691e-05 0.013959483627111005 -6.977379669993054e-06 0.010145811781315678 7.77316816353691e-05 0.054141600982164376 0 -0.0029458173092186957 7.631091100446091e-05 0.013959483627111005 6.977379669993054e-06 -0.0029458173092186957 -7.631091100446091e-05 0.037868723049625394 0
0.375 0.625 0.5 0.05577098777663743 0 0.008780813925113753 0.00017263144190300892 0.012234270200066101 -3.038688236145111e-05 0.008780813925113753 -0.00017263144190300892 0.0459548059544758 1.5620759149055808e-21 0.007005225191801623 6.616582796836937e-06 0.012234270200066098 3.038688236145111e-05 0.007005225191801622 -6.616582796836944e-06 0.03053817874243997 8.293850287473166e-22
0.375 0.625 0.625 0.06142828334808778 1.2541808280668177e-21 0.006491727997153024 0.0001009448814304191 0.0045844506866866384 6.321875587444189e-05 0.006491727997153024 -0.0001009448814304191 0.04578204788501802 1.4352021190759286e-21 0.01425997318886475 -5.13342065972835e-06 0.004584450686686639 -6.321875587444189e-05 0.01425997318886475 5.133420659728352e-06 0.03556137644360143 8.293850287473166e-22
0.375 0.625 0.75 0.0664148286228925 0 0.0033327505230344137 0.0003870713080207332 -0.005311262219364932 0.00020477330447522414 0.0033327505230344137 -0.0003870713080207332 0.04768153058492537 -1.3224461174773817e-21 0.008613691407764853 9.568301597892131e-05 -0.005311262219364932 -0.00020477330447522414 0.008613691407764853 -9.568301597892131e-05 0.041612870464592125 -1.6587700574946332e-21
0.375 0.625 0.875 0.05865147756775472 0 0.000664081676897119 -1.429044364911175e-05 -0.012688336696214348 4.658751484138454e-05 0.000664081676897119 1.429044364911175e-05 0.05112286891978223 0 -0.0005101813859514998 -9.028349824987657e-05 -0.012688336696214348 -4.658751484138454e-05 -0.0005101813859514998 9.028349824987657e-05 0.04349751085073457 1.0367312859341458e-22
0.375 0.75 0 0.05659286270826069 -1.4193367979155096e-21 -0.010505534838052862 -0.00019021917328020306 -0.015370776017151384 3.834247946462333e-05 -0.010505534838052862 0.00019021917328020306 0.053883559720407474 -7.459430614067272e-23 -0.003632861692304583 -6.0405107614382746e-05 -0.015370776017151387 -3.834247946462333e-05 -0.0036328616923045824 6.040510761438275e-05 0.036132709565474506 -1.6846883396429868e-21
0.375 0.75 0.125 0.054292572707015194 -6.631296069666873e-21 -0.0082929686514391 -0.0002316391742738665 -0.0048741976471966516 0.00015914521948296706 -0.0082929686514391 0.0002316391742738665 0.05740093292220176 -1.1664632709428802e-20 -0.008384192847209518 -0.00020936255151261855 -0.0048741976471966516 -0.00015914521948296706 -0.008384192847209518 0.00020936255151261855 0.04209327830955198 6.635080229978533e-21
0.375 0.75 0.25 0.05624865269392774 1.4021238780129365e-21 0.00041813226009043946 1.3673573741879948e-05 0.005877726320520574 6.317068678987971e-05 0.00041813226009043946 -1.3673573741879948e-05 0.05519784312395028 0 -0.009720449891497705 2.809245513836386e-05 0.005877726320520574 -6.317068678987971e-05 -0.009720449891497705 -2.809245513836386e-05 0.04162913730979765 0
0.375 0.75 0.375 0.05353135416435922 3.1748163242440357e-22 0.0003199309679501133 -0.00037812822209972694 0.014264512147160307 0.00014438436922085377 0.0003199309679501133 0.00037812822209972694 0.05332905609651492 -5.033340557036076e-21 -0.007964084165495135 0.00027448375953681583 0.014264512147160307 -0.00014438436922085377 -0.007964084165495135 -0.00027448375953681583 0.041746759098271614 0
0.375 0.75 0.5 0.057290460142454175 -3.636359114024171e-22 -0.0007180713248141106 0.0001970610533801699 0.011268584086883702 2.7149546886742198e-05 -0.0007180713248141109 -0.0001970610533801699 0.05161007414517905 -7.364262623253561e-23 -0.000537065274371286 -9.399306139560124e-05 0.011268584086883702 -2.7149546886742198e-05 -0.000537065274371286 9.399306139560124e-05 0.04366745741130421 -8.293850287473166e-22
0.375 0.75 0.625 0.06040002060059164 3.2334511618254134e-21 -0.0030364512615552518 -0.0002740570563324721 0.004604385848455935 -0.00014258847742374789 -0.0030364512615552518 0.0002740570563324721 0.049232942240741207 4.26378651773685e-21 0.01120215716174968 0.00012136388854437964 0.004604385848455935 0.00014258847742374789 0.01120215716174968 -0.00012136388854437964 0.04118813516685566 0
0.375 0.75 0.75 0.061965856532535 1.7016375122291723e-21 -0.008899634436926051 -5.388398806931829e-05 -0.006259648523769121 -8.023400174551225e-05 -0.008899634436926051 5.3883988069318285e-05 0.043721970488002165 0 0.013693608373834003 -8.060643785986662e-05 -0.00625964852376912 8.023400174551225e-05 0.013693608373834003 8.060643785986662e-05 0.03405898499933908 3.3175401149892665e-21
0.375 0.75 0.875 0.05839605982659368 -6.044901347146087e-21 -0.010011931498536183 0.00011206927222175317 -0.013668762782816214 4.277682965775462e-05 -0.010011931498536183 -0.00011206927222175317 0.04716184405086311 0 0.007996719140613156 6.0389166678760265e-05 -0.013668762782816214 -4.277682965775462e-05 0.007996719140613156 -6.0389166678760265e-05 0.030108843955530904 0
0.375 0.875 0 0.05282288192270858 0 -0.018345822218789522 -4.5289679679034286e-05 -0.014366369448709945 -7.743687406856004e-06 -0.018345822218789522 4.5289679679034286e-05 0.03832779782160723 3.3203768688131192e-21 0.004455336532759612 4.4215286870806504e-05 -0.014366369448709945 7.74368740685601e-06 0.004455336532759612 -4.4215286870806504e-05 0.02604880787926048 -1.5550969289012187e-21
0.375 0.875 0.125 0.05151305314427707 -5.291870798748692e-21 -0.0172633023864495 -7.457749802728747e-05 -0.0069084287535635695 3.0114077188433552e-05 -0.0172633023864495 7.457749802728747e-05 0.041591526449825736 3.3203768688131192e-21 -0.004201970826919155 -3.4208218396533614e-05 -0.0069084287535635695 -3.0114077188433552e-05 -0.004201970826919155 3.42082183965336e-05 0.032210668940654476 0
0.375 0.875 0.25 0.05035536181324175 2.2474165456775883e-21 -0.011574637208252475 9.278068807649501e-05 0.007050143978897107 6.329138829364526e-05 -0.011574637208252475 -9.278068807649501e-05 0.04492935051690335 3.1625675039124173e-21 -0.009198240941897385 8.564964072550728e-05 0.007050143978897107 -6.329138829364526e-05 -0.009198240941897385 -8.564964072550728e-05 0.04015730775340632 -4.9763101724839e-21
0.375 0.875 0.375 0.051146282152978416 2.3185703217711668e-21 -0.008503098532037663 7.149390708542805e-05 0.015770445934258134 4.988183031186506e-05 -0.008503098532037663 -7.149390708542805e-05 0.04588027872490779 1.6601884344065596e-21 -0.010632500351348273 6.042682049069259e-05 0.015770445934258134 -4.988183031186506e-05 -0.010632500351348273 -6.04268204906926e-05 0.043806863793707095 6.635080229978533e-21
0.375 0.875 0.5 0.05194844136105991 -9.567471274601876e-21 -0.008984127888352967 -0.0002706545405596658 0.012975630739563645 -0.00017114921222247334 -0.008984127888352967 0.0002706545405596658 0.04671541175407761 0 -0.003879217942724336 -0.00027640393987732483 0.012975630739563645 0.00017114921222247334 -0.003879217942724336 0.00027640393987732483 0.04922698102422507 1.873198802680182e-21
0.375 0.875 0.625 0.056939999567339514 -7.18401217930178e-22 -0.01316065983423655 -2.9419473229012797e-05 0.004863533537461291 -3.288976772019871e-05 -0.01316065983423655 2.9419473229012797e-05 0.042043470012381116 2.4902826516098396e-21 0.005483357188816389 -0.0001039230427945562 0.004863533537461291 3.2889767720198716e-05 0.005483357188816389 0.0001039230427945562 0.05675670293679506 -2.8118850217545466e-21
0.375 0.875 0.75 0.058509870082083235 0 -0.014872548520421518 3.985514181903248e-05 -0.0037054871398423533 8.823477468488831e-05 -0.014872548520421518 -3.9855141819032474e-05 0.03807755468799565 -1.6601884344065596e-21 0.011202358007822868 -5.988031409194341e-05 -0.0037054871398423533 -8.823477468488831e-05 0.011202358007822868 5.988031409194341e-05 0.04219744870308935 0
0.375 0.875 0.875 0.054263672185571966 -2.6098196282679193e-21 -0.01619980754139322 4.413661859829333e-05 -0.01144547156486772 -8.797534745772696e-06 -0.01619980754139322 -4.413661859829333e-05 0.03631922459230747 -1.6601884344065596e-21 0.01003474958639538 -3.3136336924052584e-05 -0.01144547156486772 8.797534745772696e-06 0.01003474958639538 3.3136336924052584e-05 0.02922572913395793 -2.0734625718682915e-22
0.5 0 0 0.05426920168324018 0 -0.021225474728205636 0 -0.015309216215003205 0 -0.021225474728205636 0 0.0306638619919304 0 0.009342416652347385 0 -0.015309216215003205 0 0.009342416652347385 0 0.02345074859862213 0
0.5 0 0.125 0.057139610140584024 -2.8937877778725685e-21 -0.02049678237214167 -5.6255413136046054e-05 -0.011192594978142558 5.601039172778279e-05 -0.02049678237214167 5.6255413136046054e-05 0.03360354436752562 0 0.0065078404023141715 -3.494223944809042e-05 -0.011192594978142558 -5.601039172778279e-05 0.0065078404023141715 3.494223944809042e-05 0.0317755353285463 0
0.5 0 0.25 0.05613810409666653 -2.7932359004413113e-21 -0.017664856136647176 2.215474904308376e-05 0.00015062530168562385 -6.446382461135931e-05 -0.017664856136647176 -2.215474904308376e-05 0.03593610121817548 8.236091061313791e-22 -9.930142223261524e-05 5.3001597064191195e-05 0.00015062530168562385 6.446382461135931e-05 -9.930142223261524e-05 -5.3001597064191195e-05 0.044084547883475426 6.7246203067815e-24
0.5 0 0.375 0.053645514311237125 1.2753487569942147e-21 -0.013233458400938848 0.00010476995196141208 0.009851931868083853 5.1174691599118796e-05 -0.013233458400938848 -0.00010476995196141207 0.03824148041279102 -3.3203768688131192e-21 -0.005654474454776026 8.21995890333331e-05 0.009851931868083853 -5.1174691599118796e-05 -0.005654474454776026 -8.21995890333331e-05 0.04895038519399892 3.097630172571267e-22
0.5 0 0.5 0.04927316835947269 0 -0.01245311125398621 0 0.014183724950022888 0 -0.01245311125398621 0 0.03597200832559032 0 -0.0075257091552023096 0 0.014183724950022888 0 -0.0075257091552023096 0 0.04544524935917549 0
0.5 0 0.625 0.053645514311237125 -1.2753487569942147e-21 -0.013233458400938848 -0.00010476995196141208 0.009851931868083853 -5.1174691599118796e-05 -0.013233458400938848 0.00010476995196141207 0.03824148041279102 3.3203768688131192e-21 -0.005654474454776026 -8.21995890333331e-05 0.009851931868083853 5.1174691599118796e-05 -0.005654474454776026 8.21995890333331e-05 0.04895038519399892 -3.097630172571267e-22
