############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.625 0.875 0.125 0.011519048024615857 -1.8048837139719143e-21 -0.0027494511901597716 2.1736532602796925e-05 -0.0027052782711586864 -3.826147088387604e-05 -0.0027494511901597716 -2.1736532602796925e-05 0.007426509088459637 1.2962903245618976e-21 -0.0005454992112716372 -9.12800139994853e-06 -0.0027052782711586864 3.826147088387604e-05 -0.0005454992112716371 9.12800139994853e-06 0.010409120046219106 -1.7257612865199405e-21
0.625 0.875 0.25 0.012831687617074889 0 -0.0024223235715832834 2.489733115745411e-05 -0.001049395384964076 -0.00020614727064096876 -0.0024223235715832834 -2.489733115745411e-05 0.008280942860863665 8.641935497079318e-22 -0.0005479856949663632 0.00011002590318942382 -0.001049395384964076 0.00020614727064096876 -0.0005479856949663632 -0.00011002590318942382 0.013730995688024607 0
0.625 0.875 0.375 0.012258132081537124 -3.5621800981641257e-22 -0.0014463798497682757 1.4296726721331827e-05 0.0006860648578516923 0.00014692430067608545 -0.0014463798497682757 -1.4296726721331827e-05 0.008069676566914966 -4.320967748539659e-22 -0.000701215705186882 -3.300219840391319e-05 0.0006860648578516923 -0.00014692430067608545 -0.000701215705186882 3.300219840391319e-05 0.013577109790293085 1.5695114805480943e-22
0.625 0.875 0.5 0.010994530382918121 8.221279632331755e-22 -0.0007616687406858863 -6.311735302416047e-05 0.002876806368095917 2.6947822873325118e-05 -0.0007616687406858863 6.311735302416047e-05 0.007380943055925589 -1.7283870994158636e-21 -0.001434799567721782 -5.871992447814625e-05 0.002876806368095917 -2.6947822873325118e-05 -0.001434799567721782 5.871992447814625e-05 0.010756864620118612 0
0.625 0.875 0.625 0.010168057742293284 0 -0.0005161952505748675 2.280395550247762e-05 0.003413408386984613 2.8066806888314677e-05 -0.0005161952505748673 -2.280395550247762e-05 0.0064517658321147815 2.1604838742698295e-22 -0.0009866502113333616 3.0168123616787965e-05 0.003413408386984613 -2.8066806888314677e-05 -0.0009866502113333616 -3.0168123616787965e-05 0.007281174240834705 1.7257612865199405e-21
0.625 0.875 0.75 0.010780731731766732 2.371394376992697e-21 -0.0012154069538250643 2.074456867694127e-05 0.0017369718626267917 -8.343175570653974e-06 -0.0012154069538250641 -2.074456867694127e-05 0.00551210461863384 4.320967748539659e-22 0.0008640175517894611 -8.359617844767765e-06 0.0017369718626267922 8.343175570653974e-06 0.0008640175517894611 8.359617844767765e-06 0.004840512605589692 2.1572016081499257e-22
0.625 0.875 0.875 0.0117669481192793 0 -0.002328725713610174 3.1529757256690265e-05 -0.0016473099585644216 2.164141610951877e-05 -0.002328725713610174 -3.1529757256690265e-05 0.0053488285307845464 1.2999019214999244e-21 0.0020550536402649455 -1.2178575130542592e-05 -0.0016473099585644216 -2.1641416109518775e-05 0.0020550536402649455 1.2178575130542592e-05 0.003888712795467763 0
0.75 0 0 0.007505836927001315 1.2452818632511502e-21 -0.0033502707532754254 -3.6607770921105457e-07 -0.002329740674470226 -2.4398277136719194e-06 -0.0033502707532754254 3.6607770921105187e-07 0.003692163877335191 1.4703355587315313e-21 0.001408332602560367 2.347218831796946e-05 -0.002329740674470226 2.439827713671919e-06 0.001408332602560367 -2.347218831796946e-05 0.002754610627578076 1.0786008040749628e-22
0.75 0 0.125 0.00828291587244372 0 -0.0034617279597707667 4.229615562994714e-06 -0.0024042071705850693 -6.337413506584673e-06 -0.0034617279597707667 -4.229615562994714e-06 0.0042893388983854 0 0.0013838076578014974 5.236962443185235e-06 -0.0024042071705850693 6.337413506584673e-06 0.0013838076578014974 -5.236962443185235e-06 0.007110592657315428 0
0.75 0 0.25 0.00958607107301569 -2.4162001894016633e-21 -0.003231329473710715 2.1072829398764394e-05 -0.0014399807597817132 -7.649846503825076e-05 -0.003231329473710715 -2.1072829398764394e-05 0.0057947294963917335 8.641935497079318e-22 0.000849676211036043 5.0620200476122316e-05 -0.0014399807597817132 7.649846503825076e-05 0.000849676211036043 -5.0620200476122316e-05 0.012844181308802815 0
0.75 0 0.375 0.010228110874942829 0 -0.002770309028699548 3.767768733251056e-06 -0.00022015079522940336 -7.564734087020517e-05 -0.002770309028699548 -3.767768733251056e-06 0.007056977023060226 5.401209685674574e-23 0.00012483033969884526 4.628897307409861e-05 -0.00022015079522940336 7.564734087020517e-05 0.00012483033969884526 -4.628897307409861e-05 0.0148419886437764 0
0.75 0 0.5 0.009576287551109649 3.8308594096528206e-23 -0.0023458756745389706 1.5727890725535396e-06 0.0010803944320615254 -9.586737678873523e-06 -0.0023458756745389706 -1.5727890725535396e-06 0.006854516864648396 0 -0.0006341466171803562 -4.531653859862001e-06 0.0010803944320615254 9.586737678873523e-06 -0.0006341466171803562 4.531653859862001e-06 0.014058595684460986 0
0.75 0 0.625 0.007950846254415257 0 -0.00179562538735488 -5.809800581673773e-05 0.002833215939206683 -5.329704420459705e-05 -0.0017956253873548803 5.809800581673773e-05 0.005937079971407511 1.7283870994158636e-21 -0.001653585084569352 -2.2245259320514424e-05 0.002833215939206683 5.329704420459705e-05 -0.001653585084569352 2.2245259320514424e-05 0.010276873004514743 2.8775428195897424e-21
0.75 0 0.75 0.007402728453035021 -2.236253023833182e-21 -0.0019390593096143382 -3.592752415565961e-05 0.0027779189097299093 -1.216867974895262e-05 -0.0019390593096143382 3.592752415565961e-05 0.004982930117620461 -1.7283870994158636e-21 -0.0017409397061863249 -2.4429019531457746e-05 0.0027779189097299093 1.2168679748952615e-05 -0.0017409397061863249 2.442901953145775e-05 0.006202773802763209 -1.7257612865199405e-21
0.75 0 0.875 0.007490188898071204 0 -0.002793566605703706 7.647698371820905e-06 0.00017412056467497672 -1.795248348725004e-05 -0.002793566605703706 -7.647698371820905e-06 0.004289964088127429 1.435017168290139e-22 -0.00015265919268887923 -3.038020988521566e-05 0.00017412056467497672 1.795248348725004e-05 -0.00015265919268887923 3.038020988521566e-05 0.0026951843849463307 -2.1572016081499257e-22
0.75 0.125 0 0.00820258170121484 0 -0.003305086821613898 -5.79270857592261e-06 -0.002368825199482403 -8.973153839493684e-06 -0.003305086821613898 5.79270857592261e-06 0.007655325564878071 0 0.00016850061103678037 1.0402310884813547e-05 -0.002368825199482403 8.973153839493684e-06 0.00016850061103678037 -1.0402310884813547e-05 0.0037858902369638336 0
0.75 0.125 0.125 0.009143346233866317 0 -0.0034148786659900657 1.3509397447487348e-05 -0.0023789086308639313 1.6597740204605967e-05 -0.0034148786659900657 -1.3509397447487348e-05 0.007055506245032312 0 0.0024148220145622937 -1.1288746466482318e-05 -0.0023789086308639313 -1.6597740204605967e-05 0.0024148220145622937 1.1288746466482318e-05 0.005342935550137284 -4.314403216299851e-22
0.75 0.125 0.25 0.010819974278382046 -3.981149749501225e-22 -0.003136577879274272 9.31474203541065e-06 -0.0007309831741744431 7.379222006771535e-05 -0.003136577879274272 -9.31474203541065e-06 0.007829097339930754 -4.320967748539659e-22 0.00257039354936275 -3.732791429731284e-05 -0.0007309831741744431 -7.379222006771535e-05 0.00257039354936275 3.732791429731284e-05 0.01006250573659022 0
0.75 0.125 0.375 0.011411348457520551 -2.160451427324527e-22 -0.0031983380939497497 -3.426235380529233e-05 -7.759891611202387e-05 -0.00021097512239337475 -0.0031983380939497497 3.4262353805292326e-05 0.00943671650978092 0 0.001288217529827357 0.00015757498827266423 -7.759891611202387e-05 0.00021097512239337475 0.001288217529827357 -0.00015757498827266423 0.01402977054768627 0
0.75 0.125 0.5 0.010017912825225125 0 -0.0024999591434192005 5.3990129406438544e-05 0.0009832033085315985 7.783792208602844e-05 -0.0024999591434192005 -5.3990129406438544e-05 0.009686475376326345 2.1604838742698295e-22 -0.000288729430448327 -4.743424956684834e-05 0.0009832033085315985 -7.783792208602844e-05 -0.000288729430448327 4.7434249566848334e-05 0.013850720133089543 -1.3067259989812692e-21
0.75 0.125 0.625 0.009006967034132285 1.2962708563947161e-21 -0.0017546452045166976 2.152689347404793e-05 0.0025862447764726086 2.124607129519068e-05 -0.0017546452045166976 -2.152689347404793e-05 0.009419890803418974 5.670264510809688e-22 -0.0017516516938068819 -3.4573285854662575e-05 0.0025862447764726086 -2.124607129519068e-05 -0.0017516516938068819 3.4573285854662575e-05 0.010620064983634638 0
0.75 0.125 0.75 0.00798519057794113 -5.656189877341324e-22 -0.0020357835532885077 4.0612609277893015e-06 0.0027055231450086215 2.61537424267411e-05 -0.0020357835532885077 -4.0612609277893075e-06 0.008880082550029297 2.94968898087563e-21 -0.002702793550118761 2.2829581660781112e-05 0.0027055231450086215 -2.61537424267411e-05 -0.002702793550118761 -2.2829581660781116e-05 0.007372545583097128 2.588641929779911e-21
0.75 0.125 0.875 0.00807917790103659 -1.7283611418596216e-21 -0.0028173379174062773 -4.165821793411911e-05 -5.392027829806594e-05 1.6166082891651287e-05 -0.0028173379174062764 4.165821793411911e-05 0.008447106139175209 -1.941133586078237e-21 -0.0020603102511839943 -6.959023605772841e-06 -5.3920278298066164e-05 -1.6166082891651287e-05 -0.002060310251183994 6.9590236057728445e-06 0.005003888406626038 -5.932304422412297e-22
0.75 0.25 0 0.009521763003598702 0 -0.0021849447780987307 -8.014376750370792e-05 -0.0026908146964485383 5.640573046053831e-05 -0.0021849447780987307 8.014376750370792e-05 0.012014758125219543 0 -0.0015320984237668274 -6.268432304069954e-05 -0.0026908146964485383 -5.64057304605383e-05 -0.0015320984237668274 6.268432304069954e-05 0.006063122749991326 1.7257612865199405e-21
0.75 0.25 0.125 0.010825791882360408 0 -0.0019934770207766556 6.312259048116509e-05 -0.0026964960427703416 3.3232486720736695e-05 -0.0019934770207766556 -6.312259048116509e-05 0.011690995319947047 1.8591417305761937e-21 0.001382178934502108 2.7850242843772e-05 -0.0026964960427703416 -3.3232486720736695e-05 0.001382178934502108 -2.7850242843771997e-05 0.006651911536264663 4.314403216299851e-22
0.75 0.25 0.25 0.011598292456343497 -4.57450564643321e-22 -0.0015440196172951419 4.972102408926766e-06 -0.001099256213150391 -2.6366357771829718e-05 -0.0015440196172951419 -4.972102408926766e-06 0.010646777109470089 0 0.0034380251364809896 2.479598821924301e-05 -0.001099256213150391 2.6366357771829718e-05 0.0034380251364809896 -2.479598821924301e-05 0.008144811055834329 4.314403216299851e-22
0.75 0.25 0.375 0.012372257303537994 0 -0.0012667686852899263 7.684596526742854e-05 9.002812480576742e-05 1.133312598066103e-05 -0.0012667686852899263 -7.684596526742854e-05 0.01106145836704817 0 0.003235206314399119 2.8347227729452014e-05 9.002812480576739e-05 -1.133312598066103e-05 0.003235206314399119 -2.8347227729452014e-05 0.010455855931410218 -4.044753015281111e-23
0.75 0.25 0.5 0.011768406709872229 -8.641805709298108e-22 -0.0008927276967730202 -0.0001109490261556308 0.001744029866295649 -2.5284930468729345e-05 -0.0008927276967730202 0.0001109490261556308 0.01274540396583179 0 0.0010331974752512852 0.00013820710031201507 0.001744029866295649 2.5284930468729345e-05 0.0010331974752512852 -0.00013820710031201507 0.012255556283406558 0
0.75 0.25 0.625 0.010046538819963613 2.0524288559583005e-21 -9.246994809151321e-05 -8.976511160025202e-05 0.0026796503557434195 5.8008326724460106e-05 -9.246994809151324e-05 8.976511160025202e-05 0.012767050284691842 0 -0.001365591315541248 8.796812960847629e-05 0.0026796503557434195 -5.8008326724460106e-05 -0.001365591315541248 -8.796812960847629e-05 0.010321336158431163 0
0.75 0.25 0.75 0.0090681672361725 1.0802257136622635e-22 -0.00021737595649688437 -3.4522443153441697e-05 0.0023935900405212623 -1.1462819516025038e-07 -0.00021737595649688437 3.4522443153441697e-05 0.012189069620957175 1.263079418553937e-22 -0.0026227791633865356 1.5503715618939788e-05 0.0023935900405212623 1.1462819516025124e-07 -0.0026227791633865356 -1.5503715618939795e-05 0.007680846382956158 8.628806432599703e-22
0.75 0.25 0.875 0.009127127090318203 3.4140779133450334e-23 -0.0014440229762295344 4.283418929566144e-05 -7.590459969919328e-05 -1.263900372303138e-05 -0.0014440229762295344 -4.283418929566144e-05 0.01263698399137525 -3.258274395430614e-21 -0.0030913634932416743 5.026698177122872e-05 -7.590459969919332e-05 1.263900372303138e-05 -0.0030913634932416743 -5.026698177122872e-05 0.006356380406773023 0
0.75 0.375 0 0.010176249053222376 -3.456722283719243e-21 -0.0011692231945735557 0.00021547763353490119 -0.002538203951075435 -6.25377782874315e-05 -0.0011692231945735557 -0.00021547763353490119 0.013836137107477931 2.603989566536242e-21 -0.002268730201888423 0.00010448828500637085 -0.002538203951075435 6.25377782874315e-05 -0.002268730201888423 -0.00010448828500637085 0.007741748194529463 0
0.75 0.375 0.125 0.011517466664194141 0 -0.0012667683735667844 3.5435278531706334e-05 -0.003195781167816886 -1.570151061029955e-05 -0.0012667683735667844 -3.543527853170634e-05 0.01395166298020664 6.619138800536914e-22 -0.00035494005176017887 8.459952537131229e-05 -0.003195781167816886 1.570151061029955e-05 -0.00035494005176017887 -8.459952537131229e-05 0.009040091159075597 4.314403216299851e-22
0.75 0.375 0.25 0.012204514772791263 -1.7921043515780196e-22 -0.0003160451736489607 -0.00013111574356612022 -0.0012006852340985309 -3.8679045261629467e-05 -0.0003160451736489607 0.00013111574356612022 0.01276725308265673 0 0.0026459644344440088 -5.1679952386814734e-05 -0.0012006852340985309 3.8679045261629467e-05 0.0026459644344440088 5.1679952386814734e-05 0.009193905378773121 0
0.75 0.375 0.375 0.013226743653755656 0 -1.1954651027254749e-05 0.0001841199444258603 -3.803071808128521e-05 0.0001423588635272788 -1.1954651027254749e-05 -0.0001841199444258603 0.011924266217552692 -4.833095310065431e-22 0.003862360659978948 -6.613250402480278e-06 -3.803071808128521e-05 -0.0001423588635272788 0.003862360659978948 6.613250402480278e-06 0.009146718374590978 -4.314403216299851e-22
0.75 0.375 0.5 0.012237655336179269 8.641805709298108e-22 0.00041946224283284265 -0.00010398430020857654 0.0012515003605719423 -5.356195240052385e-05 0.0004194622428328426 0.00010398430020857654 0.012597782342088127 1.0793635089218661e-21 0.002662731646684331 4.906024402728255e-05 0.0012515003605719423 5.356195240052385e-05 0.002662731646684331 -4.906024402728255e-05 0.00909438516362132 1.7257612865199405e-21
0.75 0.375 0.625 0.011240814867013995 0 0.001233583861443745 -0.00017497730011440418 0.002935618056105316 4.771506700400934e-05 0.001233583861443745 0.00017497730011440418 0.01389838888719208 0 -0.0003098132586217968 0.00010996558033600952 0.002935618056105316 -4.771506700400934e-05 -0.0003098132586217968 -0.00010996558033600952 0.009044078042495353 -1.2943209648899555e-21
0.75 0.375 0.75 0.010313089616808956 0 0.001165393855571628 -5.022249762493785e-05 0.0026311585088209244 4.334659806732938e-05 0.0011653938555716281 5.022249762493785e-05 0.014488177924657324 -8.030259845970171e-22 -0.002512205579960577 1.918710737698877e-05 0.0026311585088209244 -4.334659806732938e-05 -0.002512205579960577 -1.918710737698877e-05 0.00782842787304476 4.314403216299851e-22
0.75 0.375 0.875 0.00976305575986475 -1.6878526775972867e-24 8.935641845929745e-06 -1.649931653553096e-05 -4.71336104211242e-06 1.1072738499084842e-05 8.935641845929746e-06 1.649931653553096e-05 0.013612444426643715 -2.4613978037259613e-24 -0.002923434916748784 4.229861199347174e-05 -4.71336104211242e-06 -1.1072738499084842e-05 -0.002923434916748784 -4.229861199347174e-05 0.006747194955041293 4.213284390917824e-25
0.75 0.5 0 0.00923697474326125 -1.158889123417604e-21 0.00027456772331612453 -8.312253617139321e-05 -0.002569258343163776 -8.352748508751165e-06 0.00027456772331612453 8.312253617139321e-05 0.01221687579392343 0 -0.0026459477099424035 -2.1119477353346435e-05 -0.002569258343163776 8.352748508751165e-06 -0.0026459477099424035 2.111947735334644e-05 0.0076941822342897585 -8.628806432599703e-22
0.75 0.5 0.125 0.010556769671140961 1.8903949989089608e-22 -6.138427865855949e-05 -5.07638307313654e-05 -0.002816607166413298 -9.400319870081028e-06 -6.138427865855953e-05 5.07638307313654e-05 0.013359069702179057 3.0343939972999344e-22 -0.0013014442553764705 1.0178887059952365e-05 -0.002816607166413298 9.400319870081028e-06 -0.0013014442553764705 -1.0178887059952365e-05 0.010800253496872731 0
0.75 0.5 0.25 0.011687939060964925 -8.641805709298108e-22 0.0010482914925894354 8.468862067610541e-05 -0.0011431825076181315 2.388732427997723e-05 0.0010482914925894354 -8.468862067610541e-05 0.013008914114030521 -1.1509636904862426e-21 0.0006695782327012881 4.869734703064563e-05 -0.0011431825076181315 -2.388732427997723e-05 0.0006695782327012881 -4.869734703064563e-05 0.012069334926805873 0
0.75 0.5 0.375 0.012326748324662497 5.167174343829493e-22 0.001143014864214219 -8.972891690812282e-05 -0.0001670527738236441 -0.00011534423705343423 0.001143014864214219 8.972891690812282e-05 0.01124246545007204 0 0.0031211633249898204 -3.103803723620985e-05 -0.00016705277382364416 0.00011534423705343423 0.0031211633249898204 3.103803723620985e-05 0.010735334266861837 6.471604824449777e-22
0.75 0.5 0.5 0.011517140676260198 1.1276787815782848e-22 0.001379124549027942 -2.8536978063142218e-05 0.0009921408478248954 -2.0468993709796077e-05 0.001379124549027942 2.8536978063142218e-05 0.010263792183959291 0 0.0036374162480492032 1.5003919344081808e-05 0.0009921408478248954 2.0468993709796077e-05 0.0036374162480492032 -1.500391934408181e-05 0.007649013603413575 -2.1572016081499257e-22
