############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.25 0.125 0 0.03236418540737562 6.699736488796394e-21 -0.002189989501772866 0.00014414257334132444 -0.012975145407024965 -4.081643784017474e-05 -0.002189989501772866 -0.00014414257334132444 0.010187395838251883 1.831434150760207e-21 0.0014624519329084693 -0.0002493851081825231 -0.012975145407024965 4.081643784017473e-05 0.0014624519329084695 0.0002493851081825231 0.017230642548355688 1.8339653790067166e-21
0.25 0.125 0.125 0.032863516972738926 3.7881255936487616e-26 -3.75832568658666e-07 2.9755526893541656e-07 1.8951552894248497e-05 1.144437320990233e-05 -3.75832568658666e-07 -2.9755526893541735e-07 0.008154876948430393 9.169606486788832e-27 0.002675557199204008 -1.5667456394321886e-05 1.8951552894248497e-05 -1.144437320990233e-05 0.002675557199204008 1.5667456394321886e-05 0.006290119684786585 -9.169826895033583e-22
0.25 0.125 0.25 0.03248634329361821 3.3752039728303e-21 0.0023870166316796457 -5.166726736294147e-05 0.01341238222981547 1.7023925109858242e-05 0.0023870166316796457 5.166726736294147e-05 0.0100492686657174 -4.578585376900518e-22 0.0012232071110402025 -7.610817094380395e-05 0.01341238222981547 -1.702392510985824e-05 0.0012232071110402022 7.610817094380396e-05 0.01690968958774299 9.169826895033583e-22
0.25 0.125 0.375 0.03408364961845733 -4.594435875211316e-22 0.003648161655013581 -1.9158774187214477e-05 0.01775327989392959 -6.054622886396132e-06 0.003648161655013581 1.9158774187214477e-05 0.014639438808836376 2.8616158605628235e-23 -0.00040629219268391596 -1.0894502078720848e-05 0.01775327989392959 6.054622886396129e-06 -0.00040629219268391596 1.0894502078720844e-05 0.04302048034229803 -1.4828251271278318e-21
0.25 0.125 0.5 0.03505450889464389 -2.297217937605658e-22 0.00253397274669743 5.400463285167133e-05 0.010293846287611534 1.0516728133195554e-05 0.00253397274669743 -5.400463285167133e-05 0.019306607238428825 -9.7294939259136e-22 -0.0016893229070023775 -1.5700955365649362e-05 0.010293846287611534 -1.0516728133195554e-05 -0.0016893229070023773 1.5700955365649362e-05 0.06508434068243789 4.374882773077119e-22
0.25 0.125 0.625 0.035007464498634525 -3.589403027508841e-24 -7.678247778053665e-06 -2.6630865729400132e-05 -3.793735763962703e-05 4.827150727123521e-05 -7.678247778053665e-06 2.6630865729400132e-05 0.022607494330218806 5.723231721125647e-23 -0.0020370863272492893 1.9424093742833946e-05 -3.793735763962703e-05 -4.827150727123521e-05 -0.0020370863272492893 -1.9424093742833946e-05 0.07992457149983764 0
0.25 0.125 0.75 0.03329121533692514 0 -0.0021968155757847102 3.8531296073152805e-05 -0.011087155045359212 -7.306720894958807e-05 -0.0021968155757847102 -3.8531296073152805e-05 0.01900287981372895 0 -0.0015888059191442338 -1.2302029474336444e-05 -0.011087155045359212 7.306720894958807e-05 -0.0015888059191442338 1.2302029474336444e-05 0.06563832090581667 3.451869368705806e-21
0.25 0.125 0.875 0.03318875360232626 0 -0.0033914613175884687 -3.928674923190515e-05 -0.016721768988938297 4.216181342120189e-05 -0.0033914613175884687 3.928674923190515e-05 0.014846588284999906 8.871009167744753e-22 -0.00036922919051798187 7.743289841367324e-06 -0.016721768988938297 -4.216181342120189e-05 -0.00036922919051798187 -7.74328984136732e-06 0.04158718412747255 5.542662673152722e-21
0.25 0.25 0 0.0324129987390126 -1.3439923009825105e-20 0.00997677186232427 0.00016229479736742724 -0.01445926130836966 9.57838475613115e-05 0.00997677186232427 -0.00016229479736742727 0.020942583943158618 0 -0.008200009183863644 -0.00018319584940711814 -0.01445926130836966 -9.57838475613115e-05 -0.008200009183863644 0.00018319584940711814 0.026434817896756266 0
0.25 0.25 0.125 0.032777194063251656 -3.006422152599496e-21 0.013133661248102014 2.5823945762213092e-06 -0.0021902457527015256 5.660870910357288e-05 0.013133661248102014 -2.5823945762213113e-06 0.017474764221560978 2.0754959231349387e-23 -0.0012777627999668083 -6.860935854283374e-05 -0.0021902457527015256 -5.6608709103572895e-05 -0.0012777627999668083 6.860935854283374e-05 0.01019724604003481 9.169826895033583e-22
0.25 0.25 0.25 0.03577551598387509 -1.6373071889786262e-19 0.01652158728282608 -0.0001038690649404034 0.011304022303797893 0.0001728580042037609 0.01652158728282608 0.00010386906494040325 0.016366006661702806 -2.9302946412163313e-20 0.006802564705924794 -0.0002845255917294272 0.011304022303797893 -0.00017285800420376103 0.006802564705924794 0.0002845255917294272 0.012522084364682362 -5.310703967512964e-20
0.25 0.25 0.375 0.037752757885615114 0 0.015782693683945203 2.3001456580919098e-05 0.016845482666514578 2.1886702530804923e-05 0.015782693683945203 -2.3001456580919098e-05 0.019433360332209094 -5.723231721125647e-23 0.009710279736597924 -4.701551642041989e-06 0.016845482666514578 -2.1886702530804923e-05 0.009710279736597924 4.701551642041987e-06 0.03152256582266292 -1.1543017376846407e-22
0.25 0.25 0.5 0.038548194112230226 -9.188871750422633e-22 0.013539587063674854 3.563916734841043e-05 0.012500513776853303 2.8211870836560088e-05 0.013539587063674854 -3.563916734841043e-05 0.022904466033502983 0 0.007196847533676112 3.8904214235262043e-05 0.012500513776853303 -2.8211870836560088e-05 0.007196847533676112 -3.8904214235262043e-05 0.05650281633262272 0
0.25 0.25 0.625 0.039204272238827526 0 0.010726812799059737 -7.70731933471288e-06 0.001161446208927345 -6.362329578670472e-05 0.010726812799059737 7.70731933471288e-06 0.026825559234773144 0 0.0006755452006033959 -2.3750346308351077e-05 0.001161446208927345 6.362329578670472e-05 0.0006755452006033959 2.3750346308351077e-05 0.07338201045131726 0
0.25 0.25 0.75 0.036985055601755065 0 0.008949249107054075 -1.0366676388306017e-06 -0.010148192173392042 -2.385090034187818e-05 0.008949249107054075 1.0366676388306e-06 0.026665509459550495 -1.3735756130701554e-21 -0.005840388797046096 -4.417655364677295e-05 -0.010148192173392042 2.385090034187818e-05 -0.005840388797046093 4.417655364677295e-05 0.07249467330166016 1.052668504461608e-21
0.25 0.25 0.875 0.032541357012027324 0 0.006911709472391188 5.5780850105218395e-05 -0.016112985029715636 6.251694368581724e-05 0.006911709472391188 -5.57808501052184e-05 0.02447943786422923 -2.7471512261403108e-21 -0.00929275727414909 -3.885883795199765e-05 -0.016112985029715633 -6.251694368581724e-05 -0.00929275727414909 3.885883795199766e-05 0.04913651487382867 3.8688164142340386e-21
0.25 0.375 0 0.03304644834297067 0 0.012871751778381907 7.483471182817802e-05 -0.01297921735360049 0.0001419637109569384 0.012871751778381907 -7.483471182817802e-05 0.041368043834240475 0 -0.015926535015544117 -8.000384603382999e-05 -0.01297921735360049 -0.0001419637109569384 -0.015926535015544117 8.000384603382999e-05 0.03256710088151051 0
0.25 0.375 0.125 0.03342319125994704 0 0.017606769945043788 -2.365282719518971e-05 -0.0025126909873234753 4.8592112747291875e-05 0.017606769945043788 2.365282719518971e-05 0.038858730207673026 0 -0.008924741807663533 -4.327726694100931e-05 -0.0025126909873234753 -4.8592112747291875e-05 -0.008924741807663533 4.327726694100931e-05 0.017924501673530508 1.8339653790067166e-21
0.25 0.375 0.25 0.03706394866999876 3.2950575165762026e-21 0.02064714868066262 1.1477340869109012e-05 0.009379665231776224 -2.7273379771834658e-05 0.02064714868066262 -1.1477340869109006e-05 0.035811195935434095 9.157170753801035e-22 0.0034696285779417524 -2.0905197979902865e-05 0.009379665231776224 2.7273379771834658e-05 0.0034696285779417524 2.0905197979902865e-05 0.014283195330012915 9.169826895033583e-22
0.25 0.375 0.375 0.04212608006171372 0 0.020965373011750485 -2.746504491880377e-05 0.014840184073908334 3.478539521565915e-05 0.020965373011750485 2.746504491880377e-05 0.03360976824931978 0 0.014329982225980545 -4.5678221002283164e-05 0.014840184073908334 -3.478539521565916e-05 0.014329982225980545 4.5678221002283164e-05 0.02344331845907217 -3.667930758013433e-21
0.25 0.375 0.5 0.04542341037889318 -1.6496729348200258e-21 0.018486853116174137 1.4141013874281995e-05 0.011055178264864907 -1.391339004278966e-05 0.018486853116174137 -1.4141013874281995e-05 0.03458126042644673 0 0.015335817852992657 -1.0472039435788262e-05 0.011055178264864907 1.391339004278966e-05 0.015335817852992657 1.0472039435788262e-05 0.04315759036242108 0
0.25 0.375 0.625 0.04374530601882254 0 0.013944111417683043 -1.0755529292794002e-05 0.0021600658360286296 -0.0001580381959662624 0.013944111417683043 1.0755529292794002e-05 0.03720391747107967 0 0.00801447853183433 -6.047273086715861e-05 0.0021600658360286296 0.0001580381959662624 0.00801447853183433 6.047273086715861e-05 0.05811072109954681 -3.381909399125657e-22
0.25 0.375 0.75 0.0410767356993517 0 0.011978060942009677 1.655280610225972e-05 -0.00968950157307495 6.24949752556443e-05 0.011978060942009677 -1.655280610225972e-05 0.04065396690078614 0 -0.003937184202988362 7.407337951720951e-05 -0.00968950157307495 -6.24949752556443e-05 -0.003937184202988362 -7.407337951720951e-05 0.06481386505718788 -2.5242742143910997e-21
0.25 0.375 0.875 0.03635285463721923 4.594435875211316e-22 0.011440207124857245 1.957394702787434e-05 -0.01608613320898757 1.3063575322393082e-05 0.011440207124857245 -1.9573947027874344e-05 0.04218116935525503 0 -0.014332487254485786 -1.481781584552322e-05 -0.01608613320898757 -1.3063575322393082e-05 -0.014332487254485786 1.481781584552322e-05 0.052399968950724074 2.1998926347280565e-21
0.25 0.5 0 0.03615684753586648 1.8377743500845265e-21 0.0066778061136250405 9.356495063207021e-05 -0.011509757677377202 -2.0600113426769228e-05 0.006677806113625042 -9.356495063207021e-05 0.06256528610230548 0 -0.018763543041885336 2.287398702362949e-05 -0.011509757677377202 2.060011342676922e-05 -0.018763543041885336 -2.2873987023629484e-05 0.034777993671495255 -9.169826895033583e-22
0.25 0.5 0.125 0.03621239105068935 0 0.011117278679177209 1.9503365099233113e-05 -0.0007374331930235535 -3.6904729896909983e-06 0.011117278679177209 -1.9503365099233113e-05 0.06073909310138112 -7.399729873105613e-22 -0.016865336175786404 -8.194516621551633e-06 -0.0007374331930235535 3.6904729896909983e-06 -0.016865336175786404 8.194516621551633e-06 0.024947309858470965 2.8655709046979946e-23
0.25 0.5 0.25 0.038587488760689355 -4.594435875211316e-22 0.01689191335241321 3.8115846652886195e-06 0.0088108795899711 -3.8197493261758655e-05 0.01689191335241321 -3.8115846652886225e-06 0.05783658143571185 -5.367529956438225e-21 -0.005066061189388131 3.492777487446171e-05 0.0088108795899711 3.8197493261758655e-05 -0.005066061189388131 -3.492777487446171e-05 0.02163213395773874 4.584913447516791e-22
0.25 0.5 0.375 0.04522832790442775 0 0.016972391024847613 -3.193903380328589e-05 0.01353528076798529 -4.22851121169499e-07 0.016972391024847613 3.193903380328589e-05 0.05147154790413781 -2.6569520826706032e-21 0.009403107544473394 2.6286179230765533e-05 0.01353528076798529 4.22851121169499e-07 0.009403107544473394 -2.6286179230765533e-05 0.026173987997910167 -1.1462283618791979e-22
0.25 0.5 0.5 0.04875021977896304 2.850248911892059e-21 0.015789892870064912 1.471264537040337e-05 0.011201937336179415 -5.648202766655102e-05 0.015789892870064912 -1.4712645370403354e-05 0.04850593701281873 1.0621024212587654e-20 0.01813772582753434 3.610896264159153e-05 0.011201937336179415 5.648202766655102e-05 0.018137725827534347 -3.610896264159153e-05 0.03569171005692168 -1.8339653790067166e-21
0.25 0.5 0.625 0.051692445332748874 -2.670561236418931e-22 0.010271925315050801 -0.00010845795807361482 0.001100710442207827 -6.986310825398126e-05 0.010271925315050801 0.00010845795807361482 0.049363571625630855 0 0.017702317295323403 -4.5977006880496565e-06 0.001100710442207827 6.986310825398126e-05 0.017702317295323403 4.597700688049658e-06 0.04558754614041704 0
0.25 0.5 0.75 0.05062438276916963 0 0.0033075387215029495 -0.0003655290441186606 -0.0060390524002236785 -0.0002457380387712433 0.0033075387215029495 0.0003655290441186606 0.054730685440968756 0 0.0037927838897164365 -0.0005359668009590552 -0.0060390524002236785 0.0002457380387712433 0.0037927838897164365 0.0005359668009590552 0.05379812121046223 0
0.25 0.5 0.875 0.04278182161285379 4.594435875211316e-22 0.004911363803379295 -3.4686607191954396e-05 -0.012764906200506769 1.4383959605256147e-05 0.004911363803379295 3.4686607191954396e-05 0.05903524520938607 -2.9709198315421847e-21 -0.009811694733558666 -6.188948159400777e-05 -0.012764906200506769 -1.4383959605256147e-05 -0.009811694733558666 6.188948159400777e-05 0.0470137420303086 -8.250783812513809e-22
0.25 0.625 0 0.03786956885143056 -2.297217937605658e-22 -0.004702677084784712 2.8210856227302658e-05 -0.009782923685546344 -3.2995064638354414e-05 -0.004702677084784712 -2.8210856227302658e-05 0.067827098072468 1.845507134715615e-21 -0.014409193894899497 3.26973482498237e-05 -0.009782923685546344 3.2995064638354414e-05 -0.014409193894899494 -3.26973482498237e-05 0.03016221146322214 0
0.25 0.625 0.125 0.0342057805212955 1.7622870171980414e-24 4.6349921321921945e-05 3.8323983579287447e-05 -2.760405489298944e-05 1.5269460215215216e-05 4.6349921321921945e-05 -3.832398357928744e-05 0.07070713386580156 7.834219885266864e-24 -0.01966452460052076 -5.691479767352138e-06 -2.760405489298944e-05 -1.5269460215215216e-05 -0.01966452460052076 5.691479767352138e-06 0.02878237684186009 2.2924567237583957e-22
0.25 0.625 0.25 0.03931238439393496 2.424996586341289e-21 0.004976358496901659 -1.4589421456515348e-05 0.01070522275711285 3.291394233416966e-05 0.004976358496901659 1.4589421456515348e-05 0.06691191362454739 2.020545706189538e-21 -0.013875383018545533 2.2090891511552204e-05 0.01070522275711285 -3.291394233416966e-05 -0.013875383018545533 -2.2090891511552204e-05 0.03047904283446222 -9.169826895033583e-22
0.25 0.625 0.375 0.04520270031429047 -3.626365206864908e-21 0.007317419941384437 -0.00011617193659150236 0.013556922552316738 1.175070828896791e-05 0.007317419941384439 0.00011617193659150236 0.06413024926305058 -3.2996289629113332e-21 -0.0003143820013775941 0.00010312588456668299 0.013556922552316738 -1.1750708288967912e-05 -0.0003143820013775946 -0.00010312588456668299 0.03507122268199524 -7.450484352214786e-22
0.25 0.625 0.5 0.05089880433622267 1.0117157189166929e-21 0.005854835804280389 1.2118902680778327e-05 0.009310606298875708 -3.0426589663500397e-05 0.005854835804280389 -1.2118902680778327e-05 0.05788521715720357 -1.512157792055243e-21 0.015066482143325857 1.1907311030219536e-05 0.009310606298875708 3.0426589663500397e-05 0.015066482143325857 -1.1907311030219536e-05 0.03943496981159862 9.169826895033583e-22
0.25 0.625 0.625 0.05327354072416877 3.970333788520127e-23 0.00015600921706195378 -0.00014631942319274878 0.00012887241835872162 -0.0001224343690705601 0.00015600921706195378 0.00014631942319274878 0.05494516990724791 0 0.020941138596431503 -1.1294049359579574e-05 0.00012887241835872162 0.0001224343690705601 0.020941138596431503 1.1294049359579574e-05 0.04013549144752847 -9.169826895033583e-22
0.25 0.625 0.75 0.051917369376093196 0 -0.0042054392541018325 -3.2942177564101454e-05 -0.008923068056128032 -2.733245416764048e-05 -0.0042054392541018325 3.2942177564101454e-05 0.057087762091949205 3.2684007471025435e-22 0.014437359303006592 2.7426966442015718e-05 -0.008923068056128032 2.733245416764048e-05 0.014437359303006592 -2.7426966442015718e-05 0.038580265129790924 0
0.25 0.625 0.875 0.04483713083632099 0 -0.007158874481556241 -5.730888654100575e-05 -0.012614128909597979 2.437552135575674e-05 -0.007158874481556241 5.730888654100575e-05 0.06246289925220311 3.912853076689601e-22 -0.00010859611836795082 -4.967206906844007e-05 -0.012614128909597979 -2.437552135575674e-05 -0.00010859611836795082 4.967206906844007e-05 0.03539234857277913 -9.169826895033583e-22
0.25 0.75 0 0.03731201500450815 4.311720810226374e-22 -0.015704064439602074 -3.0881231394424995e-05 -0.008181489544708292 1.7369922010983857e-05 -0.015704064439602074 3.0881231394424995e-05 0.05516385548468934 0 -0.00464057756218891 -3.0384866154279877e-05 -0.008181489544708292 -1.7369922010983857e-05 -0.00464057756218891 3.0384866154279877e-05 0.021538748779153134 0
0.25 0.75 0.125 0.036399960748705086 2.3505922743455e-22 -0.011446279000196983 -2.664332067334552e-05 0.0010874610972325188 2.224472592509011e-05 -0.011446279000196983 2.664332067334552e-05 0.06216939187391368 1.5504668812125304e-21 -0.017039833739133075 -1.7322270141101316e-05 0.0010874610972325188 -2.224472592509011e-05 -0.017039833739133075 1.7322270141101313e-05 0.025809952855421404 1.8339653790067166e-21
0.25 0.75 0.25 0.03578840196420818 -2.640370608030095e-21 -0.007312643964680081 9.928738202680962e-06 0.010772582726438044 3.125836930025096e-05 -0.007312643964680081 -9.928738202680957e-06 0.06240520082208537 -1.1716882886821802e-21 -0.018675053812456672 3.1997211523505646e-06 0.010772582726438044 -3.125836930025097e-05 -0.018675053812456672 -3.199721152350561e-06 0.03555860323189502 -2.8655709046979946e-21
0.25 0.75 0.375 0.041821989247928675 0 -0.005326389347134115 -8.666255659088031e-05 0.013812134888150312 2.762467509711563e-05 -0.005326389347134115 8.666255659088031e-05 0.059692774143404306 -1.7867458980161085e-22 -0.010716346185116729 6.52866024691616e-06 0.013812134888150312 -2.762467509711563e-05 -0.010716346185116729 -6.52866024691616e-06 0.04632230518141265 -2.2924567237583957e-22
