############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.875 0.625 0.375 0.0223877634638729 -1.8177898566981546e-21 0.004187067010394347 5.4864955783954655e-05 -0.0018827948406440007 0.00011903704128855518 0.004187067010394347 -5.4864955783954655e-05 0.033828126398723644 0 0.005899441918589508 2.5345963979121298e-05 -0.001882794840644001 -0.00011903704128855518 0.005899441918589508 -2.5345963979121298e-05 0.04024554379914431 -3.272456739442114e-21
0.875 0.625 0.5 0.02302693541366156 1.4201483255454333e-23 0.004672822734445064 -2.0746878501811804e-05 0.0027584369002866156 1.4966143207604645e-06 0.004672822734445064 2.0746878501811804e-05 0.03057739775453641 5.934041073638644e-22 0.010972256152611567 6.542520518382444e-06 0.0027584369002866156 -1.4966143207604645e-06 0.010972256152611567 -6.542520518382444e-06 0.034406673633858825 5.97948387028763e-23
0.875 0.625 0.625 0.02065082145782395 0 0.005965330986944038 -3.375712560297712e-05 0.0038668225827205014 5.749507791351586e-05 0.005965330986944038 3.375712560297712e-05 0.02798090590793632 1.2672419897762864e-21 0.008911185926722522 4.571238013448532e-05 0.003866822582720501 -5.749507791351586e-05 0.008911185926722522 -4.571238013448532e-05 0.02189339929691416 0
0.875 0.625 0.75 0.015266276934383363 -1.1361186604363466e-22 0.0051617555258276935 4.740239736593026e-06 0.0038479383239478876 2.3840079990105314e-05 0.0051617555258276935 -4.740239736593026e-06 0.027028194296866016 0 0.0018878759190529375 -6.680072553723403e-07 0.0038479383239478876 -2.3840079990105314e-05 0.0018878759190529375 6.680072553723403e-07 0.012030251943553349 0
0.875 0.625 0.875 0.011945211511484003 0 0.004484881282088172 -3.639133789598874e-05 0.0016598900298007459 -1.2186253326432387e-05 0.004484881282088172 3.639133789598874e-05 0.029939099947142507 0 -0.005499431341339406 8.526784630879655e-06 0.0016598900298007459 1.2186253326432387e-05 -0.005499431341339406 -8.526784630879655e-06 0.00965837840916892 9.09080324352429e-22
0.875 0.75 0 0.008283519978070522 0 0.004304761693163586 -3.934060386667397e-05 -0.0020300683797895365 -6.490498932947915e-05 0.004304761693163586 3.934060386667398e-05 0.017481351292382482 -7.914181310862991e-21 -0.006143762896150609 5.0247283052159614e-05 -0.0020300683797895365 6.490498932947915e-05 -0.006143762896150609 -5.024728305215961e-05 0.01091894125842706 -4.62849113446847e-21
0.875 0.75 0.125 0.010358065098853144 -4.544474641745387e-22 0.002673905529768213 -2.50314343753246e-05 -0.003782643837743948 -1.2438798707309248e-05 0.002673905529768213 2.50314343753246e-05 0.02049438382655339 0 -0.0064564679707224785 -1.7718003077721382e-05 -0.003782643837743948 1.2438798707309248e-05 -0.0064564679707224785 1.7718003077721382e-05 0.025130807367775038 0
0.875 0.75 0.25 0.01331666226722416 -1.8177898566981546e-21 0.0029243662204703363 4.75761033661156e-05 -0.00420490176824013 4.631551006786952e-05 0.0029243662204703363 -4.75761033661156e-05 0.022720209569435067 0 -0.0042760881293619525 -6.359720268279072e-05 -0.00420490176824013 -4.631551006786952e-05 -0.0042760881293619525 6.359720268279072e-05 0.041578623035902554 0
0.875 0.75 0.375 0.01735432989575953 1.1361186604363466e-22 0.00325548998644211 4.512247253824652e-06 -0.0019165019908982922 -1.980629433102287e-05 0.00325548998644211 -4.512247253824652e-06 0.021089601161132822 2.362514298350345e-22 0.0011274496302110012 -1.688951759944073e-05 -0.0019165019908982922 1.980629433102287e-05 0.0011274496302110012 1.688951759944073e-05 0.046952633066009934 0
0.875 0.75 0.5 0.017988599376458567 0 0.005441841323343775 -4.534181777427383e-05 0.001493510178671733 -6.416348066816891e-05 0.005441841323343775 4.5341817774273833e-05 0.018359074008616753 -2.269522827882784e-22 0.005537368886315663 -9.211436804279306e-06 0.001493510178671733 6.416348066816891e-05 0.005537368886315663 9.211436804279305e-06 0.04087938879055946 -6.752694426042615e-22
0.875 0.75 0.625 0.015484747049971787 4.544474641745387e-22 0.00541035395811612 -3.867081514669322e-05 0.004120706575874632 2.4688569970618576e-05 0.00541035395811612 3.867081514669322e-05 0.015395363077249827 4.539045655765568e-22 0.006668545504159013 7.888581109298434e-06 0.004120706575874632 -2.4688569970618572e-05 0.006668545504159013 -7.888581109298432e-06 0.02501206924681387 2.0223556911502875e-21
0.875 0.75 0.75 0.011999629789179561 0 0.006199889622288934 -4.706621878750121e-05 0.004303587579365486 9.383377038398522e-05 0.006199889622288934 4.706621878750121e-05 0.014579026998524036 0 0.005030869044403204 -5.7200690710367815e-05 0.004303587579365486 -9.383377038398522e-05 0.005030869044403204 5.7200690710367815e-05 0.011140438767432643 -4.574255837005804e-21
0.875 0.75 0.875 0.009529047502651667 1.8177898566981546e-21 0.006556566583124467 -6.1948692880310846e-06 0.001690033967525999 2.0656875422107164e-05 0.006556566583124467 6.19486928803109e-06 0.017047238197471008 2.822248961953656e-21 -0.0009628278525772725 3.6641865752323828e-06 0.001690033967525999 -2.0656875422107164e-05 -0.0009628278525772725 -3.6641865752323828e-06 0.004383334136935006 -2.840876013601341e-23
0.875 0.875 0 0.0075358951469813315 0 0.002453706580345083 6.6734202587821866e-06 -0.0034248538712699133 1.1736796427057323e-06 0.002453706580345083 -6.673420258782187e-06 0.004711705321927957 -9.078091311531136e-22 -0.0019555721728047627 -1.6011772040057572e-05 -0.0034248538712699133 -1.1736796427057323e-06 -0.0019555721728047627 1.6011772040057572e-05 0.006182281788708402 0
0.875 0.875 0.125 0.00853193579715453 2.8402966510908666e-23 0.0004491525161675262 3.34624781247564e-05 -0.004455467757857305 -8.309859528619534e-07 0.00044915251616752623 -3.34624781247564e-05 0.008197082400758747 1.0050774096736084e-22 -0.002538337145289939 -9.786254185045298e-06 -0.004455467757857305 8.309859528619534e-07 -0.002538337145289939 9.786254185045298e-06 0.020326866384679086 0
0.875 0.875 0.25 0.011376803167918281 1.1361186604363466e-22 -0.00019295234106159892 -6.567196510828614e-05 -0.0036866334668313387 -6.850700880472161e-06 -0.00019295234106159892 6.567196510828614e-05 0.01184864963831648 -6.724090202466299e-22 -0.00210281408471294 -3.133301886837727e-05 -0.0036866334668313387 6.850700880472161e-06 -0.00210281408471294 3.133301886837727e-05 0.03746169101632685 1.1341566940240268e-21
0.875 0.875 0.375 0.013979731169810486 0 0.0009967760311333695 -4.043251933227772e-05 -0.0017827363136025856 3.0624202889722116e-05 0.0009967760311333695 4.043251933227772e-05 0.013057479778718071 0 -0.0010518163855909545 -1.0543698807322055e-05 -0.0017827363136025856 -3.0624202889722116e-05 -0.0010518163855909545 1.0543698807322055e-05 0.05079954115343745 -6.517302905320665e-23
0.875 0.875 0.5 0.014636766355571136 1.3756772491236346e-21 0.0024514563913599573 -2.9162655667545908e-05 0.001560962022279008 -2.05323146284655e-06 0.0024514563913599573 2.9162655667545908e-05 0.01171276067391905 0 0.0009255431701389505 -6.928618534018585e-06 0.001560962022279008 2.05323146284655e-06 0.0009255431701389505 6.9286185340185845e-06 0.04748235898755553 0
0.875 0.875 0.625 0.011801611268069265 4.544474641745387e-22 0.0031165984914146693 -1.5093826810342974e-05 0.0034973328020753555 -1.6651421638992394e-05 0.0031165984914146693 1.5093826810342974e-05 0.008239193230117832 2.269522827882784e-22 0.0020366448161497344 -2.102750390161938e-05 0.0034973328020753555 1.6651421638992398e-05 0.0020366448161497344 2.102750390161938e-05 0.0302490709333581 2.218419330207089e-21
0.875 0.875 0.75 0.009163713492883913 1.1756841996703632e-21 0.0036742360639553987 3.287595516435466e-06 0.005119929241075818 -3.087625637846527e-06 0.0036742360639553987 -3.287595516435466e-06 0.004916304266019976 -2.269522827882784e-22 0.0029613929571336147 9.447625030905816e-06 0.005119929241075818 3.0876256378465286e-06 0.0029613929571336147 -9.447625030905816e-06 0.01545584353651962 7.722247593508188e-22
0.875 0.875 0.875 0.007169088143963599 2.6588552688572853e-21 0.0031851955112828932 4.9689350821233415e-06 0.0022678084150801036 3.34745411224039e-06 0.0031851955112828932 -4.968935082123338e-06 0.003446102685549161 1.5753504921582852e-21 0.0013571037923804832 -8.464524270389789e-06 0.0022678084150801036 -3.347454112240389e-06 0.0013571037923804832 8.464524270389789e-06 0.002474276237604815 4.545401621762145e-22
############################################################
# Current time step                      : 3000000
# Total number of measurements           : 250000
# Average temperature of the measurement : 299.2930708425174
# Boltzmann constant under current units : 8.617343e-05
# basis vector A1 = [2.8918121167713267 0 0]
# basis vector A2 = [1.4459060759321083 2.5043827502773097 0]
# basis vector A3 = [1.4459060759321083 0.8347942496743678 2.361154699147824]
############################################################
# qx	 qy 	 qz 		 Phi(q)
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.125 0.0016256331374216615 3.548257120251057e-24 -3.396110363636598e-05 -4.431781469158363e-05 -4.0160358884887806e-05 -5.3885150455673405e-06 -3.396110363636598e-05 4.431781469158363e-05 0.0015943077220193723 1.1350515278204655e-22 -1.6753273857860783e-05 -3.5221395536269885e-06 -4.0160358884887806e-05 5.3885150455673405e-06 -1.6753273857860783e-05 3.5221395536269885e-06 0.010747675670872018 2.3330661147165092e-23
0 0 0.25 0.005337737936738127 5.677211392401692e-23 -8.051040311612197e-05 2.989364338943006e-05 -6.862501595352195e-05 1.048808756367714e-06 -8.051040311612197e-05 -2.989364338943006e-05 0.005374975333534268 0 -6.352656706105817e-05 -1.802085309868687e-05 -6.862501595352195e-05 -1.048808756367714e-06 -6.352656706105817e-05 1.802085309868687e-05 0.02598974241229617 3.410687270284758e-23
0 0 0.375 0.009091828091720914 0 0.00021643374920723253 0.0001747190319987973 -0.00011965952243829609 -8.497381884088895e-06 0.00021643374920723253 -0.0001747190319987973 0.00900370738237258 0 -0.00010358184825947409 9.119845289150447e-07 -0.00011965952243829609 8.497381884088895e-06 -0.00010358184825947409 -9.119845289150447e-07 0.042556974476153184 0
0 0 0.5 0.010097428976730738 0 8.872099208917742e-05 0 -0.00018242864751430083 0 8.872099208917742e-05 0 0.010723573709936405 0 -0.00013968393366168473 0 -0.00018242864751430083 0 -0.00013968393366168473 0 0.05323653187751175 0
0 0 0.625 0.009091828091720914 0 0.00021643374920723253 -0.0001747190319987973 -0.00011965952243829609 8.497381884088895e-06 0.00021643374920723253 0.0001747190319987973 0.00900370738237258 0 -0.00010358184825947409 -9.119845289150447e-07 -0.00011965952243829609 -8.497381884088895e-06 -0.00010358184825947409 9.119845289150447e-07 0.042556974476153184 0
0 0 0.75 0.005337737936738127 -5.677211392401692e-23 -8.051040311612197e-05 -2.989364338943006e-05 -6.862501595352195e-05 -1.048808756367714e-06 -8.051040311612197e-05 2.989364338943006e-05 0.005374975333534268 0 -6.352656706105817e-05 1.802085309868687e-05 -6.862501595352195e-05 1.048808756367714e-06 -6.352656706105817e-05 -1.802085309868687e-05 0.02598974241229617 -3.410687270284758e-23
0 0 0.875 0.0016256331374216615 -3.548257120251057e-24 -3.396110363636598e-05 4.431781469158363e-05 -4.0160358884887806e-05 5.3885150455673405e-06 -3.396110363636598e-05 -4.431781469158363e-05 0.0015943077220193723 -1.1350515278204655e-22 -1.6753273857860783e-05 3.5221395536269885e-06 -4.0160358884887806e-05 -5.3885150455673405e-06 -1.6753273857860783e-05 -3.5221395536269885e-06 0.010747675670872018 -2.3330661147165092e-23
0 0.125 0 0.0016440885189301466 7.096514240502115e-24 -4.437793325762139e-05 -1.1289024165814687e-05 -2.9493438473989776e-05 -8.387254744503025e-06 -4.437793325762139e-05 1.1289024165814687e-05 0.00925139551747273 0 -0.0027356896939035335 -1.9888369108429322e-06 -2.9493438473989776e-05 8.387254744503025e-06 -0.0027356896939035335 1.9888369108429322e-06 0.0025195686626574526 0
0 0.125 0.125 0.0034257027709441827 -1.7741285601255284e-23 2.5071257364004207e-06 -5.374365304628856e-05 4.466639713274948e-06 7.335563533550314e-05 2.5071257364004207e-06 5.3743653046288545e-05 0.008894878580200221 2.000437876785698e-24 0.0038425244346899866 -1.908858625291779e-06 4.466639713274948e-06 -7.335563533550314e-05 0.0038425244346899866 1.908858625291779e-06 0.006188084067359038 -1.1367177564893568e-22
0 0.125 0.25 0.007769709259101131 -7.096514240502115e-24 3.550527956516664e-05 7.202745229899052e-05 1.8091626436636457e-05 -6.908015894909385e-05 3.550527956516664e-05 -7.202745229899052e-05 0.00871223004313947 0 0.005683348903974915 1.0201558696698507e-05 1.8091626436636464e-05 6.908015894909385e-05 0.005683348903974915 -1.0201558696698507e-05 0.02138679881334027 -4.619122858209609e-23
0 0.125 0.375 0.011447403683027154 2.217660700156911e-25 -7.969475224508771e-05 -4.440087611932727e-05 1.4351161163955394e-05 -4.906887568821139e-06 -7.969475224508771e-05 4.440087611932727e-05 0.011618662488528516 2.270103055640931e-22 0.004322033486008594 -9.477798350108623e-06 1.4351161163955394e-05 4.906887568821139e-06 0.004322033486008594 9.477798350108623e-06 0.03807002720846714 1.1434688820302263e-24
0 0.125 0.5 0.012462785657759495 -1.7741285601255286e-24 -3.173606885579207e-05 5.321839104719496e-06 -1.4119008455674644e-05 2.9929700692507926e-06 -3.173606885579207e-05 -5.321839104719496e-06 0.01457220551303939 0 0.0020249552657938446 -2.692893671426232e-05 -1.4119008455674644e-05 -2.9929700692507926e-06 0.0020249552657938446 2.692893671426232e-05 0.050028281446500296 -5.055092537344279e-22
0 0.125 0.625 0.010464381931601565 1.9958946301412196e-24 -5.2152917210626614e-05 2.976304349811868e-06 -5.256850838432416e-06 1.1633436686600041e-05 -5.2152917210626614e-05 -2.976304349811868e-06 0.016249788193334995 1.1350515278204655e-22 -0.0016922021303565945 -2.56549378621168e-05 -5.256850838432416e-06 -1.1633436686600041e-05 -0.0016922021303565945 2.56549378621168e-05 0.04619009783908216 0
0 0.125 0.75 0.006658407037394003 8.870642800627643e-25 -1.2522101769592287e-05 7.91001991051468e-06 -1.7480726927877578e-05 -2.946281698662006e-05 -1.2522101769592287e-05 -7.91001991051468e-06 0.014576797050467619 0 -0.004447087102514678 -9.006247112572895e-06 -1.7480726927877578e-05 2.946281698662006e-05 -0.004447087102514678 9.006247112572895e-06 0.0328006270602565 -4.346025093996931e-22
0 0.125 0.875 0.0028588865037701048 1.7186870426216055e-24 3.6357148223238156e-06 5.5431817802880955e-06 -9.880709207851788e-06 1.9161497533389774e-05 3.6357148223238156e-06 -5.543181780288095e-06 0.011322056904300845 0 -0.0060959614313213315 -2.8631894168925216e-07 -9.880709207851788e-06 -1.9161497533389774e-05 -0.0060959614313213315 2.8631894168925216e-07 0.015625039664371045 1.2327647481370312e-23
0 0.25 0 0.005186170295128648 0 -8.356333801237532e-05 -4.197490821298467e-05 1.1703032817892055e-05 -0.00016785797213469492 -8.356333801237532e-05 4.197490821298467e-05 0.024436366735734013 -4.831347410836581e-22 -0.006875548878906458 2.1768202755826774e-06 1.1703032817892055e-05 0.00016785797213469492 -0.006875548878906458 -2.1768202755826774e-06 0.007613883273096069 0
0 0.25 0.125 0.007491295886569178 2.269487431063393e-23 9.621535931595692e-06 1.4698780314640613e-05 1.4592992414873978e-05 7.025753735319883e-05 9.621535931595692e-06 -1.4698780314640613e-05 0.021823508678623746 -3.0104691473884594e-24 0.00038947530010850605 -1.5614977673391205e-06 1.4592992414873978e-05 -7.025753735319883e-05 0.00038947530010850605 1.5614977673391205e-06 0.006600009311958082 -2.841794391223392e-23
0 0.25 0.25 0.011903911728149046 0 -4.063493735858014e-05 -0.00012061682732011035 7.078234998828752e-05 0.00019159001649247403 -4.063493735858014e-05 0.00012061682732011035 0.021182959783801084 0 0.00669726638244031 8.399642902564393e-06 7.078234998828752e-05 -0.00019159001649247408 0.00669726638244031 -8.399642902564393e-06 0.016499866266399696 -4.546871025957427e-22
0 0.25 0.375 0.016242686583194284 0 -0.00014294422745805575 7.475202365286792e-05 7.37783284667647e-05 -7.61151898239341e-05 -0.00014294422745805575 -7.475202365286792e-05 0.022927968264236872 -1.6466533228825271e-21 0.008853575225922422 4.4588544621264774e-05 7.37783284667647e-05 7.61151898239341e-05 0.008853575225922422 -4.4588544621264774e-05 0.0318264153367729 0
0 0.25 0.5 0.0170093591214567 -8.870642800627643e-25 -3.902141652700826e-05 1.0130535744569006e-05 3.0234357078869286e-05 9.606198357237247e-06 -3.902141652700826e-05 -1.0130535744569006e-05 0.025628233878231738 -1.816082444512745e-21 0.007174222940517659 8.491866892776102e-05 3.0234357078869286e-05 -9.606198357237247e-06 0.007174222940517659 -8.491866892776102e-05 0.04404288900112915 0
0 0.25 0.625 0.014060718231730183 0 -2.154880758750891e-05 1.9079912816216923e-05 -2.2007573004846877e-05 2.196115394009719e-05 -2.154880758750891e-05 -1.9079912816216923e-05 0.028344621741235795 -5.16760667690086e-23 0.00048496949229360727 2.383185804731296e-05 -2.2007573004846877e-05 -2.196115394009719e-05 0.00048496949229360727 -2.383185804731296e-05 0.044837103045603025 -5.0755492217211347e-23
0 0.25 0.75 0.010286565077196518 0 7.948060815419734e-06 3.992413237832581e-06 3.780735747399079e-05 -1.0761665074464047e-06 7.948060815419734e-06 -3.992413237832581e-06 0.029301636356201748 9.092777761547931e-22 -0.006743810335998227 3.348160460632277e-05 3.780735747399079e-05 1.0761665074464047e-06 -0.006743810335998227 -3.348160460632277e-05 0.03423889432317787 -9.469877868487277e-22
