############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.375 0.375 0.125 0.13991556917420464 4.088042520992301e-20 0.04255172346799986 -0.00020538807938089265 -0.01803515611930486 -0.0002726898937135794 0.04255172346799986 0.00020538807938089265 0.09146841370786021 -1.1283650985320039e-20 -0.009627933578602803 0.0005526278565787519 -0.01803515611930486 0.00027268989371357944 -0.009627933578602803 -0.0005526278565787519 0.07955435632343083 -5.631281848128536e-21
0.375 0.375 0.25 0.13949838831329256 4.063700547236101e-20 0.05389408246903566 -0.00019972748029714846 0.019982220412514008 0.0007219316311958049 0.05389408246903566 0.0001997274802971485 0.0771207995685382 2.2567301970640077e-20 0.011785844550461496 -0.001171864878270967 0.019982220412514008 -0.0007219316311958047 0.011785844550461496 0.001171864878270967 0.048190770055577155 4.505025478502829e-20
0.375 0.375 0.375 0.14951365688177276 -9.336305210038266e-20 0.06608111035835487 -4.1788354769709134e-05 0.04631273389613316 0.000170244327324853 0.06608111035835487 4.178835476970905e-05 0.07381659123727353 -1.974638922431007e-20 0.02643472275953686 -0.00025533477411038584 0.04631273389613316 -0.00017024432732485313 0.02643472275953686 0.0002553347741103858 0.05569109555954568 -2.2525127392514144e-20
0.375 0.375 0.5 0.15122722256428497 -2.984855330604458e-21 0.06435984544933424 2.8575397945878225e-05 0.04272576061559329 3.4337094212444554e-05 0.06435984544933424 -2.8575397945878232e-05 0.07738787744239634 -2.8209127463300096e-21 0.02460575575088196 5.2482024143135946e-05 0.04272576061559329 -3.4337094212444554e-05 0.02460575575088196 -5.248202414313595e-05 0.08965414358022342 0
0.375 0.375 0.625 0.15627065011675373 0 0.05508488383891899 -7.75129570402309e-05 0.016346042272043844 -2.3317633574438828e-05 0.05508488383891899 7.75129570402309e-05 0.09254080848704659 5.641825492660019e-21 0.00949974701130469 -9.575130917546001e-05 0.016346042272043844 2.3317633574438828e-05 0.00949974701130469 9.575130917546001e-05 0.13540515640321024 0
0.375 0.375 0.75 0.15598306892698474 -1.1258155026071526e-20 0.0423154219133209 0.00013200846243157264 -0.019416360787183132 0.00036829423214485897 0.0423154219133209 -0.00013200846243157264 0.10737929579632824 0 -0.011434590537000609 -3.362109271323467e-05 -0.019416360787183135 -0.0003682942321448589 -0.011434590537000609 3.362109271323467e-05 0.1644656755692858 -2.117361910212076e-20
0.375 0.375 0.875 0.15061947815886495 0 0.032772327953083075 -4.7640879082992745e-05 -0.045304145855268214 -5.442437827307034e-05 0.032772327953083075 4.7640879082992745e-05 0.11256098972180144 1.0578422798737538e-21 -0.026121897985698497 -1.688280368418883e-05 -0.045304145855268214 5.442437827307034e-05 -0.026121897985698497 1.6882803684188822e-05 0.16042849159471034 0
0.375 0.5 0 0.15392967133278448 0 0.0358677702184864 -5.943292742455014e-05 -0.047837807771204346 -1.3953263414438159e-05 0.0358677702184864 5.943292742455014e-05 0.13998553974902708 -1.6914739763509673e-21 -0.03734076279653027 7.976695469261093e-05 -0.047837807771204346 1.3953263414438159e-05 -0.03734076279653027 -7.976695469261093e-05 0.13899861120218776 -2.111730693048201e-21
0.375 0.5 0.125 0.14501898751593414 -2.0586112198271414e-21 0.04244668957727413 -3.016698678839038e-05 -0.01851669254636321 2.079923481732621e-05 0.04244668957727413 3.016698678839038e-05 0.13055133241429626 0 -0.03443708646781982 -7.969045525134395e-05 -0.01851669254636321 -2.079923481732621e-05 -0.03443708646781982 7.969045525134395e-05 0.10445530430802506 2.815640924064268e-21
0.375 0.5 0.25 0.14620617369065325 -1.1159757280787293e-20 0.05500088468520042 -8.727317288192784e-05 0.017977439254472434 9.31326005303524e-05 0.05500088468520042 8.727317288192782e-05 0.11391253983975988 0 -0.007211589834116248 -5.4759823493836424e-05 0.017977439254472434 -9.31326005303524e-05 -0.007211589834116248 5.4759823493836424e-05 0.0733922289782572 0
0.375 0.5 0.375 0.15603564660560057 6.3553720597793726e-21 0.06511150353003423 5.531027551120963e-05 0.04887270643709559 0.00010274007624012173 0.06511150353003423 -5.531027551120965e-05 0.10570990003549599 -8.46273823899003e-21 0.016205535534264886 -8.621701726479841e-05 0.04887270643709559 -0.00010274007624012173 0.016205535534264886 8.621701726479841e-05 0.06250277650704439 7.03910231016067e-22
0.375 0.5 0.5 0.1616557766229539 -1.3642871315090803e-20 0.06363425857724665 8.458904295790523e-05 0.044795063823855626 -8.355553602930362e-05 0.06363425857724665 -8.458904295790524e-05 0.10077267226145786 -5.641825492660019e-21 0.03499055887749482 4.8490842766406525e-05 0.044795063823855626 8.355553602930361e-05 0.03499055887749482 -4.849084276640653e-05 0.07616324086731667 -5.631281848128536e-21
0.375 0.5 0.625 0.16602630061319915 7.195270285211288e-21 0.05606281590273826 7.644861071438577e-05 0.019114489857011106 -0.0001296146012083915 0.05606281590273826 -7.644861071438577e-05 0.10826162088318256 -5.641825492660019e-21 0.03264095220835349 0.0001329371590974262 0.019114489857011103 0.0001296146012083915 0.03264095220835349 -0.00013293715909742622 0.10270403258684703 2.815640924064268e-21
0.375 0.5 0.75 0.16407822181778292 4.392130436626271e-22 0.041842576131719135 4.893229679449184e-05 -0.019809131816635194 0.00013127793543004658 0.041842576131719135 -4.893229679449184e-05 0.12104265884053952 1.4104563731650048e-21 0.009286137153019073 0.00021648781191001466 -0.019809131816635194 -0.00013127793543004658 0.009286137153019075 -0.00021648781191001466 0.129633301089951 0
0.375 0.5 0.875 0.15724356028279166 0 0.033254112476837724 -9.452231030198318e-05 -0.04695556372755276 -0.0002461908147391575 0.033254112476837724 9.452231030198318e-05 0.13553385768595172 0 -0.015522936940804564 0.00044456016137699346 -0.04695556372755276 0.0002461908147391575 -0.015522936940804564 -0.00044456016137699346 0.14653345518246416 1.1262563696257072e-20
0.375 0.625 0 0.1590355378524521 0 0.004542687308210724 0.0001338884451385777 -0.048470516647778204 -4.010850265759926e-05 0.004542687308210724 -0.0001338884451385777 0.15427720500776101 -7.052281865825024e-22 -0.028033392984616892 8.600139464559017e-05 -0.048470516647778204 4.010850265759926e-05 -0.028033392984616892 -8.600139464559017e-05 0.12216741110129158 0
0.375 0.625 0.125 0.15415259557966174 6.140258477598155e-21 0.011003969075501973 -0.00013211559317189382 -0.01852296285675426 -0.00015332367789060408 0.011003969075501973 0.00013211559317189382 0.15518485302094204 4.704038118530154e-21 -0.0442232974662275 -8.011241664100578e-05 -0.01852296285675426 0.00015332367789060408 -0.0442232974662275 8.011241664100578e-05 0.11464513802337888 -2.815640924064268e-21
0.375 0.625 0.25 0.15377209406574238 -6.1723193448753926e-21 0.026914789977445133 -0.0002184570380791884 0.021271048103821914 -9.623268976929071e-05 0.026914789977445133 0.0002184570380791884 0.14931347716417698 5.641825492660019e-21 -0.03550077552567065 8.978977848421081e-05 0.021271048103821914 9.623268976929073e-05 -0.03550077552567065 -8.97897784842108e-05 0.1030172121915563 5.631281848128536e-21
0.375 0.625 0.375 0.162662756029064 0 0.036196117104842745 -0.00010840111357846875 0.04782978090415374 -2.7492230037202486e-05 0.036196117104842745 0.00010840111357846875 0.13886935737317488 0 -0.0045080583145316894 9.406780369093479e-05 0.04782978090415374 2.7492230037202486e-05 -0.0045080583145316894 -9.40678036909348e-05 0.09425741491696056 0
0.375 0.625 0.5 0.16482882187198686 -8.864814501977685e-22 0.03441979317936569 1.9233035484858833e-05 0.046889249239391105 -0.00010951747085165263 0.03441979317936569 -1.9233035484858833e-05 0.12484370871962894 0 0.0269671538807812 -1.8165199742062342e-06 0.046889249239391105 0.00010951747085165263 0.026967153880781202 1.8165199742062342e-06 0.08328447074016118 0
0.375 0.625 0.625 0.16767778306505057 -4.128258690963359e-21 0.027881358284042448 0.00011329914362298989 0.019679144772974128 6.792977554609468e-05 0.027881358284042448 -0.00011329914362298989 0.11899597498995525 0 0.04272086971903391 1.830972776653057e-05 0.019679144772974128 -6.792977554609468e-05 0.04272086971903391 -1.8309727766530576e-05 0.08862663106475291 0
0.375 0.625 0.75 0.17501969033970377 0 0.015069605473417843 -0.0005615961454989828 -0.019797996464399798 -0.00028490023486246513 0.015069605473417843 0.0005615961454989828 0.12878595655441616 0 0.03348411183109125 5.869662287640874e-05 -0.019797996464399798 0.00028490023486246513 0.03348411183109125 -5.8696622876408744e-05 0.1044302417845347 0
0.375 0.625 0.875 0.16688078813729126 -1.8173811672962393e-21 0.00469264340940292 -0.0003103799145493664 -0.04648950189077 -5.45102002623264e-05 0.00469264340940292 0.00031037991454936636 0.13907015677783197 -1.4104563731650048e-21 0.0046460578915164105 -0.00019379183678401758 -0.04648950189077 5.45102002623264e-05 0.0046460578915164105 0.00019379183678401758 0.11855608819043092 7.03910231016067e-22
0.375 0.75 0 0.1585153118958019 -2.6235887550000606e-20 -0.03404891039478583 -0.00046015668758893954 -0.04729284279668053 0.00012990318307921415 -0.034048910394785824 0.00046015668758893954 0.13776340650803223 0 -0.006118006541577046 -0.00015040517925975073 -0.04729284279668053 -0.00012990318307921415 -0.006118006541577046 0.00015040517925975073 0.09281254408352199 3.519551155080335e-22
0.375 0.75 0.125 0.15319056454909835 -1.5314307824527706e-21 -0.025095050375042144 0.0006711520527308614 -0.02183692694880417 -0.0002216409982121577 -0.025095050375042144 -0.0006711520527308614 0.15220199601196982 0 -0.0372890543280992 0.00019681344679667933 -0.02183692694880417 0.0002216409982121577 -0.0372890543280992 -0.00019681344679667933 0.10576211732511846 0
0.375 0.75 0.25 0.14761717001795577 1.4072693782589408e-21 -0.014664140955425474 0.00013280871721760564 0.01903722243922846 -4.2656086427894314e-05 -0.014664140955425474 -0.00013280871721760564 0.15416637647425263 0 -0.043305210884913216 0.00011884611802633376 0.01903722243922846 4.265608642789431e-05 -0.043305210884913216 -0.00011884611802633376 0.11625793010228547 -5.719270627005544e-21
0.375 0.75 0.375 0.15413825707911993 0 -0.005497470276946078 0.00011718753326006068 0.048041277259656096 -9.527706198417115e-05 -0.005497470276946078 -0.00011718753326006068 0.14772340613438092 -2.8341666295580192e-21 -0.027623211920555318 1.9478013309596754e-05 0.048041277259656096 9.527706198417115e-05 -0.027623211920555318 -1.9478013309596754e-05 0.11802718515581925 -1.407820462032134e-21
0.375 0.75 0.5 0.1640987498549196 0 -0.004751298846793032 0.0005073412504989889 0.04858230347014679 0.00018550763331894577 -0.004751298846793032 -0.0005073412504989889 0.1346791447218233 1.1785657461336377e-21 0.004963275114428767 -0.0003002038681947099 0.04858230347014679 -0.00018550763331894577 0.004963275114428767 0.0003002038681947099 0.11362323448437929 1.1262563696257072e-20
0.375 0.75 0.625 0.17056133187329056 7.59371839386758e-21 -0.014557974637554344 0.000391653592513317 0.019506441018882437 0.00031564405032977904 -0.014557974637554344 -0.000391653592513317 0.12680651520436442 2.0530739363031717e-21 0.0335957143932741 -0.0001154974912921339 0.01950644101888244 -0.00031564405032977904 0.0335957143932741 0.0001154974912921339 0.1024171393961947 7.039102310160671e-21
0.375 0.75 0.75 0.1709421156353611 0 -0.028458221722677375 -8.306330224600183e-05 -0.020042778282908166 -6.52858016443081e-05 -0.028458221722677375 8.306330224600181e-05 0.12126739180852412 2.8209127463300096e-21 0.04346844071226626 -1.3005474878475532e-05 -0.020042778282908166 6.52858016443081e-05 0.04346844071226625 1.3005474878475537e-05 0.09013677200496527 -7.03910231016067e-22
0.375 0.75 0.875 0.1656879582182018 -7.165973909962775e-21 -0.03687719073773689 -0.00018675334805999105 -0.04680782042272861 -8.565477962306878e-05 -0.03687719073773689 0.00018675334805999105 0.12357738373504992 0 0.02709460544888289 -5.7448968711735843e-05 -0.0468078204227286 8.565477962306878e-05 0.02709460544888289 5.744896871173584e-05 0.08584670799471898 -5.631281848128536e-21
0.375 0.875 0 0.15445453663177064 3.736335949621636e-20 -0.06373539104768626 -0.0001078176339823843 -0.047921353229885756 0.0001133079076810734 -0.06373539104768626 0.00010781763398238424 0.10531653693337095 1.692547647798006e-20 0.015814813205907514 -2.5578614057406225e-07 -0.047921353229885756 -0.00011330790768107347 0.015814813205907514 2.55786140574096e-07 0.06306833990210861 1.618993531336954e-20
0.375 0.875 0.125 0.1483433125649766 -5.744196339163083e-21 -0.05554564988595154 -0.00017380892215721483 -0.020573014699286074 0.00018510321611754277 -0.05554564988595154 0.00017380892215721483 0.11679730052114043 0 -0.011040966488277517 -0.00016260479952500897 -0.020573014699286074 -0.00018510321611754277 -0.011040966488277517 0.00016260479952500897 0.07533392508619906 0
0.375 0.875 0.25 0.14219894452936932 7.917304260822615e-21 -0.03764812069979625 4.1033367700801093e-05 0.01642696004084165 -0.00024903989777930413 -0.03764812069979625 -4.103336770080112e-05 0.12845568466962337 7.052281865825024e-21 -0.03148180424663651 -8.102999304413605e-06 0.01642696004084165 0.00024903989777930413 -0.03148180424663651 8.102999304413593e-06 0.10446498933092102 0
0.375 0.875 0.375 0.14958499086653632 0 -0.03244295907443399 -0.00015660450176724556 0.04664764505191861 -0.00011523118132683222 -0.03244295907443399 0.00015660450176724556 0.1373974185653502 5.641825492660019e-21 -0.03564694554121783 -0.0002406346315253898 0.04664764505191861 0.00011523118132683222 -0.03564694554121783 0.0002406346315253898 0.13345369337037888 1.1262563696257072e-20
0.375 0.875 0.5 0.1609952220508779 0 -0.03346006564006863 2.5485673811799275e-05 0.047091389251595804 -4.852975263131958e-05 -0.03346006564006863 -2.548567381179926e-05 0.12973601559390843 -3.526140932912512e-21 -0.022174672870859433 0.00023987435006986077 0.047091389251595804 4.852975263131958e-05 -0.022174672870859433 -0.00023987435006986077 0.14559481526391438 0
0.375 0.875 0.625 0.16624736639739313 0 -0.04564916578465792 6.763026191108764e-05 0.022138558809972595 2.1561171472735525e-05 -0.04564916578465792 -6.763026191108764e-05 0.12102779979699665 3.526140932912512e-22 0.01379370767549096 5.57106499782766e-06 0.022138558809972595 -2.1561171472735525e-05 0.01379370767549096 -5.57106499782766e-06 0.13660427751932588 5.8265474454035605e-22
0.375 0.875 0.75 0.1670852658199658 1.821837540753306e-21 -0.05530491414601797 2.0714975907957305e-05 -0.015724643527138853 3.4096060429751955e-05 -0.05530491414601797 -2.0714975907957305e-05 0.1069457541936464 0 0.03492655212051211 -1.9811179915330854e-05 -0.015724643527138853 -3.409606042975195e-05 0.03492655212051211 1.9811179915330857e-05 0.10627807542175582 1.4203355740715639e-21
0.375 0.875 0.875 0.1625396587471197 -2.75849377931903e-20 -0.0645170592004791 -0.0001309641621635979 -0.04541474303230855 -9.24618557970214e-07 -0.0645170592004791 0.0001309641621635979 0.10070336672233933 0 0.03529283632927734 0.0002097776432508513 -0.04541474303230855 9.246185579702295e-07 0.03529283632927734 -0.0002097776432508513 0.07578415440238702 -2.1997194719252093e-21
0.5 0 0 0.16424677792680092 0 -0.07229623854250096 0 -0.05101293503714006 0 -0.07229623854250096 0 0.08176528577382683 0 0.02940439789082454 0 -0.05101293503714006 0 0.02940439789082454 0 0.0612057665268611 0
0.5 0 0.125 0.1660270383896258 0 -0.06814416132883065 0.00013620812070722795 -0.035258575099489854 -8.098479508223368e-05 -0.06814416132883065 -0.00013620812070722795 0.08760284559797236 0 0.0204720463108971 -0.00022701203371287823 -0.035258575099489854 8.098479508223368e-05 0.020472046310897104 0.00022701203371287823 0.07780701350753193 2.815640924064268e-21
0.5 0 0.25 0.16569024427374837 0 -0.053844810206880686 -0.00014308127286631739 -6.625533673920673e-05 0.00010974098312450626 -0.053844810206880686 0.00014308127286631739 0.10380501534272882 1.10191904153516e-23 5.583058159417517e-05 -0.0002642955769218166 -6.625533673920673e-05 -0.00010974098312450626 5.583058159417517e-05 0.0002642955769218166 0.11022659933434553 0
0.5 0 0.375 0.17064780044243963 -4.750887399635359e-22 -0.04382685445037401 -1.6400857667172796e-07 0.035917088167652135 -8.444593877537864e-06 -0.04382685445037401 1.6400857667172822e-07 0.12044068183609857 -3.3057571246054805e-23 -0.0205208518502556 -0.00023594674159510884 0.035917088167652135 8.444593877537876e-06 -0.0205208518502556 0.00023594674159510884 0.13955951178796341 2.463685808556234e-21
0.5 0 0.5 0.17216996163860754 0 -0.041224418715292706 0 0.05462749754260082 0 -0.041224418715292706 0 0.12191375007669335 0 -0.03393674788989825 0 0.05462749754260082 0 -0.03393674788989825 0 0.14960662689563545 0
0.5 0 0.625 0.17064780044243963 4.750887399635359e-22 -0.04382685445037401 1.6400857667172796e-07 0.035917088167652135 8.444593877537864e-06 -0.04382685445037401 -1.6400857667172822e-07 0.12044068183609857 3.3057571246054805e-23 -0.0205208518502556 0.00023594674159510884 0.035917088167652135 -8.444593877537876e-06 -0.0205208518502556 -0.00023594674159510884 0.13955951178796341 -2.463685808556234e-21
