############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.875 0.75 0 0.01851339372389271 4.1476469331765704e-22 0.009958386142279438 1.1849522319391375e-05 -0.0037947760082933505 -1.362232466773272e-06 0.009958386142279438 -1.184952231939137e-05 0.042416118104692466 6.3899275106745006e-21 -0.014702744122877342 -6.221839155991145e-05 -0.0037947760082933505 1.362232466773272e-06 -0.014702744122877342 6.221839155991145e-05 0.025570402766968134 -4.636013010358294e-23
0.875 0.75 0.125 0.02306526661426932 0 0.0061765421092781665 -4.464666532027493e-05 -0.008921028598376856 -1.750607427391126e-05 0.0061765421092781665 4.464666532027493e-05 0.04855907128710039 -1.6548417095692577e-21 -0.013704131193138208 1.6677799630409064e-05 -0.008921028598376856 1.750607427391126e-05 -0.013704131193138208 -1.6677799630409057e-05 0.0586416998344709 7.606542220946894e-22
0.875 0.75 0.25 0.030495632688882213 2.559875841569914e-22 0.0062426665614738796 9.317363887853862e-05 -0.00945938708580254 -1.6701475084881077e-07 0.0062426665614738796 -9.317363887853862e-05 0.050267572131841624 2.177939905155086e-21 -0.007856145990061679 0.00012496269804408345 -0.00945938708580254 1.6701475084880852e-07 -0.007856145990061679 -0.00012496269804408345 0.08328217721804713 -4.7943346078689474e-23
0.875 0.75 0.375 0.038519822863160115 0 0.007455067595702725 -8.648601913683656e-05 -0.005220738072177944 0.00015119684832058612 0.007455067595702723 8.648601913683656e-05 0.04669321505562636 -4.6825846180976786e-21 0.003032889658021674 0.00016940842663656165 -0.005220738072177944 -0.00015119684832058612 0.003032889658021674 -0.00016940842663656165 0.09194452543594496 0
0.875 0.75 0.5 0.03878430671128774 0 0.010905255327843689 -3.0063350798081284e-05 0.0019053037338941387 -5.1702198946636353e-05 0.010905255327843689 3.0063350798081284e-05 0.03934677921423101 0 0.011363488695406732 1.9369420094894473e-05 0.0019053037338941387 5.1702198946636353e-05 0.011363488695406732 -1.9369420094894473e-05 0.07854940026746572 -1.3647714411584188e-21
0.875 0.75 0.625 0.034863971640608324 1.6590587732706282e-21 0.01358384031402618 5.018922598472323e-06 0.0077191561426011475 -7.303578816367484e-05 0.01358384031402618 -5.018922598472323e-06 0.03333150587944734 0 0.01459649835148031 -4.728070377697995e-05 0.0077191561426011475 7.303578816367484e-05 0.01459649835148031 4.728070377697995e-05 0.056418536080328124 0
0.875 0.75 0.75 0.028260040730067413 3.3181175465412564e-21 0.014172274245264531 6.81511712119528e-05 0.009925349662619957 -3.650152783247302e-05 0.014172274245264531 -6.81511712119528e-05 0.03248215105207612 0 0.010224084353739516 -3.98958450173089e-05 0.009925349662619957 3.650152783247302e-05 0.010224084353739516 3.98958450173089e-05 0.025333169130054043 0
0.875 0.75 0.875 0.019449588275861792 -1.6590587732706282e-21 0.011036485854563476 -3.499917743610114e-05 0.00478240126682205 2.100254633469716e-06 0.011036485854563476 3.499917743610114e-05 0.03216650506068742 3.67486885925188e-21 -0.0027604071288469265 -1.238687813098558e-05 0.004782401266822049 -2.100254633469717e-06 -0.0027604071288469265 1.2386878130985576e-05 0.009220586230611364 2.075899871667143e-22
0.875 0.875 0 0.01281914136049403 4.657326011763579e-21 0.0024613361894523685 -0.00012014726632550821 -0.003620943290958378 -0.00010594868826920161 0.0024613361894523685 0.00012014726632550821 0.010120650905458897 -6.619366838277031e-21 -0.00188402091340128 0.00018728316613282194 -0.003620943290958378 0.00010594868826920161 -0.00188402091340128 -0.0001872831661328219 0.011299533439742463 5.9793166164806576e-21
0.875 0.875 0.125 0.018393856255527946 0 0.0003907738798514885 0.0001431529809933951 -0.009655014659534469 2.0095698944953736e-05 0.00039077387985148867 -0.0001431529809933951 0.017783348384981763 -1.6548417095692577e-21 -0.005440853820119995 -5.135380738555571e-05 -0.009655014659534469 -2.0095698944953736e-05 -0.005440853820119995 5.135380738555572e-05 0.04694910820906532 -1.9502436160580144e-21
0.875 0.875 0.25 0.02508138265848407 -8.100872916360489e-25 0.0005150969465383579 6.380915032224262e-06 -0.00916815749074823 -5.0141999181354964e-05 0.0005150969465383578 -6.380915032224262e-06 0.024968551267433876 -4.1371042739231442e-22 -0.005389172188385952 3.804043306038838e-05 -0.00916815749074823 5.0141999181354964e-05 -0.005389172188385952 -3.804043306038838e-05 0.08136656690696946 0
0.875 0.875 0.375 0.03124915289550882 -1.0369117332941426e-22 0.0007252162224041731 -6.111161816714233e-05 -0.004090078797371768 2.0744100244873112e-05 0.0007252162224041731 6.111161816714233e-05 0.03058401190655621 2.585690171201965e-22 -0.002341728693156629 -1.8103289105647794e-05 -0.004090078797371768 -2.0744100244873112e-05 -0.002341728693156629 1.8103289105647794e-05 0.095780659184898 0
0.875 0.875 0.5 0.03082617432594336 0 0.00556930924060823 5.7420746393771546e-05 0.003256532244922304 5.815777733078153e-05 0.00556930924060823 -5.7420746393771546e-05 0.024355850921747458 2.5856901712019652e-23 0.0018888252348317344 6.5816811441659806e-06 0.003256532244922304 -5.815777733078153e-05 0.0018888252348317344 -6.5816811441659806e-06 0.09599812112043117 0
0.875 0.875 0.625 0.026130233031206266 4.1476469331765704e-22 0.007530051915130426 -3.962424217572735e-05 0.00867604704935565 -2.3953808463661755e-05 0.007530051915130426 3.962424217572735e-05 0.017396242096335227 0 0.004987438372760645 3.856702714233111e-05 0.00867604704935565 2.3953808463661755e-05 0.004987438372760644 -3.8567027142331106e-05 0.06787035565795257 0
0.875 0.875 0.75 0.020101696396338794 0 0.0084165919744613 -1.6195275192679715e-06 0.010443686119808159 2.3734330359037543e-05 0.0084165919744613 1.6195275192679723e-06 0.010345416087605775 7.239932479365502e-22 0.0060268290349655826 2.4645580798969023e-05 0.010443686119808159 -2.3734330359037543e-05 0.0060268290349655826 -2.4645580798969023e-05 0.03341003793384541 -9.876159786633963e-22
0.875 0.875 0.875 0.015432112654746262 2.6997871599998146e-20 0.006797041565299066 4.217340232416501e-05 0.004874944407476388 -3.573766380749569e-05 0.006797041565299066 -4.217340232416498e-05 0.0074932851581496355 6.619366838277031e-21 0.0030381430187357062 8.910219614084662e-05 0.004874944407476388 3.57376638074957e-05 0.0030381430187357062 -8.910219614084662e-05 0.00519245798105072 1.6607198973337144e-21
############################################################
# Current time step                      : 2000000
# Total number of measurements           : 150000
# Average temperature of the measurement : 299.13361890782915
# Boltzmann constant under current units : 8.617343e-05
# basis vector A1 = [2.9111874288009347 0 0]
# basis vector A2 = [1.4555937131408558 2.521162268698899 0]
# basis vector A3 = [1.4555937131408558 0.8403874220599652 2.37697452488156]
############################################################
# qx	 qy 	 qz 		 Phi(q)
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 -0
0 0 0.125 0.003395471123682253 -2.0406719431188448e-23 -7.852607708475177e-06 6.493780739296858e-05 -0.00020147460919351233 7.070087741407525e-06 -7.852607708475177e-06 -6.493780739296858e-05 0.0032900132183677727 -2.263511947328124e-23 -0.00012355993832909943 -9.590227010728636e-07 -0.00020147460919351233 -7.070087741407525e-06 -0.00012355993832909943 9.590227010728632e-07 0.01822880110465819 0
0 0 0.25 0.012064580057163519 3.8862273643423043e-23 2.213305651663584e-05 0.0005738072329543889 -0.000604570377622083 7.591677274877573e-06 2.213305651663584e-05 -0.0005738072329543889 0.011565835290444595 -1.0347483187785708e-22 -0.0003552113986698614 5.0118281944353305e-05 -0.000604570377622083 -7.591677274877576e-06 -0.0003552113986698614 -5.0118281944353305e-05 0.05656850662888377 1.3270513693167376e-22
0 0 0.375 0.01947409646826233 -5.181636485789739e-23 -0.0001281108241475456 0.0001123429319679489 -0.0008896548423717104 -2.9138095099821347e-05 -0.0001281108241475456 -0.0001123429319679489 0.02041386353444182 -9.243000892771554e-23 -0.0005553628558464613 5.1927821549796284e-05 -0.0008896548423717104 2.9138095099821347e-05 -0.0005553628558464613 -5.1927821549796284e-05 0.0863752214554874 0
0 0 0.5 0.02295164650810875 0 -0.00028564624353012637 0 -0.0010001099418627004 0 -0.00028564624353012637 0 0.022612938857840683 0 -0.0004930657930559884 0 -0.0010001099418627004 0 -0.0004930657930559884 0 0.0919155254191563 0
0 0 0.625 0.01947409646826233 5.181636485789739e-23 -0.0001281108241475456 -0.0001123429319679489 -0.0008896548423717104 2.9138095099821347e-05 -0.0001281108241475456 0.0001123429319679489 0.02041386353444182 9.243000892771554e-23 -0.0005553628558464613 -5.1927821549796284e-05 -0.0008896548423717104 -2.9138095099821347e-05 -0.0005553628558464613 5.1927821549796284e-05 0.0863752214554874 0
0 0 0.75 0.012064580057163519 -3.8862273643423043e-23 2.213305651663584e-05 -0.0005738072329543889 -0.000604570377622083 -7.591677274877573e-06 2.213305651663584e-05 0.0005738072329543889 0.011565835290444595 1.0347483187785708e-22 -0.0003552113986698614 -5.0118281944353305e-05 -0.000604570377622083 7.591677274877576e-06 -0.0003552113986698614 5.0118281944353305e-05 0.05656850662888377 -1.3270513693167376e-22
0 0 0.875 0.003395471123682253 2.0406719431188448e-23 -7.852607708475177e-06 -6.493780739296858e-05 -0.00020147460919351233 -7.070087741407525e-06 -7.852607708475177e-06 6.493780739296858e-05 0.0032900132183677727 2.263511947328124e-23 -0.00012355993832909943 9.590227010728636e-07 -0.00020147460919351233 7.070087741407525e-06 -0.00012355993832909943 -9.590227010728632e-07 0.01822880110465819 0
0 0.125 0 0.0036070792677021708 -2.0726545943158957e-22 -0.0002503701054998904 -7.170024645424355e-05 -0.00011394425660881051 -0.00024958568276355563 -0.0002503701054998904 7.170024645424355e-05 0.016568974191137033 3.8984060540941896e-21 -0.004783036315195309 1.4181955634086485e-05 -0.00011394425660881053 0.00024958568276355563 -0.004783036315195309 -1.4181955634086497e-05 0.00505364004141954 2.491292911365843e-21
0 0.125 0.125 0.008323074827109322 1.2954091214474348e-23 -0.00011772905717139709 -1.3476217171020426e-05 0.0001817000281916725 2.7324857659444955e-06 -0.0001177290571713971 1.3476217171020426e-05 0.015727174026312445 1.7561726894598715e-21 0.005013415381468919 2.739430875537071e-05 0.0001817000281916725 -2.732485765944495e-06 0.005013415381468919 -2.739430875537071e-05 0.01215446743937965 0
0 0.125 0.25 0.01792794720211546 -3.238522803618587e-24 -0.00022551059399896156 -2.3783090589207914e-05 4.970147431624538e-05 7.854454479810312e-06 -0.00022551059399896156 2.3783090589207914e-05 0.018126830333545778 5.173741593892854e-23 0.011198985518803684 -1.9967990262901837e-05 4.970147431624536e-05 -7.854454479810312e-06 0.011198985518803684 1.9967990262901837e-05 0.046919410466493734 -7.607853728459671e-24
0 0.125 0.375 0.026880608168065354 -6.477045607237174e-24 9.027551934047747e-05 0.000152389304877086 -8.308553196147383e-05 -4.54262147753321e-05 9.027551934047747e-05 -0.000152389304877086 0.02679849356482659 -1.0347483187785708e-22 0.010149373995951854 -4.2861757962978035e-05 -8.308553196147383e-05 4.54262147753321e-05 0.010149373995951854 4.2861757962978035e-05 0.07985374320507427 -2.203675374032102e-23
0 0.125 0.5 0.027587140472290557 -1.6192614018092935e-24 0.00011886569542038415 4.397125279761609e-05 4.2052818405929496e-05 2.6740450821910596e-05 0.00011886569542038415 -4.397125279761609e-05 0.032562070878791864 0 0.004866675471775466 1.3712243255974868e-05 4.2052818405929496e-05 -2.6740450821910596e-05 0.004866675471775466 -1.3712243255974868e-05 0.09873909095553192 -2.695412865059976e-22
0 0.125 0.625 0.022924558938246267 0 -6.330764793207175e-05 2.8710138717277697e-05 5.709336477842979e-05 -4.392230013833907e-05 -6.330764793207175e-05 -2.8710138717277697e-05 0.0386626962885089 2.0694966375571417e-22 -0.003098674231575673 -3.8429191209045566e-05 5.709336477842979e-05 4.392230013833907e-05 -0.003098674231575673 3.8429191209045566e-05 0.09232399030769536 -4.713094817257036e-22
0 0.125 0.75 0.013581664565805465 0 1.917647688607104e-05 2.4242900573499145e-06 9.93347253800745e-06 -2.2944154603499622e-05 1.917647688607104e-05 -2.424290057349915e-06 0.03278585920923842 0 -0.010303369098159711 2.1958970586091172e-05 9.93347253800745e-06 2.2944154603499622e-05 -0.010303369098159711 -2.1958970586091172e-05 0.07109254805405792 0
0 0.125 0.875 0.0046910180292952935 -1.6192614018092935e-24 1.251129899581802e-06 3.735027263023672e-05 -2.2753039705564744e-05 4.575720034260677e-06 1.2511298995818035e-06 -3.735027263023672e-05 0.025046656952764194 -8.277986550228567e-22 -0.012363524691154714 1.7837712837573046e-05 -2.2753039705564744e-05 -4.575720034260677e-06 -0.012363524691154714 -1.7837712837573046e-05 0.033913039826734145 -4.069962964222606e-21
0 0.25 0 0.011324543391557671 -4.1453091886317914e-22 -0.000524509765905446 5.53511692367754e-05 0.00038908496520053174 0.000179257984346564 -0.000524509765905446 -5.5351169236775356e-05 0.04985022000741484 0 -0.013949191327503831 -4.217399978651137e-05 0.00038908496520053174 -0.000179257984346564 -0.013949191327503831 4.217399978651137e-05 0.01654938780134099 0
0 0.25 0.125 0.017567640117593028 0 6.587158095503426e-05 7.494858875491596e-06 2.1673539539888726e-05 3.1743939029221294e-05 6.587158095503426e-05 -7.494858875491596e-06 0.05273522542320805 0 -0.00031612894488939393 -1.237100826755919e-05 2.1673539539888726e-05 -3.1743939029221294e-05 -0.00031612894488939393 1.237100826755919e-05 0.014491200310895552 -1.2975483913363766e-23
0 0.25 0.25 0.029512364703016974 0 -7.72365839339894e-05 0.0005171319180614917 3.996872715146839e-06 -0.000654235570692255 -7.72365839339894e-05 -0.0005171319180614917 0.0497452878147138 -5.490599317970726e-22 0.014916271736954062 8.099097537402036e-06 3.996872715146836e-06 0.000654235570692255 0.014916271736954062 -8.099097537402036e-06 0.039449973147601916 0
0 0.25 0.375 0.037094395591188184 0 0.0005172852798306009 0.000608739771134986 -0.00037971965633570387 -0.0002878144865683989 0.0005172852798306009 -0.000608739771134986 0.04936016414655697 -5.017994909185286e-21 0.021796983350668934 -0.00011483646016926266 -0.00037971965633570387 0.0002878144865683989 0.021796983350668934 0.00011483646016926266 0.0694351038130409 -2.1326776062822375e-21
0 0.25 0.5 0.038919437868552925 0 1.486951606661822e-05 4.8246123748127405e-05 5.169891718185666e-05 5.275539383092644e-05 1.486951606661822e-05 -4.8246123748127405e-05 0.05509325451585224 0 0.014517792045175911 -5.68788382504236e-05 5.169891718185666e-05 -5.275539383092644e-05 0.014517792045175911 5.68788382504236e-05 0.0854724412880397 3.2316122638967973e-21
0 0.25 0.625 0.032776837125180175 0 4.671019924640318e-05 2.4368433313408112e-05 5.426919950923767e-05 -2.919011050249541e-05 4.671019924640318e-05 -2.4368433313408112e-05 0.061449369533741915 0 0.0021056911685587666 8.091976791005037e-05 5.426919950923767e-05 2.919011050249541e-05 0.0021056911685587666 -8.091976791005037e-05 0.08537705773273277 4.0305045110121537e-22
0 0.25 0.75 0.021052580421230486 -8.096307009046468e-25 1.6462695300330596e-05 5.330809847118059e-05 -6.80740677998111e-05 1.0218449761349992e-05 1.6462695300330596e-05 -5.330809847118059e-05 0.06211430917816086 -3.155874666293965e-24 -0.011191714378835245 0.0001971934361629435 -6.80740677998111e-05 -1.0218449761349992e-05 -0.011191714378835245 -0.0001971934361629435 0.07070732555906388 -4.4230907255431585e-21
0 0.25 0.875 0.013373361765753137 -2.530095940327021e-26 -7.997931013863943e-07 -1.5288794715698648e-05 2.5877726377923156e-05 8.905624365069929e-06 -7.997931013863943e-07 1.5288794715698648e-05 0.059840451921999015 0 -0.020245012171037535 -4.0473343240048936e-05 2.5877726377923156e-05 -8.90562436506993e-06 -0.020245012171037535 4.0473343240048936e-05 0.04315865946447442 1.662000971701803e-21
0 0.375 0 0.020095380694564485 0 -0.0009808515169598072 -2.585482063610379e-05 6.441953458916808e-06 -0.00017017984996865615 -0.0009808515169598072 2.585482063610379e-05 0.07540099492614223 0 -0.02039672000390467 -1.636767991643244e-05 6.441953458916808e-06 0.00017017984996865615 -0.02039672000390467 1.636767991643244e-05 0.02644232136641944 0
0 0.375 0.125 0.026223531728138495 -6.477045607237174e-24 4.57548364354366e-05 -5.408561165716662e-05 -0.0002681588649955941 -0.0002558150988162654 4.57548364354366e-05 5.408561165716662e-05 0.08271641523165454 -1.1860125800742681e-23 -0.009330795455576638 1.5645947537087445e-05 -0.0002681588649955941 0.0002558150988162654 -0.009330795455576638 -1.5645947537087445e-05 0.025493901641439193 0
0 0.375 0.25 0.03708455250300467 3.886227364342304e-22 -0.0001056684854837561 0.00014815382650574065 7.735199584869383e-05 -0.0009771935321352286 -0.0001056684854837561 -0.00014815382650574063 0.08099632591915798 -7.278074532841782e-22 0.009829706523453729 -1.529727944863118e-05 7.735199584869383e-05 0.0009771935321352286 0.009829706523453729 1.529727944863118e-05 0.041042521998442674 2.0760774261382025e-22
