############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.25 0 0.125 0.07146111324488301 0 -0.023031605750348603 8.681059329025586e-05 -0.0007730355528631429 -7.54848528232578e-05 -0.023031605750348603 -8.681059329025586e-05 0.044678944022566794 0 0.0005012453906092056 -7.299932589354559e-05 -0.0007730355528631429 7.54848528232578e-05 0.0005012453906092056 7.299932589354559e-05 0.032994726727606144 0
0.25 0 0.25 0.07388000761608425 1.1369092924567944e-20 -0.01443111710910266 0.00044937002301503095 0.020483256410074868 0.00024249087729348514 -0.01443111710910266 -0.00044937002301503095 0.0568559953389828 -1.1246692847496189e-20 -0.011859480729969039 0.0005703431024015723 0.020483256410074868 -0.0002424908772934851 -0.01185948072996904 -0.0005703431024015723 0.06544418894290414 1.1271715389522129e-20
0.25 0 0.375 0.09190325085220373 2.8217504149041108e-21 -0.01756842194550351 7.383653269674123e-05 0.025541950927437544 -3.7825799060002306e-05 -0.01756842194550351 -7.383653269674123e-05 0.07137152668548968 0 -0.014663377065431771 0.0002250834453056368 0.025541950927437544 3.782579906000231e-05 -0.014663377065431771 -0.0002250834453056368 0.11889225209066819 1.8426703694647025e-21
0.25 0 0.5 0.1066969206143149 -2.889935854631509e-21 -0.020306725197649894 -5.366814082218034e-05 0.014659604998763943 0.00013897969291417963 -0.020306725197649894 5.366814082218034e-05 0.08284451440400804 0 -0.008433340456507678 -9.345852366059793e-05 0.014659604998763943 -0.00013897969291417963 -0.008433340456507678 9.345852366059793e-05 0.16010215260075655 0
0.25 0 0.625 0.11662509152778905 0 -0.029248685828014803 -7.282936929942388e-07 0.0006306002584095982 -5.672048132748116e-05 -0.029248685828014803 7.282936929942388e-07 0.0824820764824794 4.393239393553199e-23 -0.00042371404983185625 3.4605984615098125e-05 0.0006306002584095982 5.672048132748116e-05 -0.00042371404983185625 -3.4605984615098125e-05 0.16949275054499952 0
0.25 0 0.75 0.10643647127118837 2.8217504149041108e-21 -0.033113524905737435 8.580312205034004e-06 -0.014322656970989096 -0.00012502660658382481 -0.033113524905737435 -8.580312205034007e-06 0.06789125618833079 1.4058366059370236e-21 0.008177057838714303 0.00012730556343568803 -0.014322656970989096 0.00012502660658382481 0.008177057838714303 -0.00012730556343568803 0.1364428823482649 -2.4268465439395456e-21
0.25 0 0.875 0.09177497526006956 -1.0964795156942836e-21 -0.034857787916193705 -2.2254758560896504e-05 -0.024108097354990116 1.6238551357828694e-06 -0.034857787916193705 2.2254758560896508e-05 0.05128411005823678 -2.6359436361319196e-21 0.013933746537779013 1.0197864421096449e-05 -0.024108097354990116 -1.6238551357828656e-06 0.013933746537779013 -1.0197864421096452e-05 0.0748609890872918 -6.62573857526995e-22
0.25 0.125 0 0.07090529018969433 1.0471990285058518e-20 -0.00797741089002509 0.0002130053600492083 -0.021342799112769706 -8.783985176274199e-05 -0.00797741089002509 -0.0002130053600492083 0.034048764656076654 -2.8116732118740473e-21 0.00457502901556785 -0.0004349822194489069 -0.021342799112769706 8.783985176274199e-05 0.00457502901556785 0.0004349822194489069 0.04250278385651752 -5.6358576947610646e-21
0.25 0.125 0.125 0.0753184666468231 0 -6.956126314856653e-05 1.1942165199052715e-05 8.477667144083003e-06 2.14687365938917e-05 -6.956126314856653e-05 -1.1942165199052714e-05 0.027715449677601634 -1.3728873104853747e-24 0.010808807851844666 1.8955417438656567e-06 8.477667144083003e-06 -2.14687365938917e-05 0.010808807851844666 -1.8955417438656567e-06 0.020122957319144853 0
0.25 0.125 0.25 0.07579674910636523 -5.9833322016134686e-21 0.008875861137696403 0.00023809374827685743 0.02386158236073079 -6.614699965843136e-05 0.008875861137696403 -0.00023809374827685732 0.034409011591908754 1.6870039271244285e-20 0.005375487202907104 0.0004156020549118572 0.02386158236073079 6.614699965843136e-05 0.005375487202907103 -0.00041560205491185707 0.04394416118194068 0
0.25 0.125 0.375 0.08565350626825705 -1.6308184604599916e-21 0.010939771731181476 -4.791008975986924e-05 0.025519084628621146 -7.159992451642779e-05 0.010939771731181476 4.791008975986924e-05 0.04660767983018881 -4.393239393553199e-23 -0.003862678299894165 -8.541687087043035e-06 0.025519084628621146 7.159992451642779e-05 -0.0038626782998941642 8.541687087043035e-06 0.10002545796353765 -2.9345678823873745e-21
0.25 0.125 0.5 0.10521808218953975 0 0.006663285328396264 2.7768040504604437e-05 0.010920491488806734 0.00019397777722082122 0.006663285328396264 -2.7768040504604437e-05 0.06382129040474313 2.7869612402853107e-22 -0.005188410721570649 2.543371016925214e-07 0.010920491488806734 -0.00019397777722082122 -0.005188410721570649 -2.5433710169251916e-07 0.15019295642952854 -2.9406252177720833e-21
0.25 0.125 0.625 0.11560647384098442 -2.2044925116438366e-23 -9.939797200261976e-05 1.717407836272424e-06 0.0002265565683566266 9.811364000028184e-05 -9.939797200261976e-05 -1.717407836272424e-06 0.0674753619424148 1.7504313208688527e-22 -0.0036235067972582046 5.1822665832885334e-05 0.0002265565683566266 -9.811364000028184e-05 -0.0036235067972582046 -5.1822665832885334e-05 0.1684310394611343 0
0.25 0.125 0.75 0.1009649710041893 7.054376037260277e-22 -0.0058394739218555316 1.425148878404611e-05 -0.013403566101409223 4.0425672527033744e-05 -0.0058394739218555316 -1.425148878404611e-05 0.06255454589986928 0 -0.005275789104315525 3.476584737514071e-05 -0.013403566101409223 -4.0425672527033744e-05 -0.005275789104315525 -3.476584737514071e-05 0.15594355643753888 0
0.25 0.125 0.875 0.08522521130880868 4.753306125209185e-21 -0.010633926358841214 8.294283625406282e-05 -0.022341473865758976 -4.9890185069515206e-05 -0.010633926358841214 -8.294283625406282e-05 0.04901043768764431 -3.514591514842559e-22 -0.00400300085993259 -6.89471454638797e-05 -0.022341473865758976 4.9890185069515206e-05 -0.004003000859932589 6.89471454638797e-05 0.09771601356414646 -2.4894420606423294e-21
0.25 0.25 0 0.07252383171879088 2.1911062203954875e-20 0.014318025661651098 -0.00041146924666894083 -0.019948402025775077 -0.00030921506917151655 0.014318025661651098 0.00041146924666894083 0.055220324434360125 0 -0.012158874582004214 0.0004948137790213236 -0.019948402025775077 0.00030921506917151655 -0.012158874582004214 -0.0004948137790213236 0.06397448048635768 -1.4269102992048183e-20
0.25 0.25 0.125 0.07439046558308089 0 0.024442492691960097 -2.5954318069506042e-05 0.0008982337217040748 0.00016818393397282188 0.024442492691960097 2.5954318069506042e-05 0.04606411449047186 -1.4058366059370236e-21 0.00022701917701157295 -0.00025804168534817527 0.0008982337217040748 -0.00016818393397282188 0.00022701917701157295 0.00025804168534817527 0.03229637002198421 -3.5224110592256653e-22
0.25 0.25 0.25 0.08217250027877876 2.812904266922435e-20 0.033893746339176765 -0.0001436352787037363 0.02393360371411435 0.00017797141664664738 0.033893746339176765 0.00014363527870373636 0.04266781613739892 1.1246692847496189e-20 0.01407914783411178 -0.0002690722055804035 0.02393360371411435 -0.00017797141664664738 0.01407914783411178 0.0002690722055804035 0.03290048643096626 0
0.25 0.25 0.375 0.08960661024140748 2.6131965505305835e-22 0.033814062651117756 1.584690831571265e-05 0.022864445010304688 5.348609655058105e-06 0.033814062651117756 -1.584690831571265e-05 0.05042467728579927 -7.029183029685118e-22 0.013109038343319354 -2.701950457283392e-05 0.022864445010304688 -5.348609655058105e-06 0.013109038343319354 2.701950457283392e-05 0.07445618823136328 0
0.25 0.25 0.5 0.1122859192917508 -3.2082235696344745e-21 0.03471833255481805 3.562614953387747e-05 0.013542875717182015 -0.00015362702789684148 0.03471833255481805 -3.562614953387746e-05 0.07171724124559525 1.0543774544527678e-21 0.007753848778022137 -4.7131000156143686e-05 0.013542875717182015 0.00015362702789684148 0.007753848778022137 4.7131000156143686e-05 0.1431696325948555 0
0.25 0.25 0.625 0.11637953393006835 1.7630069796518522e-21 0.02772953794802485 -3.016075404710571e-05 -0.0010581324107773362 -0.0002419293947810543 0.02772953794802485 3.016075404710571e-05 0.08399276012328959 0 -0.0006675594085178375 -0.00022480356713294958 -0.0010581324107773362 0.0002419293947810543 -0.0006675594085178375 0.00022480356713294958 0.17186131292920567 0
0.25 0.25 0.75 0.10600738153960634 1.4108752074520554e-21 0.0221366186631531 8.199334117476453e-05 -0.013565775531926484 -0.00012097827602073075 0.0221366186631531 -8.199334117476453e-05 0.08004833999497024 0 -0.007735740399871699 -6.055778532753236e-05 -0.013565775531926484 0.00012097827602073075 -0.007735740399871699 6.055778532753236e-05 0.15708632701630695 4.020937553105768e-22
0.25 0.25 0.875 0.08940436104815445 0 0.018167805973584035 -0.00013683415225953285 -0.028045186873830223 -1.7093557802545948e-05 0.018167805973584035 0.00013683415225953285 0.06831038859026382 0 -0.016111250367743763 0.00013290763421411117 -0.028045186873830223 1.7093557802545948e-05 -0.016111250367743763 -0.00013290763421411117 0.11877511096891327 0
0.25 0.375 0 0.09161547681787227 2.713402649958234e-21 0.016427347427965002 -6.94344697151674e-05 -0.023683938683933075 -7.632643695263866e-05 0.016427347427965002 6.94344697151674e-05 0.10300132628603546 1.3860897711940156e-21 -0.024407524105198867 -4.966014828387993e-06 -0.023683938683933075 7.632643695263866e-05 -0.024407524105198867 4.966014828387987e-06 0.08541196160641086 1.2328438707289828e-21
0.25 0.375 0.125 0.08323464872688428 0 0.023478665184467163 2.0411020267517924e-05 0.001670707950102168 3.3135647367637104e-05 0.023478665184467163 -2.0411020267517924e-05 0.08785759158794625 0 -0.01680057727648538 0.00010788887112240707 0.001670707950102168 -3.3135647367637104e-05 -0.01680057727648538 -0.00010788887112240707 0.05696000652615137 2.7298685708998905e-21
0.25 0.375 0.25 0.09408303490187273 2.0741831990517505e-20 0.03552190669242172 -1.2066491213780876e-05 0.025386195856976795 0.00014132999410181886 0.03552190669242172 1.2066491213780896e-05 0.08284066943840458 2.9579518851778977e-21 0.0037146290831326675 -1.4522517111364033e-05 0.025386195856976795 -0.00014132999410181886 0.0037146290831326675 1.4522517111364043e-05 0.04618042242583109 0
0.25 0.375 0.375 0.10359192156187452 2.2352377895775113e-20 0.03672419683848015 -6.563276870705809e-05 0.026259834822943858 0.00021087793553629526 0.03672419683848015 6.56327687070581e-05 0.07844672945846615 2.8116732118740473e-21 0.022912762813342577 -8.169398192721972e-05 0.026259834822943858 -0.00021087793553629526 0.02291276281334258 8.169398192721972e-05 0.0618129658560174 1.6907573084283192e-20
0.25 0.375 0.5 0.11922395945827007 -4.6261430788677385e-21 0.03624741468851572 6.215988240843908e-05 0.015439557774901183 2.888686596415951e-05 0.03624741468851572 -6.215988240843908e-05 0.09224223297601497 -2.8116732118740473e-21 0.027193049369925757 -9.89563544455585e-05 0.01543955777490118 -2.888686596415951e-05 0.027193049369925757 9.89563544455585e-05 0.10771925974465012 4.418953007409555e-21
0.25 0.375 0.625 0.12791799987551858 3.322715885879975e-23 0.03345964618226428 -9.150925033865884e-06 -0.004090213232796738 -8.402396274237212e-05 0.03345964618226428 9.150925033865886e-06 0.10854106258225833 0 0.0113969761077578 -8.432522210932292e-05 -0.004090213232796738 8.402396274237212e-05 0.0113969761077578 8.432522210932292e-05 0.153205943116364 -3.8247388154538318e-22
0.25 0.375 0.75 0.12141632368779127 3.771475952968296e-21 0.028121834354545804 9.152526216193371e-05 -0.012981666492982161 -9.442818617283622e-05 0.028121834354545804 -9.152526216193371e-05 0.11938852302262992 -1.3728873104853747e-24 -0.001953861680653391 -9.5656867610499e-07 -0.012981666492982161 9.442818617283622e-05 -0.001953861680653391 9.5656867610499e-07 0.15881756386959398 0
0.25 0.375 0.875 0.1085082388234464 -7.054376037260277e-22 0.01824796664493877 1.7985543274840636e-05 -0.026124560463899167 5.2809483707589975e-05 0.01824796664493877 -1.798554327484064e-05 0.11078255890686378 2.6359436361319196e-22 -0.02082345481114502 1.9448330203552235e-06 -0.026124560463899167 -5.2809483707589975e-05 -0.02082345481114502 -1.9448330203552248e-06 0.1257193253787225 3.2193237595636235e-22
0.25 0.5 0 0.10887799866549878 7.054376037260277e-22 0.006240307095017081 -8.094471620392806e-05 -0.025397101337913876 0.0001668041276201401 0.006240307095017081 8.094471620392806e-05 0.14793749025615396 -2.144487314513061e-21 -0.030954550469521374 -5.014025433392736e-05 -0.025397101337913876 -0.0001668041276201401 -0.030954550469521374 5.014025433392737e-05 0.09782465859869331 -1.4089644236902661e-21
0.25 0.5 0.125 0.10260122295904392 -6.28983806032921e-22 0.01383580452677475 1.4347471812694098e-05 0.0009050412574097475 -0.00014886587714980982 0.01383580452677475 -1.4347471812694091e-05 0.14107470187556811 9.75068832985949e-22 -0.031583482868302516 -4.1634130441674865e-06 0.0009050412574097475 0.00014886587714980982 -0.031583482868302516 4.16341304416749e-06 0.07874867059833045 -8.806027648064164e-22
0.25 0.5 0.25 0.10767870717145081 -2.8217504149041108e-21 0.02339387471786897 -0.00012499711185046214 0.027531461557259766 0.00013901751990493487 0.02339387471786897 0.00012499711185046214 0.13448222466287577 -2.3628464202985206e-21 -0.0158493127582558 2.3781068057432413e-05 0.027531461557259766 -0.00013901751990493487 -0.0158493127582558 -2.3781068057432402e-05 0.07146386688802074 -7.044822118451331e-22
0.25 0.5 0.375 0.11714564753697106 1.661592146535659e-21 0.022548942074591988 -0.00018665619414414886 0.02897486610650933 1.0765082432596215e-05 0.022548942074591988 0.00018665619414414886 0.12195054101406659 0 0.01452694727527812 3.933699949475267e-05 0.02897486610650933 -1.0765082432596215e-05 0.01452694727527812 -3.933699949475267e-05 0.07477473398865989 7.044822118451331e-22
0.25 0.5 0.5 0.13066087424696946 0 0.018803332697290318 -4.042051892841072e-06 0.013269130316298748 -4.178645517893373e-05 0.018803332697290318 4.042051892841072e-06 0.12020221613619429 0 0.036573581222976374 2.666112216620547e-05 0.01326913031629875 4.178645517893373e-05 0.036573581222976374 -2.666112216620547e-05 0.09462797535721074 -7.044822118451331e-22
0.25 0.5 0.625 0.1375005136997393 0 0.015566940930200586 -0.000235924428109131 -0.0005083855734349173 -0.00014926904488879884 0.015566940930200586 0.000235924428109131 0.13301484346486028 -2.250701502280074e-21 0.03300263061252365 5.0495638324082804e-05 -0.0005083855734349173 0.00014926904488879884 0.03300263061252365 -5.04956383240828e-05 0.12587376282074125 -2.8179288473805323e-21
0.25 0.5 0.75 0.1342073728685772 -1.1287001659616443e-20 0.011616308693363605 0.0014836544284115916 -0.015898226949854065 0.0011190909357820474 0.011616308693363605 -0.0014836544284115916 0.15256316332282557 0 0.012765993829618821 0.0021220834727581515 -0.015898226949854065 -0.0011190909357820474 0.012765993829618821 -0.0021220834727581515 0.14291243530150935 -2.2543430779044258e-20
0.25 0.5 0.875 0.12197085866484626 2.8217504149041108e-21 0.006869192234048662 0.00019668393267963815 -0.030264700975832493 -8.949851657552856e-05 0.006869192234048665 -0.00019668393267963818 0.15353088476758328 0 -0.01746365909718123 0.00026129512740911563 -0.030264700975832493 8.949851657552856e-05 -0.01746365909718123 -0.00026129512740911563 0.12710543728062035 0
0.25 0.625 0 0.11592732853867645 0 -0.009616255928380654 0.00027904112296602815 -0.02875460011589726 -0.0001222115851030072 -0.009616255928380654 -0.00027904112296602815 0.1626489164539441 6.9125465564266e-21 -0.029289667095379904 0.00018552439600750859 -0.02875460011589726 0.0001222115851030072 -0.029289667095379904 -0.00018552439600750856 0.09134993561527188 -5.6358576947610646e-21
0.25 0.625 0.125 0.11232896988473157 -8.797918956766175e-23 -0.00033092441932304554 0.00022475597220380407 4.857877895107037e-05 -4.517158829322298e-05 -0.00033092441932304554 -0.00022475597220380407 0.1628821954693851 0 -0.03660632095059601 -9.184821313874089e-05 4.857877895107037e-05 4.517158829322298e-05 -0.03660632095059601 9.184821313874089e-05 0.08471558024854958 0
0.25 0.625 0.25 0.12161879541128624 0 0.010023655318930751 5.2029986694266744e-05 0.029838890758222908 -0.0001221500746269188 0.010023655318930751 -5.2029986694266744e-05 0.16570379788266984 1.1210388703869159e-21 -0.028796200486395886 -2.77764945468872e-05 0.029838890758222908 0.0001221500746269188 -0.028796200486395886 2.7776494546887196e-05 0.09559221657921813 0
0.25 0.625 0.375 0.12747841659024123 4.188370967094987e-21 0.010089201370571305 0.0003113279415681647 0.03104296350422372 -8.00196368909575e-05 0.010089201370571305 -0.0003113279415681647 0.1578169368730779 -3.2539655021267757e-21 -0.0033005827920376566 -0.00017478694766444338 0.03104296350422372 8.00196368909575e-05 -0.0033005827920376558 0.00017478694766444338 0.1063498801236302 2.8179288473805323e-21
0.25 0.625 0.5 0.1440711418398425 3.5271880186301385e-22 0.002304427604853017 -8.271938495575112e-05 0.01770851498854324 -0.00012421261623805262 0.002304427604853016 8.271938495575112e-05 0.14976178393344686 3.662838303960866e-22 0.032306299705394136 1.828660282294353e-05 0.01770851498854324 0.00012421261623805262 0.032306299705394136 -1.828660282294353e-05 0.10757855421879904 -2.8179288473805323e-21
