############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.875 0.5 0.125 0.08098226425957722 0 0.0033397722168799033 5.941593509737652e-06 -0.021436538375961895 -3.255714528458895e-05 0.0033397722168799033 -5.941593509737652e-06 0.16661626632973597 0 -0.016548172863132277 -8.25445368174313e-06 -0.021436538375961895 3.255714528458895e-05 -0.016548172863132277 8.25445368174313e-06 0.10674198187816873 0
0.875 0.5 0.25 0.1020229701930819 0 0.004229092477614038 2.910096788119079e-05 -0.015459566806037828 -3.148611679851326e-05 0.004229092477614038 -2.910096788119079e-05 0.16143435287538316 -1.7000372694418592e-21 0.011413737510929856 8.271426415611591e-05 -0.015459566806037828 3.148611679851326e-05 0.011413737510929856 -8.271426415611591e-05 0.12177521475807797 0
0.875 0.5 0.375 0.12266326096876723 0 0.0028164084833718402 2.7391141217061393e-05 -0.003855920619847588 2.580133343407306e-05 0.0028164084833718402 -2.7391141217061393e-05 0.18026937425877707 0 0.04048932420129662 5.291736151199281e-06 -0.003855920619847588 -2.580133343407306e-05 0.04048932420129662 -5.291736151199281e-06 0.15152562368359646 1.7595989727913784e-22
0.875 0.5 0.5 0.11380660318031467 0 0.009609395969993448 -0.00014148903182622155 0.006544376827468166 0.00010884833074171223 0.009609395969993448 0.00014148903182622155 0.15978055977480785 -4.996152194360208e-21 0.04426349607246695 -7.400817872158705e-05 0.006544376827468166 -0.00010884833074171223 0.04426349607246695 7.400817872158705e-05 0.12855217866971486 -2.8153583564662054e-21
0.875 0.5 0.625 0.11023427022306304 0 0.010327760285622226 -5.952989571057704e-05 0.019630550806487318 1.3038130014136756e-05 0.010327760285622226 5.952989571057704e-05 0.17271666260570986 3.4054385809814404e-21 0.02460250756933514 8.508976705524269e-05 0.019630550806487318 -1.3038130014136758e-05 0.02460250756933514 -8.508976705524269e-05 0.11332921145018546 0
0.875 0.5 0.75 0.08793712887691679 0 0.010450512958679485 3.30388167434619e-05 0.022380609048658625 -6.626700037980049e-06 0.010450512958679485 -3.30388167434619e-05 0.1704577303540614 -4.738489687877757e-22 -0.007301552837319975 -4.7040414903521374e-05 0.022380609048658625 6.626700037980049e-06 -0.007301552837319975 4.7040414903521374e-05 0.08070558664147497 3.519197945582757e-22
0.875 0.5 0.875 0.07869183233587107 -7.973916201154629e-22 0.008923118157155711 -7.408454198110795e-05 0.009161987660602203 -1.9081310816606423e-05 0.008923118157155711 7.408454198110795e-05 0.17216352050406586 0 -0.034715327529486875 4.6143480694026e-05 0.009161987660602203 1.9081310816606423e-05 -0.034715327529486875 -4.6143480694026e-05 0.0765392805744573 0
0.875 0.625 0 0.05593320027162135 0 0.01593627924037432 1.2311275805770557e-05 -0.007211874314465735 2.4770427285778084e-05 0.01593627924037432 -1.2311275805770557e-05 0.14114270002718401 -1.2995212046445451e-21 -0.04063889909057362 -3.326434262337703e-05 -0.007211874314465735 -2.4770427285778084e-05 -0.04063889909057362 3.326434262337703e-05 0.07228597097794344 1.1682177147028263e-21
0.875 0.625 0.125 0.06524415739343865 -1.4096394002736244e-21 0.013870990359565422 3.0559127450447016e-05 -0.012682876407883414 9.988232182913797e-05 0.013870990359565422 -3.0559127450447016e-05 0.1348726847242276 0 -0.0352524211176656 3.297448690996905e-05 -0.012682876407883414 -9.988232182913797e-05 -0.0352524211176656 -3.2974486909969056e-05 0.10377734721215998 2.8153583564662054e-21
0.875 0.625 0.25 0.08422642702899744 -2.8192788005472487e-21 0.015041039414135876 0.0001367269434105862 -0.021180919990411586 0.0001092254566509549 0.015041039414135876 -0.00013672694341058616 0.14712142240681605 2.8180893488031396e-21 -0.00651037471749458 0.00041874568464232237 -0.021180919990411586 -0.0001092254566509549 -0.006510374717494579 -0.00041874568464232237 0.15193756216851861 3.0120847920866223e-21
0.875 0.625 0.375 0.10275375167832874 0 0.006778832607236274 2.875358455531447e-05 -0.0051033227287438756 -7.123397777991154e-05 0.006778832607236274 -2.875358455531447e-05 0.12728100129248296 7.039050045089809e-22 0.023022004354516765 3.3007532192146916e-05 -0.0051033227287438756 7.123397777991154e-05 0.023022004354516765 -3.3007532192146916e-05 0.14586057530337246 0
0.875 0.625 0.5 0.10793549825515084 0 0.018662688192237417 0.00018986455890613235 0.006171615216610619 1.1891569397179768e-05 0.018662688192237417 -0.00018986455890613235 0.13461722661840614 4.07953228802151e-21 0.03758691998502064 0.00013927880900070248 0.006171615216610618 -1.1891569397179768e-05 0.03758691998502064 -0.00013927880900070248 0.14748498521744347 0
0.875 0.625 0.625 0.08905021708824709 4.510846080875598e-20 0.02708502328920805 -0.001344676437674301 0.018458175118599908 0.001884179922977346 0.02708502328920805 0.001344676437674301 0.1266540830760649 6.697070833597015e-20 0.034753363149137316 -0.001003059061073985 0.018458175118599908 -0.001884179922977346 0.034753363149137316 0.001003059061073985 0.10237411305601787 0
0.875 0.625 0.75 0.07497092244021375 7.67252940843966e-23 0.02745783822131415 -1.526590615108052e-05 0.020055400213909707 -2.6220474101562554e-06 0.02745783822131415 1.5265906151080526e-05 0.13606253139965807 1.2076570509623444e-21 0.009340997189809373 4.760214914130261e-05 0.020055400213909707 2.6220474101562584e-06 0.009340997189809373 -4.760214914130261e-05 0.05750264010067751 3.519197945582757e-22
0.875 0.625 0.875 0.059390087929387894 0 0.025403462169511375 -1.0945138198208558e-05 0.007326759088231127 5.39788202612054e-06 0.025403462169511375 1.0945138198208558e-05 0.15084987069427946 2.9688373717936583e-21 -0.026217557223812485 2.659643914363933e-05 0.007326759088231127 -5.39788202612054e-06 -0.026217557223812485 -2.659643914363933e-05 0.04646787065043322 7.038395891165514e-22
0.875 0.75 0 0.0408041651603526 0 0.019961200146405962 6.836466752114036e-05 -0.0069050509370949635 -7.21588698849014e-06 0.019961200146405962 -6.836466752114036e-05 0.08892407776136028 0 -0.02907212528464149 3.591562123422706e-05 -0.006905050937094965 7.215886988490138e-06 -0.02907212528464149 -3.591562123422706e-05 0.055563449010258045 -8.649931168191844e-24
0.875 0.75 0.125 0.054397360406215144 0 0.012311091786779908 -7.041626399188177e-05 -0.01735592662228608 -1.933270951341964e-05 0.012311091786779908 7.041626399188177e-05 0.09879564846674578 7.263268393316587e-22 -0.033808926611587915 -5.679908027223019e-05 -0.01735592662228608 1.933270951341964e-05 -0.033808926611587915 5.679908027223019e-05 0.12273017828993951 -1.965348700074666e-21
0.875 0.75 0.25 0.0683729370575878 2.4668689504788423e-21 0.00984114612983124 -0.00015526065305289613 -0.016218715970128274 -1.8605945558981146e-05 0.00984114612983124 0.00015526065305289613 0.10439695616213486 2.7912648353777874e-21 -0.012288883120816848 5.3214565367892126e-05 -0.016218715970128274 1.8605945558981146e-05 -0.012288883120816848 -5.3214565367892126e-05 0.15582480506199986 1.5840908099854032e-21
0.875 0.75 0.375 0.08592714669851573 -1.4096394002736244e-21 0.013098025006059603 6.0641213245856185e-05 -0.010858799465042016 5.789151200894803e-06 0.013098025006059603 -6.0641213245856185e-05 0.10099000373983442 0 0.006166655144163205 1.802413276853313e-05 -0.010858799465042016 -5.789151200894803e-06 0.006166655144163205 -1.802413276853313e-05 0.183346637062775 -1.3706696747672476e-22
0.875 0.75 0.5 0.08770596048580612 5.506403907318845e-24 0.025625867813932137 -2.997403667829774e-05 0.0009504749701672044 5.393164777138536e-06 0.025625867813932137 2.997403667829774e-05 0.08482301737313881 0 0.01966648305231491 1.5175287312678387e-05 0.0009504749701672044 -5.393164777138536e-06 0.01966648305231491 -1.5175287312678387e-05 0.1551940200189696 0
0.875 0.75 0.625 0.07574371645697676 -1.4096394002736244e-21 0.028861238056931943 -2.3465114526994194e-05 0.013690900260633536 2.2672504848948175e-05 0.028861238056931943 2.3465114526994194e-05 0.0697528139641125 -1.4078100090179618e-21 0.02727523261385478 -4.51550083105982e-05 0.013690900260633533 -2.267250484894818e-05 0.027275232613854773 4.515500831059819e-05 0.11734078406739885 8.982657930571421e-22
0.875 0.75 0.75 0.060362076966261204 -2.8192788005472487e-21 0.030030311235705535 -8.054872004797364e-06 0.02126151869527131 -2.2229303183370143e-05 0.030030311235705535 8.054872004797362e-06 0.07005046366595569 0 0.020690823261700093 4.0559493120063374e-05 0.02126151869527131 2.222930318337014e-05 0.020690823261700093 -4.0559493120063374e-05 0.055356794204602114 -1.2656882595669039e-21
0.875 0.75 0.875 0.04606564684775317 -6.167172376197106e-22 0.027163637131196405 1.7752074823972985e-06 0.009117350306336633 2.2976604103781555e-06 0.027163637131196405 -1.7752074823973006e-06 0.07727238521178179 -9.737672697461756e-22 -0.005217955164519193 -2.8351647211392908e-05 0.009117350306336633 -2.2976604103781555e-06 -0.005217955164519193 2.8351647211392908e-05 0.02290914289312074 3.519197945582757e-22
0.875 0.875 0 0.03571812499711228 -5.319365425799409e-21 0.008749618155903943 8.537632931410623e-05 -0.01293809228864591 5.815943768030012e-05 0.008749618155903943 -8.537632931410621e-05 0.02571441598053236 1.1262480072143695e-20 -0.007402714066012383 -0.00017324192448777413 -0.01293809228864591 -5.815943768030012e-05 -0.007402714066012383 0.00017324192448777413 0.030143046266274752 2.8153583564662054e-21
0.875 0.875 0.125 0.04061331676927598 7.048197001368122e-22 0.0015292033342399832 -0.00036133621668520496 -0.01879543655097823 -5.664894779685591e-05 0.0015292033342399832 0.00036133621668520496 0.03857435956720913 4.9030968406765526e-21 -0.010892903522505906 0.00015265699715563723 -0.01879543655097823 5.664894779685591e-05 -0.010892903522505906 -0.00015265699715563726 0.0972011421716111 9.862104701611377e-21
0.875 0.875 0.25 0.05408109413840644 7.048197001368122e-22 -0.0030709184504033285 -6.637696507285513e-05 -0.01789191251520607 -2.349949113931052e-05 -0.0030709184504033285 6.637696507285513e-05 0.05733268280156927 0 -0.010361828960324712 -1.6455091123951368e-06 -0.01789191251520607 2.349949113931052e-05 -0.010361828960324712 1.6455091123951368e-06 0.15731379851940325 1.6649626172647241e-21
0.875 0.875 0.375 0.0684191881407157 0 0.0034658090019783635 0.0006197491157962842 -0.00889955341506036 2.576801145851248e-05 0.0034658090019783635 -0.0006197491157962842 0.06366989285792819 -3.5195250225449046e-22 -0.005127395601298429 -7.731826578002709e-05 -0.00889955341506036 -2.576801145851248e-05 -0.005127395601298429 7.731826578002709e-05 0.19596978438259888 0
0.875 0.875 0.5 0.06502682998252564 2.7395106681634155e-22 0.008792708304852015 -1.044474746452204e-05 0.005570138384498943 4.135703035317869e-06 0.008792708304852015 1.044474746452204e-05 0.05499367598909781 1.7597625112724523e-22 0.0031362182793047443 1.1881893297059198e-05 0.005570138384498943 -4.135703035317869e-06 0.0031362182793047443 -1.1881893297059198e-05 0.1718665328766083 -6.021983252393341e-23
0.875 0.875 0.625 0.06768789039815878 0 0.021237989817428013 6.885114357198494e-05 0.016925727466357822 -2.8045228583407868e-05 0.021237989817428013 -6.885114357198494e-05 0.043077621191469115 2.6396437669086783e-22 0.009726385421402538 -9.034342171651041e-07 0.016925727466357822 2.8045228583407868e-05 0.009726385421402538 9.034342171651081e-07 0.14862959894088465 0
0.875 0.875 0.75 0.04268307789064363 0 0.016196074631815455 -2.985479279475565e-05 0.015210362802878241 7.5507727955009635e-06 0.016196074631815455 2.985479279475565e-05 0.0238917583025845 -1.4078100090179618e-21 0.008791091908136405 -1.673441837514922e-05 0.015210362802878241 -7.5507727955009635e-06 0.008791091908136405 1.673441837514922e-05 0.06433026256768146 0
0.875 0.875 0.875 0.032996870806744016 -1.815883676738361e-20 0.014027483290769405 0.00011678191605729135 0.009684638969380497 -0.00018269276795113422 0.014027483290769405 -0.00011678191605729138 0.016659141770452402 -2.4534940768806212e-20 0.005685347986243208 0.000287988316772953 0.009684638969380497 0.00018269276795113422 0.005685347986243208 -0.000287988316772953 0.013263783570969424 0
############################################################
# Current time step                      : 2000000
# Total number of measurements           : 150000
# Average temperature of the measurement : 299.3463497152413
# Boltzmann constant under current units : 8.617343e-05
# basis vector A1 = [2.5713662786134135 0 0]
# basis vector A2 = [1.2856831386783472 2.2268685198829226 0]
# basis vector A3 = [1.2856831386783472 0.742289506627488 2.099511774373631]
############################################################
# qx	 qy 	 qz 		 Phi(q)
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 -0 0 -0
0 0 0.125 0.008020364481199546 2.8135758751407832e-21 -0.0005406940519274452 0.00038506110790444186 -0.00013698061221912482 -1.435135250744372e-05 -0.0005406940519274452 -0.00038506110790444186 0.008620996151518439 4.954771255050825e-21 -9.316878628629389e-05 1.572912960475909e-05 -0.00013698061221912482 1.435135250744372e-05 -9.316878628629389e-05 -1.572912960475909e-05 0.04138929329242887 0
0 0 0.25 0.028371958920388927 0 -0.00016824936369660504 -2.875354094624775e-05 -0.00039544403111834694 -4.838310754977938e-05 -0.00016824936369660504 2.875354094624775e-05 0.027750624147313264 2.754927234558815e-23 -0.00022636477646552017 1.9495873127417076e-05 -0.00039544403111834694 4.838310754977938e-05 -0.00022636477646552017 -1.9495873127417076e-05 0.13031796521333214 -1.0385845031272017e-22
0 0 0.375 0.04713462013786578 1.1254303500563133e-20 -0.0019863377489394707 -0.0018281617360481925 -0.0005506930724143167 -6.016806066353341e-07 -0.0019863377489394707 0.0018281617360481925 0.05469244483297635 1.1019708938235262e-23 -0.0003339310377682832 -2.583688428095809e-05 -0.0005506930724143167 6.016806066353341e-07 -0.0003339310377682832 2.583688428095809e-05 0.16501713646339453 5.550985539284408e-23
0 0 0.5 0.05720618180227694 0 0.0004201215711318364 0 -0.0006648546599787692 0 0.0004201215711318364 0 0.06173639003866582 0 -0.00042501868742051097 0 -0.0006648546599787692 0 -0.00042501868742051097 0 0.19125489374099128 0
0 0 0.625 0.04713462013786578 -1.1254303500563133e-20 -0.0019863377489394707 0.0018281617360481925 -0.0005506930724143167 6.016806066353341e-07 -0.0019863377489394707 -0.0018281617360481925 0.05469244483297635 -1.1019708938235262e-23 -0.0003339310377682832 2.583688428095809e-05 -0.0005506930724143167 -6.016806066353341e-07 -0.0003339310377682832 -2.583688428095809e-05 0.16501713646339453 -5.550985539284408e-23
0 0 0.75 0.028371958920388927 0 -0.00016824936369660504 2.875354094624775e-05 -0.00039544403111834694 4.838310754977938e-05 -0.00016824936369660504 -2.875354094624775e-05 0.027750624147313264 -2.754927234558815e-23 -0.00022636477646552017 -1.9495873127417076e-05 -0.00039544403111834694 -4.838310754977938e-05 -0.00022636477646552017 1.9495873127417076e-05 0.13031796521333214 1.0385845031272017e-22
0 0 0.875 0.008020364481199546 -2.8135758751407832e-21 -0.0005406940519274452 -0.00038506110790444186 -0.00013698061221912482 1.435135250744372e-05 -0.0005406940519274452 0.00038506110790444186 0.008620996151518439 -4.954771255050825e-21 -9.316878628629389e-05 -1.572912960475909e-05 -0.00013698061221912482 -1.435135250744372e-05 -9.316878628629389e-05 1.572912960475909e-05 0.04138929329242887 0
0 0.125 0 0.009600306952449641 -9.444987373824651e-24 -0.00017404779474033304 1.7514303934198143e-07 1.6978397576786613e-05 -1.2496005298327378e-05 -0.00017404779474033304 -1.751430393419793e-07 0.03944644764709476 -8.611230351223632e-22 -0.010825329418165684 4.478609178268384e-06 1.6978397576786613e-05 1.2496005298327378e-05 -0.010825329418165684 -4.478609178268384e-06 0.012915374676976371 -1.7597809356089011e-22
0 0.125 0.125 0.019755682794655234 0 -0.0006222626431059202 4.119590345422289e-05 0.0009525179729140622 -4.795226972108072e-05 -0.0006222626431059202 -4.119590345422289e-05 0.03567870636375367 -1.3260767623469272e-21 0.010540747499276387 -9.85552564598417e-06 0.0009525179729140622 4.795226972108072e-05 0.010540747499276387 9.85552564598417e-06 0.0282891519409345 -6.614885511086428e-22
0 0.125 0.25 0.039950065997589615 2.747632690567171e-24 7.104833277581152e-05 -5.021348986987417e-05 -1.952743761319654e-05 2.6634539030061684e-05 7.104833277581152e-05 5.021348986987417e-05 0.04298311059665405 0 0.024309246300158554 3.075676144407806e-05 -1.952743761319653e-05 -2.6634539030061684e-05 0.024309246300158554 -3.075676144407806e-05 0.10543567427685364 8.498033330385444e-24
0 0.125 0.375 0.05642230451311978 -3.434540863208964e-25 9.40828420668802e-05 -4.4178060553262855e-06 7.981773347201336e-06 -3.560735812002707e-05 9.40828420668802e-05 4.4178060553262855e-06 0.060504852717979174 3.5263068602352837e-22 0.020966908883829617 1.855200012651708e-05 7.981773347201336e-06 3.560735812002707e-05 0.020966908883829617 -1.855200012651708e-05 0.16656945660212796 0
0 0.125 0.5 0.06192392673884297 -1.1333984848589583e-23 -6.724418371753693e-05 0.0001041732690456017 -1.737842206558323e-05 -2.0166297984649403e-05 -6.724418371753693e-05 -0.0001041732690456017 0.07407404664159414 -4.4078835752941046e-23 0.009073339059398146 -7.136827113632953e-06 -1.737842206558323e-05 2.0166297984649403e-05 0.009073339059398146 7.136827113632953e-06 0.1853267466858884 -1.394820808220004e-22
0 0.125 0.625 0.05155205239913831 -6.869081726417928e-25 6.742753444474008e-05 -5.290654613781344e-05 1.9607931335664805e-05 2.87209254247444e-05 6.742753444474008e-05 5.290654613781344e-05 0.08029080381307672 -1.3039831511824918e-23 -0.006550098902211617 2.654292395499793e-05 1.9607931335664805e-05 -2.8720925424744407e-05 -0.006550098902211617 -2.654292395499793e-05 0.1829907530498956 2.7304251962400836e-22
