############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.375 0.25 0.5 0.46696301308282545 0 0.12240568804538118 -6.200886707983952e-05 0.21083740941216278 0.0002485009140705271 0.12240568804538118 6.200886707983952e-05 0.16962504505343465 0 0.03916758854352785 -0.0001603630583509156 0.21083740941216278 -0.0002485009140705271 0.03916758854352785 0.0001603630583509156 0.3095547553530047 5.087914965199942e-21
0.375 0.25 0.625 0.38386465175288004 0 0.07798890619259524 -0.00023773558047570782 0.08115555724588781 0.0014398710870607014 0.07798890619259524 0.00023773558047570774 0.17646415837124854 0 -0.0371716042619135 0.0006205253275924041 0.08115555724588781 -0.0014398710870607014 -0.0371716042619135 -0.0006205253275924041 0.4378004619045574 4.2445843264373697e-20
0.375 0.25 0.75 0.3713371307815128 1.3295940168612283e-20 0.06382374558909855 -0.00045182283499675273 -0.1146933822396496 0.0008657632405267886 0.06382374558909855 0.00045182283499675273 0.17589382974804688 9.265863359606967e-21 -0.09624445924213913 4.5747698650906835e-07 -0.1146933822396496 -0.0008657632405267886 -0.09624445924213913 -4.574769865090826e-07 0.5135612273387468 9.126141903308483e-22
0.375 0.25 0.875 0.4190187469239412 5.3067416284289503e-20 0.04970820388526938 0.0007518904359056272 -0.23493606591812435 -0.00031789626407660414 0.04970820388526938 -0.0007518904359056272 0.17446010159441344 0 -0.07814589802261224 -0.0005193473534502494 -0.23493606591812435 0.00031789626407660403 -0.07814589802261224 0.0005193473534502494 0.43131724676625177 8.239604753226436e-20
0.375 0.375 0 0.44620965720681816 -2.646194631451364e-19 0.1632984886744693 -0.0006587701166426984 -0.23445792420297923 -0.0007107026281010088 0.1632984886744693 0.0006587701166426981 0.25938729775209546 -5.308108576356663e-20 -0.13421085518474019 0.0007030377540442394 -0.23445792420297923 0.0007107026281010092 -0.13421085518474019 -0.000703037754044239 0.3500634760399283 -1.5924252888566497e-19
0.375 0.375 0.125 0.4306492185093381 -8.216179625763484e-20 0.18230704900173136 1.5269966518626024e-05 -0.09962673017704213 0.00019483086366134928 0.18230704900173136 -1.526996651862604e-05 0.21970338725889407 1.9076015196281755e-20 -0.05823394317555775 -0.0004954124163892265 -0.09962673017704213 -0.00019483086366134923 -0.05823394317555775 0.0004954124163892266 0.17161631177040332 -6.63510537023604e-21
0.375 0.375 0.25 0.490313649568339 0 0.2324108717176177 -0.0001076795394345694 0.07312661737748942 -0.0002668205216454464 0.2324108717176177 0.00010767953943456942 0.22170283997959397 1.2145297993468278e-20 0.04262778498990026 0.0004780376128718064 0.07312661737748942 0.0002668205216454464 0.04262778498990026 -0.0004780376128718064 0.11978708352066686 6.63510537023604e-21
0.375 0.375 0.375 0.5899225484312332 0 0.28365437543155514 -0.00031361233773064814 0.20191821159459464 0.0005008156760225585 0.28365437543155514 0.00031361233773064814 0.2633649897477897 -2.6540542881783316e-20 0.11540350860779043 -0.0004642997173218067 0.20191821159459464 -0.0005008156760225585 0.11540350860779042 0.0004642997173218067 0.17818300945130802 2.654042148094416e-20
0.375 0.375 0.5 0.5930818287921077 -1.9478784265554898e-20 0.28086359292575414 0.00044613193589102576 0.2251393550644406 -9.42562855563618e-05 0.28086359292575414 -0.00044613193589102576 0.2694263209261183 0 0.12983133391452245 0.00028296705902520716 0.2251393550644406 9.425628555636172e-05 0.12983133391452242 -0.0002829670590252072 0.24211081473019838 -3.077333354591198e-20
0.375 0.375 0.625 0.48943307621917315 0 0.21225016128428117 7.089937780371347e-05 0.09198445891484741 0.0005730608148124833 0.21225016128428117 -7.089937780371347e-05 0.24376371708674716 6.635135720445829e-21 0.0530696086833844 0.000473473822061624 0.09198445891484741 -0.0005730608148124833 0.0530696086833844 -0.000473473822061624 0.3158494009167542 0
0.375 0.375 0.75 0.4379372724491104 0 0.17022244063595637 0.00016141073414302669 -0.12173543139276444 -0.0001237116853010152 0.17022244063595637 -0.00016141073414302669 0.24112157841557177 0 -0.07012252072657038 -5.0681892725923985e-05 -0.12173543139276444 0.0001237116853010152 -0.07012252072657038 5.068189272592397e-05 0.4366605672222234 0
0.375 0.375 0.875 0.4571363835567373 0 0.164040749414913 0.0003754666752793116 -0.2520886635052558 0.00013819681104803926 0.164040749414913 -0.0003754666752793116 0.2675619473438367 0 -0.14558956041108387 -0.0005328472977373984 -0.2520886635052558 -0.00013819681104803926 -0.14558956041108387 0.0005328472977373984 0.4802216996149015 -1.2767512884996229e-20
0.375 0.5 0 0.4624243391510618 -2.3683395982594774e-20 0.1922278807615241 0.0002131092390049774 -0.24322677557629582 -3.522196730218487e-05 0.1922278807615241 -0.0002131092390049774 0.36406972452539693 -1.3270271440891658e-20 -0.18526926530797197 -9.850884213376443e-05 -0.24322677557629582 3.522196730218485e-05 -0.18526926530797197 9.850884213376441e-05 0.38918317377231765 1.990531611070812e-20
0.375 0.5 0.125 0.4196626333227022 -9.752887495162483e-21 0.20431716479495204 -0.0006846319324076782 -0.1234549963826058 0.00035526679773444493 0.20431716479495204 0.0006846319324076782 0.3529745529751534 5.308108576356663e-20 -0.1415596656904182 -9.608482154301778e-05 -0.1234549963826058 -0.00035526679773444493 -0.1415596656904182 9.608482154301778e-05 0.25207348063633483 0
0.375 0.5 0.25 0.4665727991254162 0 0.23773940728471343 0.0001163329979035419 0.045088063686343306 0.0001395011386544342 0.23773940728471343 -0.0001163329979035419 0.3195794471079012 0 -0.013282211042027717 0.0002941531361211343 0.045088063686343306 -0.0001395011386544342 -0.013282211042027717 -0.0002941531361211343 0.1625805061453749 8.29388171279505e-21
0.375 0.5 0.375 0.5862847051203142 -3.8069724705067305e-20 0.2991584056614537 -0.000103089531104561 0.18378838214048723 0.0002317531849823713 0.2991584056614537 0.00010308953110456093 0.3242868888194604 -3.3175678602229147e-20 0.10903268580718341 -5.434893389807258e-05 0.1837883821404872 -0.00023175318498237137 0.10903268580718338 5.4348933898072545e-05 0.18708718792761692 -3.981063222141624e-20
0.375 0.5 0.5 0.6232128378908536 -4.3016531472749775e-19 0.31677484849179455 0.00028469602191631243 0.22424802253437687 -0.000283403831093978 0.31677484849179455 -0.0002846960219163131 0.3375323173161795 -2.1232434305426652e-19 0.15662049483016788 0.00039394787045710073 0.2242480225343769 0.00028340383109397765 0.15662049483016788 -0.000393947870457101 0.22631249757164942 -9.289147518330456e-20
0.375 0.5 0.625 0.5419109889300947 6.505018236433385e-20 0.251954829223764 -0.00012397511554557278 0.11444950694369574 -0.00041675729535574905 0.251954829223764 0.00012397511554557288 0.309725182956873 3.981081432267497e-20 0.11942658799280095 -0.00022817292657653277 0.11444950694369571 0.00041675729535574905 0.11942658799280093 0.0002281729265765328 0.23803534924997805 2.654042148094416e-20
0.375 0.5 0.75 0.47095672346681966 0 0.17928835539811294 -0.00011485895742700534 -0.08881206091103046 0.0008113025964858574 0.17928835539811294 0.00011485895742700534 0.2799491249149949 -6.635135720445829e-21 0.016991515316596737 0.0005797762080872808 -0.08881206091103046 -0.0008113025964858574 0.016991515316596737 -0.0005797762080872808 0.3027889845026432 -9.059516713518449e-21
0.375 0.5 0.875 0.48383367452647197 6.481787654441872e-21 0.17287928006899553 0.00026932475731502524 -0.24479982852041135 7.2281998990274865e-06 0.17287928006899553 -0.00026932475731502524 0.31911944202377857 1.3270271440891658e-20 -0.11683601999401988 -0.0004509703670694567 -0.24479982852041135 -7.228199899027566e-06 -0.11683601999401984 0.0004509703670694567 0.40182945932664643 4.7536860644319526e-20
0.375 0.625 0 0.43908173141791823 0 0.0604068824097994 0.0007910698628859422 -0.20155084937651999 -0.0003684944229142426 0.0604068824097994 -0.0007910698628859422 0.3705141940366132 -1.3270271440891658e-20 -0.11715027400369142 0.0007528928568234098 -0.20155084937651999 0.0003684944229142426 -0.11715027400369142 -0.0007528928568234098 0.3089480425858746 1.327021074047208e-20
0.375 0.625 0.125 0.37780239488811457 1.382707068275484e-20 0.08523291814639973 0.00016564035512336826 -0.09713282665733211 0.00012536603796197305 0.08523291814639973 -0.00016564035512336826 0.41791855164252156 9.669500887909425e-21 -0.17910629347531262 7.099865434856344e-05 -0.09713282665733211 -0.00012536603796197308 -0.17910629347531262 -7.099865434856347e-05 0.27723196908679426 1.327021074047208e-20
0.375 0.625 0.25 0.39309482290122516 -6.845690286528398e-20 0.1056683689805834 0.0013998568134739567 0.049137391816971146 -0.0008999651249546475 0.1056683689805834 -0.0013998568134739567 0.39120242010951 5.213405937905126e-21 -0.11453941186272931 -0.0008311498844094813 0.049137391816971146 0.0008999651249546475 -0.11453941186272931 0.0008311498844094813 0.22992517130624782 0
0.375 0.625 0.375 0.4915370690934036 0 0.15807063838932167 0.00031985614715201137 0.17124102762045196 -7.543745834227942e-05 0.15807063838932167 -0.00031985614715201137 0.34200078081539553 0 0.01820967678018786 -0.0002798744535259617 0.17124102762045196 7.543745834227942e-05 0.01820967678018786 0.0002798744535259617 0.21870143446645704 3.31755268511802e-21
0.375 0.625 0.5 0.5433603785686406 -3.269930640660726e-20 0.18758558243711554 -9.184506498596057e-05 0.19918379370491351 0.0001002413002523725 0.18758558243711554 9.184506498596054e-05 0.32657843705191253 -6.635135720445829e-21 0.11478553083995599 -0.00010026835938197493 0.19918379370491351 -0.0001002413002523725 0.11478553083995598 0.00010026835938197493 0.22575212513257029 0
0.375 0.625 0.625 0.5114324384999376 2.896937650092309e-20 0.143642712949918 0.0004008974056576951 0.10167676151017209 0.00011513395360432086 0.143642712949918 -0.0004008974056576951 0.3143552188859233 0 0.13569095647046062 0.0005322988436381604 0.10167676151017209 -0.00011513395360432079 0.13569095647046062 -0.0005322988436381604 0.21845931441312008 1.327021074047208e-20
0.375 0.625 0.75 0.47514755595534397 1.2502291222765918e-20 0.05096348727548956 0.00039636240614537974 -0.07418494476236473 0.00028835746641689343 0.05096348727548956 -0.00039636240614537963 0.29980616542698413 6.635135720445829e-21 0.10106756387766634 -0.00012193634858633451 -0.07418494476236473 -0.0002883574664168934 0.10106756387766634 0.00012193634858633451 0.22896196740640787 -1.327021074047208e-20
0.375 0.625 0.875 0.48675169992823303 -1.6400518499065362e-21 0.025767078403448794 -0.0006244576880966291 -0.20651407314797324 8.809667019858011e-06 0.025767078403448794 0.0006244576880966291 0.3096277722187211 0 0.004164665203421824 0.0003319619953213314 -0.20651407314797324 -8.809667019858011e-06 0.004164665203421824 -0.0003319619953213314 0.2793861512460477 -4.146940856397525e-21
0.375 0.75 0 0.48732038633203656 0 -0.1551389018224069 -0.0001226721878959284 -0.17010045988553096 -4.7669700047749655e-05 -0.1551389018224069 0.0001226721878959284 0.3420877182195189 -2.3715563822444018e-21 0.016336226903118947 1.638919070534451e-05 -0.17010045988553096 4.7669700047749655e-05 0.016336226903118947 -1.638919070534451e-05 0.21814050815968164 0
0.375 0.75 0.125 0.3840607860304438 2.6533708142144752e-20 -0.10442973461497865 0.0002765172171083176 -0.046536700754641794 9.41408054928984e-05 -0.10442973461497862 -0.0002765172171083176 0.3862483426491145 1.6519009800212084e-20 -0.1133284109820974 0.00012136150994246055 -0.0465367007546418 -9.41408054928984e-05 -0.1133284109820974 -0.00012136150994246055 0.22615481932010986 -1.327021074047208e-20
0.375 0.75 0.25 0.37105933282180176 -6.633427035536188e-21 -0.08139425429140067 -0.00020610953391761848 0.09237374872018453 -0.00017507699239090448 -0.08139425429140067 0.00020610953391761853 0.4094970564377425 -1.8567452500485384e-20 -0.16993778225669157 2.3094183854585764e-05 0.09237374872018453 0.00017507699239090448 -0.16993778225669157 -2.309418385458574e-05 0.2766875476255751 -1.327021074047208e-20
0.375 0.75 0.375 0.43963461336161386 -1.0619647928592446e-20 -0.059103709992809075 -0.00044776434195404794 0.2013306321592086 9.466574522865846e-05 -0.059103709992809075 0.00044776434195404794 0.37158020482791754 -2.059092074438345e-20 -0.11661512131781321 0.0002923018451751494 0.2013306321592086 -9.466574522865846e-05 -0.11661512131781321 -0.0002923018451751494 0.3092969512431121 9.95265805535406e-21
0.375 0.75 0.5 0.4826740168840097 -1.6126884141641147e-21 -0.02638221744801864 -8.987433146796344e-05 0.2026446781801174 -0.0001225748340234585 -0.026382217448018636 8.987433146796344e-05 0.30931111147135093 0 0.004071511518704997 -0.00011067358629681636 0.2026446781801174 0.0001225748340234585 0.0040715115187049955 0.00011067358629681636 0.2793608176923009 0
0.375 0.75 0.625 0.4852471078126789 0 -0.054413874933782566 -0.00010340065270625237 0.07558307790685165 5.2251533878433356e-05 -0.054413874933782566 0.00010340065270625237 0.29478577540281375 0 0.09647296917850248 4.88066510667549e-05 0.07558307790685165 -5.2251533878433356e-05 0.09647296917850248 -4.88066510667549e-05 0.2260611716937914 1.65877634255901e-21
0.375 0.75 0.75 0.5069086075054063 0 -0.13903839215692432 -8.356524465388248e-05 -0.09819302584869256 -3.9617146209234603e-05 -0.13903839215692432 8.356524465388248e-05 0.3130211416426 -8.366656615607606e-21 0.13542127537218637 -0.00011214784675658539 -0.09819302584869256 3.96171462092346e-05 0.13542127537218637 0.00011214784675658539 0.21729669701510396 1.65877634255901e-21
0.375 0.75 0.875 0.5408726585173264 -6.480114192955192e-20 -0.1876080962225206 -0.00041586528126184705 -0.20060294962074915 -0.00018896502795984698 -0.1876080962225206 0.0004158652812618471 0.32449727886584595 0 0.11607288577750861 0.0002423436187669346 -0.20060294962074915 0.00018896502795984703 0.11607288577750861 -0.0002423436187669346 0.22010157420208015 6.63510537023604e-21
0.375 0.875 0 0.5859036723036067 1.520810277099968e-19 -0.30091155501419936 -0.00019038574318198874 -0.18776712120556902 2.6280050882152945e-05 -0.30091155501419936 0.00019038574318198858 0.3237215327258638 2.6540542881783316e-20 0.1074799093837574 0.0003140601478230787 -0.18776712120556902 -2.6280050882153047e-05 0.1074799093837574 -0.0003140601478230786 0.18227255870399375 1.65877634255901e-20
0.375 0.875 0.125 0.4609707270149918 -4.7069468837444955e-20 -0.23392586520351222 -0.00018696818479627318 -0.045265284910754995 6.261945849902739e-05 -0.23392586520351222 0.0001869681847962733 0.3162811187701402 -2.6540542881783316e-20 -0.014467738981600564 -0.0003570449408763047 -0.045265284910754995 -6.261945849902739e-05 -0.014467738981600569 0.0003570449408763047 0.16267310637237445 8.29388171279505e-22
0.375 0.875 0.25 0.4196374177380745 -3.9006862074656265e-20 -0.2021199008584161 0.00027716581644528243 0.12271471955144825 0.00020783852269267613 -0.2021199008584161 -0.0002771658164452824 0.35360698853668443 -2.6540542881783316e-20 -0.14060040041436112 -2.8978973328025866e-05 0.12271471955144825 -0.00020783852269267613 -0.14060040041436112 2.8978973328025866e-05 0.25248610862491244 -1.327021074047208e-20
0.375 0.875 0.375 0.45652810921233944 0 -0.18473047008901888 0.0008645553329615756 0.24006997049451614 0.0003515502165383371 -0.18473047008901888 -0.0008645553329615756 0.364257290380369 0 -0.181783492098762 0.00044134859835314556 0.2400699704945161 -0.0003515502165383371 -0.181783492098762 -0.0004413485983531456 0.38232032024247276 2.654042148094416e-20
0.375 0.875 0.5 0.4815356736367547 0 -0.17171624566542432 8.2021330584394e-05 0.2439084298587516 -0.00016344966126501096 -0.1717162456654243 -8.2021330584394e-05 0.31939668187597736 3.3175678602229144e-21 -0.11537364264168014 -2.3305923169507996e-05 0.2439084298587516 0.00016344966126501096 -0.11537364264168015 2.3305923169507975e-05 0.3997287173152051 1.379808288007471e-20
0.375 0.875 0.625 0.4781721864976111 0 -0.1810322374754053 -0.00021632665253401668 0.09035415383703845 -0.0003644225940912735 -0.1810322374754053 0.00021632665253401668 0.28473131452556216 -1.4929055371003115e-20 0.01722851827303132 0.00025781269302744186 0.09035415383703845 0.0003644225940912735 0.01722851827303132 -0.0002578126930274419 0.3090181277338369 -2.3593596094103955e-21
0.375 0.875 0.75 0.5424189802875317 0 -0.2520960707259301 2.4919832480210797e-05 -0.11429512650676994 0.00033525576153601693 -0.2520960707259301 -2.4919832480210797e-05 0.3088481923060662 -1.3270271440891658e-20 0.11959761074897915 -0.0005027140704711295 -0.11429512650676994 -0.00033525576153601693 0.11959761074897915 0.0005027140704711296 0.23755888494249794 0
0.375 0.875 0.875 0.6316885303166954 0 -0.32101088433760394 4.7101070242387856e-05 -0.22687790477424846 0.00010969650593385247 -0.32101088433760394 -4.710107024238775e-05 0.3416643293982479 -4.9763517903343714e-20 0.15986686566470842 0.0003274242656842713 -0.22687790477424846 -0.00010969650593385247 0.15986686566470842 -0.00032742426568427134 0.22882406896912885 -1.327021074047208e-20
