############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.75 0.625 0.013218647298029476 2.8419970701688555e-23 4.7374531266639734e-05 7.373287105045295e-05 -5.577964442503428e-05 -7.298279144372496e-05 4.7374531266639734e-05 -7.373287105045295e-05 0.022483867848175503 -6.871479612617606e-23 0.01106545830440021 4.388643100437387e-05 -5.577964442503428e-05 7.298279144372494e-05 0.01106545830440021 -4.388643100437387e-05 0.030300806478062565 -1.858367024741174e-22
0 0.75 0.75 0.010422768559739951 0 -0.00024142446533630043 0.00033133381487629606 0.000356594943020231 -0.0004628832716797493 -0.00024142446533630043 -0.00033133381487629606 0.023686739655227912 4.08044538514762e-21 0.00968362853544665 4.080652230573069e-06 0.000356594943020231 0.0004628832716797493 0.00968362853544665 -4.080652230573069e-06 0.016813156556399506 -9.07439034826103e-22
0 0.75 0.875 0.006267302002642781 4.440620422138837e-25 6.9896438641807575e-06 1.247646373594273e-05 -6.742812919911184e-05 -0.00018332227223779243 6.9896438641807575e-06 -1.247646373594273e-05 0.02742892886586681 2.3748283112718277e-24 0.00136791777754032 -1.9884494061795498e-05 -6.742812919911184e-05 0.00018332227223779243 0.00136791777754032 1.9884494061795498e-05 0.005183092288635129 1.1342987935326286e-22
0 0.875 0 0.0011915564865770997 -1.4209985350844278e-23 -5.444329172224684e-05 1.1222776000734318e-05 -8.704365606538221e-05 2.0111422096866422e-05 -5.444329172224681e-05 -1.122277600073431e-05 0.008990926049420247 -2.090322600338344e-21 -0.0027051779148694922 3.0014918909007543e-06 -8.704365606538222e-05 -2.0111422096866422e-05 -0.0027051779148694922 -3.0014918909007535e-06 0.00232742111263542 -1.1342987935326286e-22
0 0.875 0.125 0.0018080114403030896 0 -6.386065521331583e-06 -1.1993334129074356e-05 1.6137751495039104e-06 5.428290526744054e-07 -6.386065521331583e-06 1.1993334129074356e-05 0.011571206786665622 0 -0.007573038463507786 -1.7064524205407171e-06 1.6137751495039104e-06 -5.428290526744054e-07 -0.007573038463507786 1.7064524205407171e-06 0.016966311707613743 0
0 0.875 0.25 0.004606543269228201 4.301851033946998e-25 2.8717852054620834e-06 1.3197324416976912e-05 1.2880090785081936e-06 1.4211098655753064e-06 2.8717852054620834e-06 -1.3197324416976912e-05 0.014817047350289178 1.1913925413297009e-24 -0.006054209835392206 -5.776212684399038e-07 1.2880090785081934e-06 -1.4211098655753064e-06 -0.006054209835392206 5.776212684399038e-07 0.03395010413892061 2.825056027265138e-23
0 0.875 0.375 0.00882000273140849 -2.2203102110694184e-25 -3.8632113798081e-05 1.364319348059695e-05 -4.538014337723575e-06 1.5783698587765802e-05 -3.8632113798081e-05 -1.364319348059695e-05 0.014365395089887316 0 -0.0022282103862200802 -7.3117377055853765e-06 -4.538014337723575e-06 -1.5783698587765802e-05 -0.0022282103862200802 7.3117377055853765e-06 0.04098355638914124 -1.6998570610915658e-22
0 0.875 0.5 0.01019624782268394 2.8419970701688555e-23 6.682384682981395e-05 2.99607208445941e-05 1.6724433761579082e-05 3.058647358832286e-05 6.682384682981395e-05 -2.99607208445941e-05 0.012841342906535984 -3.263695434913529e-23 0.0024218366188505755 8.70888178379323e-06 1.6724433761579082e-05 -3.058647358832286e-05 0.0024218366188505755 -8.70888178379323e-06 0.04477677620879448 -2.0290781047083795e-22
0 0.875 0.625 0.009519231904436246 -8.030577482227894e-23 0.0003048243450710094 -2.3437990967374422e-05 -7.176938346424683e-05 -2.9464325869320736e-05 0.0003048243450710094 2.3437990967374422e-05 0.010147973246501706 0 0.005978598684261633 2.8322184190827447e-05 -7.17693834642468e-05 2.9464325869320732e-05 0.005978598684261633 -2.8322184190827447e-05 0.036487219667928894 -6.736660581614183e-23
0 0.875 0.75 0.006381090072092046 -3.13063739760788e-23 -3.42595417116337e-05 -3.778807443100812e-05 1.6149494427945747e-05 1.4234598748318848e-06 -3.425954171163369e-05 3.778807443100812e-05 0.00893189256843628 3.3743197090258277e-23 0.00765266495264578 1.0424985242031093e-05 1.6149494427945753e-05 -1.42345987483189e-06 0.00765266495264578 -1.0424985242031093e-05 0.023710750959686874 -1.8206803956974534e-21
0 0.875 0.875 0.002825426646861315 -5.683994140337711e-23 -6.655681426982303e-05 -3.52699039227774e-05 0.00010298978488121669 4.237165501968586e-05 -6.655681426982304e-05 3.526990392277741e-05 0.00884718180855273 -3.036026990265092e-21 0.0040531224395867335 -1.0568338725739522e-05 0.00010298978488121669 -4.2371655019685855e-05 0.0040531224395867335 1.0568338725739517e-05 0.005966942022056108 -4.697802897103148e-22
0.125 0 0 0.008391200764757701 -5.824721164924152e-20 -0.004231771811556501 -2.6988667144401324e-05 -0.002973128378687818 3.349069910303284e-05 -0.004231771811556501 2.6988667144401378e-05 0.003554778586202203 -9.240219476510655e-21 0.0017242887643748998 4.526071037190984e-05 -0.002973128378687818 -3.349069910303283e-05 0.0017242887643748998 -4.5260710371909845e-05 0.002381816215491793 3.629756139304412e-21
0.125 0 0.125 0.007057951571646454 5.151032349611802e-21 -0.002275031928651336 7.567476435524965e-05 0.003243528296279235 5.7245602531743423e-05 -0.002275031928651336 -7.567476435524965e-05 0.004591755938009251 0 -0.001770714922424418 0.00010630422343837086 0.003243528296279235 -5.7245602531743423e-05 -0.001770714922424418 -0.00010630422343837086 0.005798361403090986 3.845349157705447e-21
0.125 0 0.25 0.008246014114787809 -1.5915183592945592e-21 -0.0010484961741883084 -5.9258905920753114e-05 0.007249577341872568 5.364003081757973e-06 -0.0010484961741883084 5.9258905920753114e-05 0.006969266324980856 0 -0.004195423632223704 -2.809306413006892e-05 0.007249577341872568 -5.364003081757979e-06 -0.004195423632223704 2.809306413006892e-05 0.025038561960320848 0
0.125 0 0.375 0.009614424836827413 1.8188781249080676e-21 -0.0007340748050591636 0.0002827964277085854 0.005349217373840298 4.300098746597005e-05 -0.0007340748050591636 -0.0002827964277085854 0.00970921818735619 -1.1588091349468631e-21 -0.003006601721091804 2.906063844241102e-05 0.005349217373840298 -4.300098746597005e-05 -0.003006601721091804 -2.906063844241102e-05 0.03734509971443064 -9.033173260439194e-21
0.125 0 0.5 0.012285101997717277 -2.400866485505954e-22 -0.00161481193784036 9.782788790044584e-06 0.002045964506468132 3.201338273487534e-05 -0.00161481193784036 -9.782788790044584e-06 0.010501091544290823 0 -0.0011691519856928854 1.16528147670257e-05 0.002045964506468132 -3.201338273487534e-05 -0.0011691519856928854 -1.16528147670257e-05 0.04405004880935003 0
0.125 0 0.625 0.01294407277903754 0 -0.002791818904852972 -8.611863654775166e-06 -0.0019387735117777666 -8.202134606522306e-06 -0.002791818904852972 8.611863654775166e-06 0.009785627990829208 -2.841162662816309e-23 0.0011005701479395117 7.489532635236334e-06 -0.0019387735117777666 8.202134606522306e-06 0.0011005701479395115 -7.489532635236334e-06 0.04150315416723607 0
0.125 0 0.75 0.01105080413916428 0 -0.003706889373376947 1.7624197002133488e-05 -0.0058267164502999146 -1.5635633518184735e-05 -0.003706889373376947 -1.7624197002133488e-05 0.006773782298669392 -1.1364650651265237e-21 0.003343768275141954 -1.0908646963916506e-05 -0.0058267164502999146 1.5635633518184735e-05 0.003343768275141954 1.0908646963916503e-05 0.034422031811155156 -9.59303678446898e-22
0.125 0 0.875 0.008784439034702655 -4.547195312270169e-22 -0.004077351394987901 3.83147813638895e-06 -0.006532989233114593 8.763585264580573e-06 -0.004077351394987901 -3.83147813638895e-06 0.004061849550936456 1.1364650651265236e-22 0.0037641831766185812 3.641587511416013e-06 -0.006532989233114593 -8.763585264580573e-06 0.0037641831766185812 -3.6415875114160123e-06 0.01640857898110292 1.7438737369849623e-21
0.125 0.125 0 0.007175948253996109 -1.0649409359214308e-20 0.0024253110543403667 -5.2428993356666055e-05 -0.003440496341683363 -4.3304543289383625e-05 0.0024253110543403667 5.242899335666607e-05 0.004436451693328928 3.6366882084048754e-21 -0.0019488905745014135 5.957042509611315e-05 -0.003440496341683363 4.330454328938365e-05 -0.001948890574501413 -5.957042509611315e-05 0.005754804435477534 -1.0889268417913234e-20
0.125 0.125 0.125 0.0077429263801636625 1.549841186078034e-20 0.003863960486571685 -6.3583637205715106e-06 0.0027508335456066938 2.0857877464797656e-06 0.003863960486571685 6.358363720571533e-06 0.003359544817872642 6.818790390759142e-21 0.0014920603664555507 -8.62079607451581e-06 0.0027508335456066938 -2.0857877464797546e-06 0.0014920603664555507 8.620796074515817e-06 0.0022487573235665205 1.814878069652206e-21
0.125 0.125 0.25 0.00904248217392418 9.094390624540338e-22 0.004110159876374963 6.5591264641291e-07 0.0069373919375738495 1.5568244499532942e-05 0.004110159876374963 -6.559126464129104e-07 0.004310609786709827 -5.682325325632618e-23 0.004007848708215219 5.960130849349369e-07 0.0069373919375738495 -1.5568244499532942e-05 0.004007848708215218 -5.960130849349369e-07 0.01704429713283199 0
0.125 0.125 0.375 0.01104306827138861 4.547195312270169e-22 0.0036877314591528846 9.72142077402416e-06 0.006182581426888017 1.6054919271372107e-05 0.0036877314591528846 -9.721420774024163e-06 0.006750270086711455 -4.545860260506094e-22 0.0035528816092054126 -2.246422107512455e-05 0.006182581426888017 -1.6054919271372107e-05 0.0035528816092054126 2.246422107512455e-05 0.0356913757387214 -1.0313585736435656e-21
0.125 0.125 0.5 0.012281677653759097 -1.187561181754265e-21 0.0023487733369267007 2.0718667723722953e-05 0.0019321373571931518 -3.467186662889124e-05 0.0023487733369267007 -2.0718667723722953e-05 0.0095434829681461 -4.545860260506094e-22 0.001107369699309759 -1.5192846411276773e-05 0.0019321373571931518 3.467186662889124e-05 0.001107369699309759 1.5192846411276773e-05 0.040350502602661154 6.590995393812096e-22
0.125 0.125 0.625 0.011533968308657196 0 0.0008173739710807505 -2.6626562459745146e-05 -0.0020729539236039726 5.306282916830268e-05 0.0008173739710807505 2.6626562459745146e-05 0.010750997890911 2.557046396534678e-22 -0.0011925408774616703 6.275701020535128e-06 -0.0020729539236039726 -5.306282916830268e-05 -0.0011925408774616703 -6.275701020535128e-06 0.043541927458551885 -1.4390294527866295e-21
0.125 0.125 0.75 0.010122364740831185 0 3.174923976357613e-05 0.00024143586131219815 -0.005053956439593656 3.5825211548542264e-05 3.174923976357613e-05 -0.00024143586131219815 0.009816084286375999 -1.7726446209066496e-22 -0.0029105057135108566 -4.046891928990772e-05 -0.005053956439593656 -3.5825211548542264e-05 -0.0029105057135108566 4.0468919289907746e-05 0.03582129937040902 -4.155523746259751e-21
0.125 0.125 0.875 0.007939505407841328 5.115594726303941e-22 0.0010046053112308414 1.0269970796430026e-05 -0.006850601641747734 5.128546347898283e-06 0.0010046053112308414 -1.0269970796430026e-05 0.006796330780691386 0 -0.003937957903208945 -2.069974023165567e-05 -0.006850601641747734 -5.128546347898285e-06 -0.003937957903208945 2.069974023165567e-05 0.023720246858144903 0
0.125 0.25 0 0.008204076938489313 -2.2735976561350844e-22 0.006371415936672734 2.651245305202194e-06 -0.0034517553726380657 -1.7782754051482926e-05 0.006371415936672733 -2.651245305202193e-06 0.02025324613734641 1.3258785948680105e-21 -0.008853544601175727 7.242247146892463e-06 -0.0034517553726380657 1.7782754051482926e-05 -0.008853544601175727 -7.242247146892464e-06 0.011413609401427313 3.6855446609274793e-22
0.125 0.25 0.125 0.009604261122899173 0 0.008287419207398011 8.852906698633762e-06 0.001819518932501096 8.69074559250808e-06 0.008287419207398011 -8.852906698633762e-06 0.019154780370933627 0 -0.0010651393560264816 -2.5014577962745525e-06 0.001819518932501096 -8.69074559250808e-06 -0.001065139356026482 2.5014577962745525e-06 0.0033211613712329324 -3.6864710789810426e-22
0.125 0.25 0.25 0.011130612892450967 9.094390624540338e-22 0.0074407874428902895 6.225572218461009e-06 0.005204528652085458 -7.865833541979815e-06 0.0074407874428902895 -6.225572218461006e-06 0.015434662563938434 0 0.006681925087744967 -1.1732088823793709e-05 0.005204528652085458 7.865833541979815e-06 0.006681925087744967 1.1732088823793709e-05 0.010758290582149803 -2.0035621700364897e-22
0.125 0.25 0.375 0.014339029647883576 0 0.006953634272557371 -4.056033177351819e-05 0.004831811964177743 1.0422068326912951e-05 0.006953634272557371 4.056033177351819e-05 0.015574492433724928 5.4550323126073135e-21 0.009286714523622324 -3.465888432479667e-05 0.004831811964177743 -1.0422068326912951e-05 0.009286714523622324 3.465888432479667e-05 0.026908472552926648 0
0.125 0.25 0.5 0.016068620727995694 0 0.005456811225943634 -1.9131865270401645e-05 0.0017653616003386735 -3.123639788491954e-05 0.005456811225943634 1.9131865270401645e-05 0.01747659337411219 0 0.0065000640040513095 -2.807419713828954e-06 0.0017653616003386735 3.123639788491954e-05 0.0065000640040513095 2.807419713828954e-06 0.03791566816847349 7.274456502390745e-23
0.125 0.25 0.625 0.01438390390029796 2.2735976561350844e-22 0.0027852941210673057 3.594758810336484e-05 -0.001663733078370603 -3.8458897052881036e-05 0.0027852941210673057 -3.594758810336484e-05 0.017584051638662234 8.832134031109859e-22 0.0009122650614594507 -3.6349972241903705e-05 -0.001663733078370603 3.8458897052881036e-05 0.0009122650614594507 3.63499722419037e-05 0.03684407602125831 0
0.125 0.25 0.75 0.012276895733366348 3.4103964842026264e-22 0.003195061238467987 7.748731106726523e-07 -0.004524229585089391 -9.148550136331278e-06 0.003195061238467987 -7.748731106726514e-07 0.020494897273339623 7.488929154461161e-22 -0.004596935355268988 -4.857080855463767e-05 -0.004524229585089391 9.148550136331278e-06 -0.004596935355268988 4.857080855463767e-05 0.03657757277968388 6.770065805981283e-23
0.125 0.25 0.875 0.00905362907152347 0 0.003888552390158524 -1.3380882057883418e-05 -0.005494043591427524 -8.541155251861048e-06 0.003888552390158524 1.3380882057883418e-05 0.019943152638872697 0 -0.0087361604551923 -4.938367131577674e-05 -0.005494043591427524 8.541155251861048e-06 -0.0087361604551923 4.938367131577674e-05 0.02616123300740662 0
0.125 0.375 0 0.009848813940795932 7.27551249963227e-21 0.004339069008172144 -0.00015221909926400241 -0.002254354537481076 -0.0003143845475265172 0.004339069008172144 0.00015221909926400241 0.030410899152693308 0 -0.009974592007340735 7.564968120119377e-05 -0.002254354537481076 0.0003143845475265172 -0.009974592007340735 -7.564968120119377e-05 0.01428771316951482 -2.658128026612507e-21
0.125 0.375 0.125 0.010978558595523177 9.094390624540338e-22 0.006640430132867236 1.1012255883096273e-05 0.0017039191185330435 2.578724548967946e-05 0.006640430132867236 -1.101225588309627e-05 0.03310425708105018 2.6567056128096976e-21 -0.006093807440944077 2.0615563228681453e-06 0.0017039191185330435 -2.5787245489679463e-05 -0.006093807440944077 -2.061556322868148e-06 0.007500850304951813 3.4028963805978857e-22
0.125 0.375 0.25 0.01390330490892655 0 0.007314939338217277 -7.26973438110398e-06 0.004447561802677 -2.6318956370134556e-05 0.007314939338217277 7.26973438110398e-06 0.03172067322851311 0 0.004065398673149303 2.0884453668649226e-05 0.004447561802677 2.6318956370134556e-05 0.004065398673149304 -2.0884453668649226e-05 0.010602832565439153 -1.3611585522391543e-21
0.125 0.375 0.375 0.017304990671810933 0 0.006173638008645398 9.536057655159758e-05 0.0044994384526548465 -0.00013579630079489264 0.006173638008645396 -9.536057655159758e-05 0.02856207227774215 1.5821408938853847e-20 0.010731607056550883 3.221064396486368e-05 0.004499438452654846 0.00013579630079489267 0.010731607056550883 -3.221064396486365e-05 0.020885309809009125 1.7653579613243314e-21
0.125 0.375 0.5 0.01945635197833933 0 0.005407186849305044 1.1187424217742114e-05 0.0011251614787752817 0.00010426709947407838 0.005407186849305044 -1.1187424217742114e-05 0.027680531652681535 -3.6366882084048754e-21 0.010733644545805695 6.193098954927923e-05 0.0011251614787752817 -0.00010426709947407838 0.010733644545805695 -6.193098954927923e-05 0.03068403381382101 5.335879973290321e-21
0.125 0.375 0.625 0.018754266269306232 0 0.0036747434044638715 -2.9298072252936173e-06 -0.001979377011231413 -2.209375935465643e-05 0.0036747434044638715 2.9298072252936173e-06 0.02916112593521101 4.045473998895014e-23 0.005413056590927161 2.9019360863882675e-05 -0.001979377011231413 2.209375935465643e-05 0.005413056590927161 -2.9019360863882675e-05 0.0341076351476082 -4.709299681900334e-22
0.125 0.375 0.75 0.016177363403581526 0 0.0029932015554334024 -1.6436506030734015e-05 -0.0042414169635347195 -6.919881007428514e-06 0.0029932015554334024 1.6436506030734015e-05 0.031740620721938534 0 -0.0015696298018321748 -0.00011594446384130749 -0.0042414169635347195 6.919881007428514e-06 -0.0015696298018321748 0.00011594446384130749 0.033054738086836184 0
0.125 0.375 0.875 0.01251266923335998 -4.547195312270169e-22 0.003227463220785209 -2.8194925668458058e-05 -0.004504120019596659 -1.0985704977457139e-05 0.003227463220785209 2.8194925668458058e-05 0.03218998008570066 -8.11162038856324e-22 -0.008606040860465559 -5.225165094725075e-07 -0.004504120019596659 1.098570497745714e-05 -0.008606040860465559 5.22516509472508e-07 0.025350886624986812 -8.507240951494714e-23
0.125 0.5 0 0.012573533882404196 0 0.0013027363782868583 -2.3201831470468557e-05 -0.0017257770070422506 -6.960915725607854e-05 0.0013027363782868583 2.3201831470468557e-05 0.03684031321079883 1.919283647096602e-21 -0.010143965119858215 4.720939464852121e-06 -0.0017257770070422506 6.960915725607854e-05 -0.010143965119858215 -4.720939464852123e-06 0.015030650194008798 2.2685975870652573e-22
0.125 0.5 0.125 0.012375101436084697 -1.1367988280675422e-22 0.0028596957404648203 1.2831333129681123e-05 0.0014628210797898364 -1.1706455534484036e-05 0.0028596957404648203 -1.2831333129681128e-05 0.041062059937307195 4.76874386018651e-21 -0.009831937879049329 3.193863761523465e-05 0.0014628210797898364 1.1706455534484036e-05 -0.009831937879049329 -3.193863761523465e-05 0.012691962314244945 0
