############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.5 0 0.125 0.04735720354500523 0 -0.018318559492101504 4.4946747748462866e-05 -0.009431481536708522 -1.0451113047784908e-05 -0.018318559492101504 -4.4946747748462866e-05 0.02622514355614984 0 0.005434241575229486 -4.3625036259857276e-05 -0.009431481536708522 1.0451113047784908e-05 0.005434241575229486 4.3625036259857276e-05 0.022389213709132903 -4.543882013068689e-22
0.5 0 0.25 0.047904932187261065 -1.1608552927039056e-22 -0.015620062005789168 -3.185446456175051e-05 0.0006998795988745235 3.9555640363867725e-06 -0.015620062005789168 3.185446456175051e-05 0.02999127754603431 -2.8363437606194255e-23 -0.00030124793259307106 6.731319965605494e-05 0.0006998795988745235 -3.9555640363867775e-06 -0.00030124793259307095 -6.731319965605494e-05 0.03166535190935404 -7.809797209961808e-23
0.5 0 0.375 0.04823302122348068 0 -0.012018367709913108 -5.7785434709960306e-05 0.010844511248559804 1.7353082866495517e-05 -0.012018367709913108 5.7785434709960306e-05 0.034382241630263176 0 -0.0063277855837671985 3.226495069017726e-05 0.010844511248559804 -1.7353082866495517e-05 -0.0063277855837671985 -3.226495069017726e-05 0.03818359028608548 -4.543882013068689e-22
0.5 0 0.5 0.04951628261828451 0 -0.010237681272674265 0 0.014118995910727714 0 -0.010237681272674265 0 0.038992322895833285 0 -0.007440566823432109 0 0.014118995910727714 0 -0.007440566823432109 0 0.0443771818007126 0
0.5 0 0.625 0.04823302122348068 0 -0.012018367709913108 5.7785434709960306e-05 0.010844511248559804 -1.7353082866495517e-05 -0.012018367709913108 -5.7785434709960306e-05 0.034382241630263176 0 -0.0063277855837671985 -3.226495069017726e-05 0.010844511248559804 1.7353082866495517e-05 -0.0063277855837671985 3.226495069017726e-05 0.03818359028608548 4.543882013068689e-22
0.5 0 0.75 0.047904932187261065 1.1608552927039056e-22 -0.015620062005789168 3.185446456175051e-05 0.0006998795988745235 -3.9555640363867725e-06 -0.015620062005789168 -3.185446456175051e-05 0.02999127754603431 2.8363437606194255e-23 -0.00030124793259307106 -6.731319965605494e-05 0.0006998795988745235 3.9555640363867775e-06 -0.00030124793259307095 6.731319965605494e-05 0.03166535190935404 7.809797209961808e-23
0.5 0 0.875 0.04735720354500523 0 -0.018318559492101504 -4.4946747748462866e-05 -0.009431481536708522 1.0451113047784908e-05 -0.018318559492101504 4.4946747748462866e-05 0.02622514355614984 0 0.005434241575229486 4.3625036259857276e-05 -0.009431481536708522 -1.0451113047784908e-05 0.005434241575229486 -4.3625036259857276e-05 0.022389213709132903 4.543882013068689e-22
0.5 0.125 0 0.04781909813200974 0 -0.015243684194665751 -3.445458659623386e-05 -0.014008087757524278 5.004465726881366e-05 -0.015243684194665751 3.445458659623384e-05 0.02575457804815353 9.076300033982161e-21 0.005794883984448375 0.00014123214099757555 -0.014008087757524278 -5.0044657268813686e-05 0.005794883984448375 -0.00014123214099757555 0.02273825261042095 7.270211220909903e-21
0.5 0.125 0.125 0.04782996452343223 -7.406238917497504e-21 -0.013604011202786936 -5.246013797945528e-05 -0.009578745982761854 2.6955159839159705e-05 -0.013604011202786936 5.246013797945528e-05 0.02471512115495024 -1.8152600067964323e-21 0.007749169972565319 4.14493530397268e-05 -0.009578745982761854 -2.695515983915972e-05 0.00774916997256532 -4.14493530397268e-05 0.01914924930022856 1.8175528052274756e-21
0.5 0.125 0.25 0.04991343353244169 -4.03276111135309e-21 -0.011073927731355454 -5.4216063662196856e-05 0.0007018779981017291 -1.3907502294960178e-05 -0.011073927731355454 5.4216063662196856e-05 0.027066096146027164 -1.8152600067964323e-21 0.005800500318309227 2.8014260375975368e-05 0.0007018779981017291 1.3907502294960178e-05 0.005800500318309227 -2.8014260375975368e-05 0.022698752939052158 0
0.5 0.125 0.375 0.04972070057227365 -7.503145275326535e-22 -0.007456212353256155 -2.6115091922660137e-05 0.010668101864993564 2.181197226043677e-05 -0.007456212353256155 2.6115091922660137e-05 0.03126992294375109 2.8208209564541844e-22 -0.00046106693593674867 -0.00010649477780916125 0.010668101864993564 -2.181197226043677e-05 -0.00046106693593674867 0.00010649477780916125 0.03197269722977505 9.087764026137378e-22
0.5 0.125 0.5 0.04853660106496573 -7.626693978616733e-21 -0.0064052592031448915 0.00016059465394187733 0.01421133079446103 0.00012188247021223851 -0.0064052592031448915 -0.00016059465394187733 0.03470256672978134 3.630520013592865e-21 -0.005337849100972915 0.00033914552437107836 0.01421133079446103 -0.00012188247021223851 -0.005337849100972915 -0.00033914552437107836 0.03997232102047735 -8.29404154410123e-21
0.5 0.125 0.625 0.0477722942146231 -9.235487184135414e-22 -0.0069047183795116 8.582779788281337e-05 0.009468089019419323 -2.1342254632220636e-05 -0.0069047183795116025 -8.582779788281337e-05 0.03779651253097554 -5.4457800203892966e-21 -0.007134387670607724 0.00014551887390964688 0.009468089019419323 2.1342254632220636e-05 -0.007134387670607724 -0.00014551887390964688 0.04302773332368596 -9.087764026137378e-22
0.5 0.125 0.75 0.04859646118154923 -3.856357245474726e-21 -0.010301247161558544 6.548590435880483e-05 0.00038258687708272754 -3.176397821352131e-06 -0.010301247161558544 -6.548590435880483e-05 0.035174397840897674 0 -0.006107881002858254 6.087241960933099e-05 0.00038258687708272787 3.176397821352131e-06 -0.006107881002858254 -6.087241960933099e-05 0.03930035007567269 -2.1299446936259477e-23
0.5 0.125 0.875 0.04765396477264951 0 -0.013596990586203372 -5.4119890754171034e-05 -0.009706576262651014 -4.962036213122788e-05 -0.013596990586203372 5.4119890754171034e-05 0.030961750500113232 1.8152600067964323e-21 -0.0012763730521831963 -8.346807596982468e-05 -0.009706576262651014 4.962036213122788e-05 -0.0012763730521831963 8.346807596982468e-05 0.03194487758829135 0
0.5 0.25 0 0.04928057582170618 6.142415322410784e-23 -0.004628085806905808 2.230111687515147e-06 -0.015074460680934008 -4.391947582155254e-05 -0.004628085806905808 -2.230111687515147e-06 0.0308122972151394 -2.8363437606194255e-23 -0.0003423274370934854 -5.953393810835046e-05 -0.015074460680934008 4.391947582155254e-05 -0.0003423274370934854 5.953393810835046e-05 0.03131989455664901 -1.3631646039206065e-21
0.5 0.25 0.125 0.05085418740016004 4.186210309165252e-21 -0.0032702662966598295 -4.470368580525438e-05 -0.011101017061790409 -6.478971373278798e-05 -0.0032702662966598295 4.470368580525438e-05 0.026629117857561772 0 0.005738682244913842 -3.485330949210593e-05 -0.011101017061790409 6.478971373278798e-05 0.005738682244913842 3.4853309492105934e-05 0.02306102441454621 0
0.5 0.25 0.25 0.04929471673004037 0 3.550848036459809e-05 4.8435242380651905e-06 7.963474546364974e-05 -1.1712282064669865e-05 3.550848036459809e-05 -4.8435242380651905e-06 0.024490867668959755 9.710221458466569e-22 0.007338507050264455 1.4049453821785922e-05 7.963474546364974e-05 1.1712282064669865e-05 0.007338507050264455 -1.4049453821785922e-05 0.019353573223529548 0
0.5 0.25 0.375 0.048719367610142957 -4.802649607777353e-22 0.0031175765305197253 -1.8160559448869266e-05 0.010411295113639503 -3.1225321920701725e-05 0.003117576530519725 1.8160559448869262e-05 0.026004627177341998 -2.2690750084955404e-22 0.005442142586738131 1.4250895682231328e-05 0.010411295113639503 3.1225321920701725e-05 0.005442142586738131 -1.4250895682231328e-05 0.022758890799161335 0
0.5 0.25 0.5 0.04853965782555915 -3.8138273219070265e-21 0.004578563471488577 -0.00011888214893641335 0.014893124538006453 3.758559201351537e-05 0.004578563471488577 0.00011888214893641335 0.030790256633160006 1.8152600067964323e-21 -0.0004930841203563969 -3.5380752854635e-05 0.014893124538006453 -3.758559201351536e-05 -0.0004930841203563969 3.5380752854635e-05 0.03096536435966377 1.8175528052274756e-21
0.5 0.25 0.625 0.04887443112205253 0 0.0032898247728364305 -0.00015016939020941764 0.010307914673925838 0.00014523914187883536 0.0032898247728364305 0.00015016939020941764 0.034683953600639805 -1.8152600067964323e-21 -0.006135103737898731 0.00020941975572563807 0.010307914673925838 -0.00014523914187883536 -0.006135103737898731 -0.00020941975572563812 0.039357315929408 -4.470845073591927e-21
0.5 0.25 0.75 0.04787114482368003 0 -0.00036384990957614473 0.00030179184024106443 0.0003325977961571798 -0.00038066848600958015 -0.00036384990957614473 -0.00030179184024106443 0.03485406272551523 -4.538150016991081e-22 -0.008644984152669113 -3.1989102511342685e-05 0.0003325977961571798 0.00038066848600958015 -0.008644984152669113 3.1989102511342685e-05 0.04118426645363837 4.543882013068689e-22
0.5 0.25 0.875 0.048151061943559614 0 -0.002270600082367022 0.0001524636473833448 -0.010669653770204322 -8.346625699173034e-05 -0.0022706000823670214 -0.0001524636473833448 0.033574430906809095 9.076300033982162e-22 -0.00503259168756637 -1.0823197073080747e-05 -0.010669653770204322 8.346625699173034e-05 -0.00503259168756637 1.0823197073080754e-05 0.03899392231562024 1.0846908569106733e-21
0.5 0.375 0 0.04837913110006562 0 0.0055075189334955615 0.00019627027349894535 -0.014870861404163594 3.564729567781917e-05 0.0055075189334955615 -0.00019627027349894535 0.035189244895573714 0 -0.00638165230852704 -2.6534659987160518e-05 -0.014870861404163594 -3.564729567781917e-05 -0.00638165230852704 2.6534659987160518e-05 0.038528321009108024 1.8175528052274756e-21
0.5 0.375 0.125 0.048938539111649686 -4.845957705854227e-22 0.007718751100860579 1.342344906346798e-05 -0.010673376056630574 2.0452295852728755e-06 0.007718751100860579 -1.342344906346798e-05 0.030711807296610428 0 -3.947098646292472e-05 -0.000101388645746168 -0.010673376056630574 -2.0452295852728755e-06 -3.947098646292472e-05 0.000101388645746168 0.031140742358491114 0
0.5 0.375 0.25 0.04953405498205919 0 0.010533495666127634 4.1090908670087566e-05 -0.0011435766942682396 3.957345538198507e-05 0.010533495666127634 -4.1090908670087566e-05 0.0273322968592228 0 0.006363151610885518 -4.175221925817744e-05 -0.0011435766942682396 -3.957345538198507e-05 0.006363151610885518 4.175221925817744e-05 0.02348670743947824 1.1359705032671723e-22
0.5 0.375 0.375 0.048983672136604185 -7.767840142340906e-21 0.01345386568975889 -9.93015918451037e-06 0.009445967199684753 1.5574925360187836e-05 0.01345386568975889 9.930159184510354e-06 0.025118371587101968 -4.084335015291972e-21 0.008740455982359374 -0.00011364992693026984 0.009445967199684753 -1.557492536018785e-05 0.008740455982359374 0.00011364992693026984 0.019258665429421534 -2.271941006534344e-21
0.5 0.375 0.5 0.047855335698438695 0 0.01514383592651593 9.154022833840395e-06 0.013952102681751608 -3.2662898415455996e-05 0.01514383592651593 -9.154022833840395e-06 0.02587155342872758 0 0.005815925617980153 4.542573930226885e-06 0.013952102681751608 3.2662898415455996e-05 0.005815925617980153 -4.542573930226887e-06 0.022876574019430166 0
0.5 0.375 0.625 0.047164130927272535 -1.8003679853701028e-21 0.013532458238891168 3.0657444278039305e-06 0.009493097270957462 -3.8877151590494335e-05 0.013532458238891168 -3.0657444278039317e-06 0.029827553612035925 -1.1345375042477702e-22 0.0001948690606770198 -3.821859571458812e-05 0.009493097270957462 3.8877151590494335e-05 0.0001948690606770198 3.821859571458812e-05 0.029718007727007407 3.1255671085374407e-22
0.5 0.375 0.75 0.047243855653671764 -7.903261177176739e-22 0.010490854275515632 -2.9178082843427333e-05 -0.0003502305435496396 7.989271554453713e-05 0.010490854275515632 2.9178082843427333e-05 0.03384314893353634 0 -0.006357557574563882 9.134572330377338e-05 -0.0003502305435496399 -7.989271554453713e-05 -0.006357557574563882 -9.134572330377338e-05 0.03839867710320668 -6.815823019603033e-22
0.5 0.375 0.875 0.04670465326370501 -1.0592760761712522e-20 0.007152546837698663 -0.000244158933226421 -0.010239781689854855 -9.319437849445788e-05 0.007152546837698663 0.000244158933226421 0.03502349347850041 7.26104002718573e-21 -0.008227232002078044 0.00028549358785255054 -0.010239781689854855 9.319437849445788e-05 -0.008227232002078044 -0.00028549358785255054 0.040811039405876375 3.635105610454951e-21
0.5 0.5 0 0.04752319480175946 0 0.010903382777868653 0 -0.014768852440135146 0 0.010903382777868653 0 0.035136918759340115 0 -0.008333192080846038 0 -0.014768852440135146 0 -0.00833319208084604 0 0.04184485646692038 0
0.5 0.5 0.125 0.047138271633113626 3.596788608080276e-21 0.01062073973987602 7.916460291602551e-05 -0.00967559814356853 3.0620096840180475e-05 0.01062073973987602 -7.916460291602551e-05 0.034606219436440454 0 -0.005834421236709431 -2.5435097525884388e-05 -0.00967559814356853 -3.0620096840180475e-05 -0.005834421236709431 2.5435097525884388e-05 0.038229255519515976 9.087764026137378e-22
0.5 0.5 0.25 0.04866676059028883 0 0.014804207110307993 -1.7745925530419005e-05 -0.0006451660126788959 -0.00010723669438426131 0.014804207110307993 1.7745925530419005e-05 0.03157259725833614 0 -0.0004013857487572148 -0.0001537689137086379 -0.000645166012678896 0.00010723669438426131 -0.00040138574875721485 0.0001537689137086379 0.030921495518114316 3.4060610662694856e-23
0.5 0.5 0.375 0.04842199523847485 9.488399777894218e-22 0.01876535020046288 -3.433462445264621e-05 0.009839528011218283 -1.5085049476369311e-05 0.01876535020046288 3.4334624452646215e-05 0.02680285139322195 2.7228900101946483e-21 0.005668768631206243 -4.421194526714444e-05 0.00983952801121828 1.5085049476369311e-05 0.005668768631206243 4.4211945267144446e-05 0.022341107650090324 6.690320482474743e-22
0.5 0.5 0.5 0.04863033176524449 0 0.020465725198032768 0 0.014192212105861891 0 0.020465725198032768 0 0.02490332685043137 0 0.008527630494658102 0 0.014192212105861891 0 0.008527630494658102 0 0.01968378054488742 0
0.5 0.5 0.625 0.04842199523847485 -9.488399777894218e-22 0.01876535020046288 3.433462445264621e-05 0.009839528011218283 1.5085049476369311e-05 0.01876535020046288 -3.4334624452646215e-05 0.02680285139322195 -2.7228900101946483e-21 0.005668768631206243 4.421194526714444e-05 0.00983952801121828 -1.5085049476369311e-05 0.005668768631206243 -4.4211945267144446e-05 0.022341107650090324 -6.690320482474743e-22
0.5 0.5 0.75 0.04866676059028883 0 0.014804207110307993 1.7745925530419005e-05 -0.0006451660126788959 0.00010723669438426131 0.014804207110307993 -1.7745925530419005e-05 0.03157259725833614 0 -0.0004013857487572148 0.0001537689137086379 -0.000645166012678896 -0.00010723669438426131 -0.00040138574875721485 -0.0001537689137086379 0.030921495518114316 -3.4060610662694856e-23
0.5 0.5 0.875 0.047138271633113626 -3.596788608080276e-21 0.01062073973987602 -7.916460291602551e-05 -0.00967559814356853 -3.0620096840180475e-05 0.01062073973987602 7.916460291602551e-05 0.034606219436440454 0 -0.005834421236709431 2.5435097525884388e-05 -0.00967559814356853 3.0620096840180475e-05 -0.005834421236709431 -2.5435097525884388e-05 0.038229255519515976 -9.087764026137378e-22
0.5 0.625 0 0.04837913110006562 0 0.0055075189334955615 -0.00019627027349894535 -0.014870861404163594 -3.564729567781917e-05 0.0055075189334955615 0.00019627027349894535 0.035189244895573714 0 -0.00638165230852704 2.6534659987160518e-05 -0.014870861404163594 3.564729567781917e-05 -0.00638165230852704 -2.6534659987160518e-05 0.038528321009108024 -1.8175528052274756e-21
0.5 0.625 0.125 0.04670465326370501 1.0592760761712522e-20 0.007152546837698663 0.000244158933226421 -0.010239781689854855 9.319437849445788e-05 0.007152546837698663 -0.000244158933226421 0.03502349347850041 -7.26104002718573e-21 -0.008227232002078044 -0.00028549358785255054 -0.010239781689854855 -9.319437849445788e-05 -0.008227232002078044 0.00028549358785255054 0.040811039405876375 -3.635105610454951e-21
0.5 0.625 0.25 0.047243855653671764 7.903261177176739e-22 0.010490854275515632 2.9178082843427333e-05 -0.0003502305435496396 -7.989271554453713e-05 0.010490854275515632 -2.9178082843427333e-05 0.03384314893353634 0 -0.006357557574563882 -9.134572330377338e-05 -0.0003502305435496399 7.989271554453713e-05 -0.006357557574563882 9.134572330377338e-05 0.03839867710320668 6.815823019603033e-22
0.5 0.625 0.375 0.047164130927272535 1.8003679853701028e-21 0.013532458238891168 -3.0657444278039305e-06 0.009493097270957462 3.8877151590494335e-05 0.013532458238891168 3.0657444278039317e-06 0.029827553612035925 1.1345375042477702e-22 0.0001948690606770198 3.821859571458812e-05 0.009493097270957462 -3.8877151590494335e-05 0.0001948690606770198 -3.821859571458812e-05 0.029718007727007407 -3.1255671085374407e-22
0.5 0.625 0.5 0.047855335698438695 0 0.01514383592651593 -9.154022833840395e-06 0.013952102681751608 3.2662898415455996e-05 0.01514383592651593 9.154022833840395e-06 0.02587155342872758 0 0.005815925617980153 -4.542573930226885e-06 0.013952102681751608 -3.2662898415455996e-05 0.005815925617980153 4.542573930226887e-06 0.022876574019430166 0
0.5 0.625 0.625 0.048983672136604185 7.767840142340906e-21 0.01345386568975889 9.93015918451037e-06 0.009445967199684753 -1.5574925360187836e-05 0.01345386568975889 -9.930159184510354e-06 0.025118371587101968 4.084335015291972e-21 0.008740455982359374 0.00011364992693026984 0.009445967199684753 1.557492536018785e-05 0.008740455982359374 -0.00011364992693026984 0.019258665429421534 2.271941006534344e-21
