############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.125 0.25 0.375 0.00587861193655087 0 0.002153065206074101 -1.8937630356817855e-05 0.001764945632105637 -5.8030237996970825e-06 0.002153065206074101 1.8937630356817855e-05 0.006763774945088034 0 0.0033986798580243017 3.0095092907655016e-06 0.001764945632105637 5.8030237996970825e-06 0.0033986798580243017 -3.0095092907655016e-06 0.010246095776766056 -2.67918556764651e-22
0.125 0.25 0.5 0.006624841596598389 -8.646243129525461e-22 0.0017383077140109436 1.524912862497645e-05 0.0013909161858709441 1.9503380646215397e-05 0.0017383077140109436 -1.524912862497645e-05 0.007666074867846269 2.3977486248044392e-21 0.00330995361444242 3.388369442919417e-05 0.001390916185870944 -1.9503380646215397e-05 0.00330995361444242 -3.388369442919417e-05 0.017002632624010427 1.967374541621355e-21
0.125 0.25 0.625 0.006920020476186934 -2.7019509779767066e-23 0.001584203530651765 -2.1365339679703947e-07 -0.0003427211226326723 -5.867686877169962e-05 0.001584203530651765 2.1365339679703947e-07 0.008670387079114786 3.197702699904854e-23 0.00020883083369072037 -3.5607647937723304e-05 -0.0003427211226326723 5.867686877169962e-05 0.00020883083369072037 3.5607647937723304e-05 0.020165234271925684 3.4591648691016616e-22
0.125 0.25 0.75 0.006008576410048703 4.323121564762731e-22 0.0015152807075482974 -3.2248536374230926e-05 -0.0020774036522466306 -1.7833243439333094e-05 0.001515280707548297 3.2248536374230926e-05 0.008871362090444965 8.631504044263987e-22 -0.002755015965020765 -3.2674825672625044e-05 -0.0020774036522466306 1.783324343933309e-05 -0.002755015965020765 3.2674825672625044e-05 0.017091313805410978 0
0.125 0.25 0.875 0.004672500861266658 0 0.0015666708750312571 -2.7492617033962375e-06 -0.002304891942710701 -2.090678770546095e-05 0.0015666708750312571 2.749261703396239e-06 0.008181486175488898 0 -0.003545964796477382 9.973622245806802e-06 -0.002304891942710701 2.090678770546095e-05 -0.003545964796477382 -9.973622245806802e-06 0.010700450919390765 -1.5584355959869059e-21
0.125 0.375 0 0.004937906896740315 -8.646243129525461e-22 0.0020244431000235007 -3.7303178592859704e-05 -0.001220968357406349 -4.9399572939730536e-05 0.0020244431000235007 3.7303178592859704e-05 0.013989785219037737 9.328766144623427e-21 -0.004603133554701104 -1.1501583112958098e-05 -0.001220968357406349 4.9399572939730536e-05 -0.004603133554701104 1.1501583112958088e-05 0.006645805231962951 2.159115396710166e-21
0.125 0.375 0.125 0.004921636329701726 0 0.0024588442764054285 -1.1042420453757961e-05 0.00044487453971586683 4.559062544773218e-06 0.0024588442764054285 1.1042420453757961e-05 0.0130465302767309 -1.1590285267778656e-21 -0.002109542859888679 -3.219565347112326e-06 0.0004448745397158668 -4.559062544773218e-06 -0.0021095428598886796 3.219565347112326e-06 0.003790496636267187 1.0795576983550832e-22
0.125 0.375 0.25 0.0059316919597810535 9.942457522830092e-23 0.002552425695264454 -2.287139996263121e-05 0.0016017292535274175 3.564958271272871e-06 0.002552425695264454 2.287139996263121e-05 0.012454205422652721 0 0.001683771954191048 2.2526798833417134e-05 0.0016017292535274172 -3.564958271272871e-06 0.0016837719541910475 -2.2526798833417127e-05 0.004927583373985294 -1.0795576983550832e-22
0.125 0.375 0.375 0.007563805811975444 -8.646243129525461e-22 0.0025660955477886647 -3.6405330981257905e-05 0.0018312307177674445 4.817799947276438e-05 0.0025660955477886647 3.64053309812579e-05 0.012830035221076546 4.483526704826516e-21 0.004838518851924752 -2.0833574710860148e-05 0.0018312307177674443 -4.817799947276438e-05 0.004838518851924752 2.0833574710860148e-05 0.009388220086973261 0
0.125 0.375 0.5 0.008243988565528453 0 0.002041630486208343 -4.824068448491884e-05 0.0011257523591829824 5.067753754375181e-05 0.002041630486208343 4.824068448491884e-05 0.012163613679292007 -8.631504044263987e-22 0.004843649857808639 -1.497479437371813e-05 0.0011257523591829824 -5.067753754375181e-05 0.004843649857808639 1.497479437371813e-05 0.01349823654829026 -6.199815685398785e-22
0.125 0.375 0.625 0.008263221807617098 0 0.001367326423321205 2.6300075103669e-05 -9.482763919174217e-05 1.1765011934859281e-05 0.001367326423321205 -2.6300075103669e-05 0.012270039927629369 -4.88425462853361e-22 0.0021212627954006165 1.2823419346878334e-05 -9.482763919174217e-05 -1.1765011934859281e-05 0.0021212627954006165 -1.2823419346878334e-05 0.015376343985944833 0
0.125 0.375 0.75 0.007338043078243507 0 0.0012248054266165633 -3.907150209101525e-05 -0.0017241168876848982 1.2727317083570765e-05 0.0012248054266165633 3.907150209101525e-05 0.013500006559421313 0 -0.002653071493871842 -0.0001280180341360282 -0.0017241168876848982 -1.2727317083570765e-05 -0.002653071493871842 0.0001280180341360282 0.015180453944688576 3.1365644638922748e-21
0.125 0.375 0.875 0.006002822327978821 1.0807803911906826e-22 0.0015410308816973743 -6.304237457425104e-06 -0.002022375417003549 4.668376675713009e-06 0.0015410308816973743 6.304237457425104e-06 0.014291771169425822 -5.21563808515802e-22 -0.004891546326807011 1.1077083587221564e-05 -0.002022375417003549 -4.668376675713009e-06 -0.004891546326807011 -1.1077083587221564e-05 0.011363462042387907 0
0.125 0.5 0 0.005950069708056848 -7.565462738334778e-22 0.0006848329598204956 9.04861746498643e-06 -0.0006265841715917299 4.9710030777152e-05 0.0006848329598204956 -9.048617464986441e-06 0.0202783686108265 -1.0500291758442495e-21 -0.005734377580770523 6.142045590145244e-06 -0.0006265841715917299 -4.9710030777152e-05 -0.005734377580770523 -6.1420455901452435e-06 0.007723020832055309 -2.1591153967101665e-22
0.125 0.5 0.125 0.006061735788133584 -1.207075819754522e-22 0.0014093164287476137 4.6262223667119966e-05 0.00033204251395204727 -2.0099573000373706e-06 0.0014093164287476137 -4.6262223667119966e-05 0.0194245693771122 0 -0.004337640760188395 5.2477161149038184e-06 0.0003320425139520472 2.0099573000373706e-06 -0.004337640760188395 -5.2477161149038184e-06 0.006437515780537797 -3.2386730950652495e-22
0.125 0.5 0.25 0.006686044709093323 8.105852933930119e-23 0.0018657802255061262 1.3815247718037673e-06 0.001108428662509013 -2.9169755873973625e-06 0.0018657802255061262 -1.381524771803767e-06 0.017802244863794472 0 -0.0003696762155582724 -6.913990204656368e-06 0.001108428662509013 2.9169755873973625e-06 -0.0003696762155582724 6.913990204656368e-06 0.0067075835478458325 0
0.125 0.5 0.375 0.008163353784163633 8.646243129525461e-22 0.0018245797014124947 2.269450793806247e-05 0.0013718347211994241 -2.3220840832151147e-05 0.001824579701412495 -2.269450793806247e-05 0.016184555391865505 0 0.0034548148944333634 1.3683325689214558e-05 0.0013718347211994241 2.3220840832151147e-05 0.0034548148944333634 -1.3683325689214558e-05 0.009033887707750331 4.318230793420333e-22
0.125 0.5 0.5 0.009320057924650649 8.646243129525461e-22 0.0011485087786253841 -6.669012453788649e-05 0.0006981462536911525 7.552668652768357e-05 0.0011485087786253841 6.669012453788649e-05 0.015615983438823878 0 0.005539600548089762 -3.616872072349745e-06 0.0006981462536911525 -7.552668652768357e-05 0.005539600548089762 3.616872072349744e-06 0.01172790515872314 -1.0804615535094732e-21
0.125 0.5 0.625 0.009019882435212529 2.1615607823813653e-22 0.0001731274481813408 0.00012063403200663944 -0.00021926950576827298 -0.0001275970581949975 0.0001731274481813408 -0.00012063403200663944 0.015397487663834314 -8.071863447340298e-22 0.004754714735572916 -3.2376436342862266e-06 -0.00021926950576827298 0.0001275970581949975 0.004754714735572916 3.2376436342862237e-06 0.011987373780974702 -1.6166792182029478e-21
0.125 0.5 0.75 0.00792174299344137 -2.1615607823813653e-22 -0.00045372369744712144 1.2482970668961882e-05 -0.0013221236255194515 9.656744678780797e-06 -0.00045372369744712144 -1.2482970668961882e-05 0.017155088611521405 0 0.0008444574237414249 5.1916376417912217e-05 -0.0013221236255194515 -9.656744678780797e-06 0.0008444574237414249 -5.1916376417912217e-05 0.01126152014061357 2.1417290828983267e-22
0.125 0.5 0.875 0.006831520120128115 -4.7284142114592364e-23 -0.00015234616491842972 4.470391752563865e-06 -0.001416518151645415 2.049417482300695e-06 -0.00015234616491842972 -4.470391752563865e-06 0.018575855097412757 -2.937052533823484e-22 -0.003356675850963346 -2.954288302430239e-05 -0.001416518151645415 -2.049417482300695e-06 -0.003356675850963346 2.954288302430239e-05 0.009571124194578938 0
0.125 0.625 0 0.005873368957492328 1.809877365455844e-21 -0.0014327272035276194 -1.5296885550605776e-05 -0.0003682400202821928 -6.401691325758687e-05 -0.0014327272035276194 1.5296885550605776e-05 0.019663750919579358 -6.582286929046602e-22 -0.004465088405132141 -4.4060385121115244e-05 -0.0003682400202821928 6.401691325758687e-05 -0.004465088405132141 4.4060385121115244e-05 0.006363195697714299 0
0.125 0.625 0.125 0.006135629660712308 4.323121564762731e-22 -0.0006011283253042563 1.677689681164471e-05 0.0009852498842523303 -9.012071046568627e-05 -0.0006011283253042563 -1.6776896811644728e-05 0.02040987866062965 1.418256955796832e-21 -0.005871273755366653 -1.935179796579944e-05 0.0009852498842523303 9.012071046568628e-05 -0.005871273755366653 1.9351797965799437e-05 0.007461051559867782 1.727292317368133e-21
0.125 0.625 0.25 0.0066791848138558815 -8.37604803172779e-22 0.0001512174396207723 -1.686686820588759e-05 0.0014296687782259403 -3.4348684920382126e-05 0.0001512174396207723 1.686686820588759e-05 0.018748425586744135 0 -0.003466717413248885 -4.02291732266234e-06 0.0014296687782259403 3.4348684920382126e-05 -0.003466717413248885 4.022917322662338e-06 0.009386660813882997 2.1900376791974444e-21
0.125 0.625 0.375 0.008039220331577893 1.3509754889883533e-23 0.0004052843543882184 -2.7910307880988326e-06 0.001333395324018464 3.6653320477392626e-05 0.0004052843543882184 2.7910307880988326e-06 0.01660783122050102 1.467303481117489e-23 0.0008258925102500696 7.312713215016605e-05 0.001333395324018464 -3.6653320477392626e-05 0.0008258925102500696 -7.312713215016605e-05 0.011108482689032593 4.318230793420333e-22
0.125 0.625 0.5 0.009522331469600478 0 -0.00013859907701535275 6.432251115555622e-05 0.00020352145995302878 -0.00011012738283008519 -0.00013859907701535275 -6.432251115555622e-05 0.015744314495831864 8.439594671056021e-22 0.004316956784397005 -1.7382854161517274e-05 0.00020352145995302878 0.00011012738283008519 0.004316956784397005 1.7382854161517274e-05 0.012679482342742875 -8.636461586840666e-22
0.125 0.625 0.625 0.009419361006404788 1.7292486259050922e-21 -0.001217929744387221 0.00012891222164913884 -0.0008032355448786537 -0.0001323264248656046 -0.001217929744387221 -0.00012891222164913886 0.01587974846388449 1.7170830854174018e-21 0.005642688001067724 1.528495139190533e-05 -0.0008032355448786537 0.0001323264248656046 0.005642688001067724 -1.5284951391905332e-05 0.011843237993722675 -8.636461586840666e-22
0.125 0.625 0.75 0.008110805891583493 0 -0.001822489071212073 -5.477211552283712e-07 -0.0014072061569063473 6.0367029981769285e-05 -0.001822489071212073 5.477211552283711e-07 0.01627714470050334 1.3530747332538275e-21 0.0034614521641589176 -3.8284883753979314e-05 -0.0014072061569063473 -6.0367029981769285e-05 0.0034614521641589176 3.8284883753979314e-05 0.009141418116016483 0
0.125 0.625 0.875 0.0069231637324420735 -4.323121564762731e-22 -0.001804980393991071 -1.3802691553483235e-05 -0.0012342802587022607 -1.2345750022733063e-05 -0.001804980393991071 1.3802691553483238e-05 0.017604839537377737 5.276041742743403e-22 -0.0003748552526620424 3.851271911493687e-05 -0.0012342802587022607 1.2345750022733063e-05 -0.0003748552526620423 -3.851271911493687e-05 0.007014653102233831 1.0795576983550832e-22
0.125 0.75 0 0.00485521523952245 0 -0.002319341798155448 1.3707536891362022e-05 -0.00037890368314483897 1.0221102795846536e-05 -0.002319341798155448 -1.3707536891362022e-05 0.012652113035686242 1.0900092888460957e-21 -0.0020096100541191642 2.0233049453648503e-06 -0.00037890368314483897 -1.0221102795846536e-05 -0.0020096100541191642 -2.0233049453648482e-06 0.0038523614515502047 -3.7784519442427914e-22
0.125 0.75 0.125 0.00488936475338505 0 -0.002076013391289362 3.0389071318192725e-05 0.0011998169515455642 6.427723251551273e-06 -0.002076013391289362 -3.0389071318192725e-05 0.013953687353466254 0 -0.0046586592867755815 1.829514668007716e-05 0.0011998169515455642 -6.427723251551273e-06 -0.0046586592867755815 -1.829514668007716e-05 0.00666827588272548 8.636461586840666e-22
0.125 0.75 0.25 0.0061283600565330875 0 -0.00155691024286366 -2.1232605940094778e-05 0.0019377203871629115 -3.707335248205019e-05 -0.0015569102428636598 2.1232605940094778e-05 0.014178425236103156 0 -0.004783788627174194 -1.5482234745347413e-05 0.0019377203871629115 3.707335248205019e-05 -0.004783788627174194 1.5482234745347413e-05 0.011227267180035276 8.636461586840666e-22
0.125 0.75 0.375 0.007531231288114649 2.1615607823813653e-22 -0.0011184911021344033 2.8425343794398647e-05 0.001622626690077321 -7.18105103435873e-06 -0.0011184911021344033 -2.8425343794398653e-05 0.013420540914002885 8.631504044263987e-22 -0.0022010894446039832 4.339398793619003e-05 0.001622626690077321 7.181051034358733e-06 -0.0022010894446039832 -4.339398793619003e-05 0.014827637245782482 0
0.125 0.75 0.5 0.007859287489023904 -1.2665395209265813e-23 -0.0014514582115865136 8.968972918256619e-05 7.713689581974187e-05 -1.2759536169032207e-06 -0.0014514582115865136 -8.96897291825662e-05 0.012404219296574771 0 0.002538648230231395 1.5813242719389478e-05 7.713689581974182e-05 1.2759536169032173e-06 0.002538648230231395 -1.5813242719389478e-05 0.016031350875591144 0
0.125 0.75 0.625 0.008111066354011171 -3.2423411735720477e-22 -0.0019085025634503268 -2.7697945610052554e-05 -0.0013148638419517246 -5.880915708825664e-06 -0.0019085025634503268 2.7697945610052554e-05 0.012188970747853238 -8.631504044263987e-22 0.005054167238780197 -1.6347477235657718e-05 -0.0013148638419517246 5.880915708825666e-06 0.005054167238780197 1.6347477235657718e-05 0.013491124726210077 0
0.125 0.75 0.75 0.007124119338778515 0 -0.002398652900792127 -6.985785743224567e-06 -0.0017582582681904431 5.583477815811822e-05 -0.002398652900792127 6.985785743224567e-06 0.012097653805865926 -1.9931334260391427e-21 0.004432030423137815 2.4261683552086587e-05 -0.0017582582681904431 -5.583477815811822e-05 0.004432030423137815 -2.4261683552086587e-05 0.00905194295836268 0
0.125 0.75 0.875 0.005938536351416041 0 -0.0025751723546354505 -1.2141327799830558e-05 -0.0015217014255685887 7.930685795839015e-06 -0.0025751723546354505 1.2141327799830558e-05 0.012572480336162728 1.0763313806420816e-21 0.0016880550586997679 1.0128568778718862e-05 -0.0015217014255685887 -7.930685795839015e-06 0.0016880550586997676 -1.0128568778718862e-05 0.004997886139270131 2.1591153967101665e-22
0.125 0.875 0 0.003752002641211301 -3.2423411735720477e-22 -0.0024061589815904966 1.4386830010455108e-06 -0.0006730171499579745 -5.698768611983594e-06 -0.0024061589815904966 -1.4386830010455091e-06 0.006483447176556995 -2.2898446154338305e-21 -0.00038206840783474937 -1.3239329176931942e-05 -0.0006730171499579745 5.698768611983594e-06 -0.00038206840783474937 1.3239329176931942e-05 0.0018187260959643531 -4.318230793420333e-22
0.125 0.875 0.125 0.003528119230161239 2.1615607823813653e-22 -0.0019098934771377167 -1.2555659543236776e-05 0.00094794116375379 -2.5266282121602083e-05 -0.0019098934771377167 1.2555659543236776e-05 0.006990882672605459 -2.662306706852819e-21 -0.0025319541136066565 2.27757600061236e-05 0.0009479411637537901 2.5266282121602083e-05 -0.0025319541136066565 -2.27757600061236e-05 0.004652425262666516 0
0.125 0.875 0.25 0.004436841729720522 8.646243129525461e-22 -0.0016309297678617854 1.1489214574275356e-06 0.002297239991422777 -2.641527117934929e-05 -0.0016309297678617854 -1.1489214574275356e-06 0.008145086666285715 0 -0.0035388042662226472 1.3245088793693079e-05 0.002297239991422777 2.641527117934929e-05 -0.0035388042662226472 -1.3245088793693079e-05 0.010639153161311527 7.70315837688949e-22
0.125 0.875 0.375 0.005985139048997147 -7.599237125559487e-24 -0.00137005900231529 2.065045015831186e-05 0.002089028045829211 4.0131081327567294e-08 -0.00137005900231529 -2.065045015831186e-05 0.008606835198140445 8.631504044263987e-22 -0.0027139104896644534 4.21150946868052e-05 0.002089028045829211 -4.0131081327567413e-08 -0.0027139104896644534 -4.21150946868052e-05 0.016910154728609548 -4.865078772370565e-22
0.125 0.875 0.5 0.006486330734841284 8.646243129525461e-22 -0.001642364049253219 2.759807230245536e-05 0.00036568346986051335 2.3325475907983213e-05 -0.001642364049253219 -2.759807230245536e-05 0.008379458744507682 -1.0637658357253028e-21 0.00017555166721564428 -3.4825835999393646e-05 0.00036568346986051335 -2.3325475907983213e-05 0.0001755516672156443 3.4825835999393646e-05 0.019973869584296082 -8.484556507848809e-23
0.125 0.875 0.625 0.0068512114471914395 0 -0.0019572500735102407 -1.6346553621906188e-05 -0.0012518861737526525 1.5619773090259457e-05 -0.0019572500735102407 1.6346553621906188e-05 0.007959888056524492 0 0.0030045398736485577 1.3156984629870788e-05 -0.0012518861737526525 -1.5619773090259453e-05 0.0030045398736485577 -1.3156984629870788e-05 0.016583264630364445 -4.678803174309392e-22
0.125 0.875 0.75 0.0057476367975002884 8.646243129525461e-22 -0.002256735796309349 2.6254851818443618e-05 -0.001963736449795932 -3.939987314694432e-05 -0.002256735796309349 -2.6254851818443618e-05 0.00680140901823739 -4.231719702099852e-21 0.003700648725870259 -2.0448911983915098e-05 -0.001963736449795932 3.939987314694432e-05 0.003700648725870259 2.0448911983915088e-05 0.010448441950849683 -2.971787589608925e-21
0.125 0.875 0.875 0.004499175492591902 -2.053482743262297e-21 -0.0025047782945048953 2.5121770655977166e-07 -0.0018178284953583642 -3.198307003032362e-05 -0.0025047782945048953 -2.5121770655977e-07 0.006132526829611082 -2.048674553519589e-21 0.0022309014028276644 -2.6670691199259938e-05 -0.0018178284953583646 3.198307003032362e-05 0.0022309014028276644 2.6670691199259938e-05 0.004525401364942795 -1.727292317368133e-21
