############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.75 0.625 0.25 0.07815674578313227 1.681965016631394e-21 0.022034434767091656 6.21931997899837e-05 -0.01812304061033333 0.0001072961865306258 0.022034434767091656 -6.21931997899837e-05 0.0790457134868597 -8.402452494257167e-22 -0.005408620514444181 0.00010104069111596344 -0.01812304061033333 -0.0001072961865306258 -0.005408620514444181 -0.00010104069111596343 0.11903426988168679 -7.738794313250592e-22
0.75 0.625 0.375 0.08423794586019645 -2.628070338486553e-22 0.02695731492985159 -8.598686889954857e-05 0.0019336673387255468 1.823455437251151e-05 0.02695731492985159 8.598686889954857e-05 0.07334450093960822 -1.6804904988514334e-21 0.01521342175743481 8.930448785091643e-05 0.0019336673387255457 -1.8234554372511515e-05 0.015213421757434809 -8.930448785091643e-05 0.11140817770316835 -3.3894827216086056e-22
0.75 0.625 0.5 0.08173622346158378 0 0.03459202312695531 0.00010048064636458406 0.019602388416548114 8.701569979714186e-05 0.03459202312695531 -0.00010048064636458406 0.06232036399913469 -7.562207244831451e-21 0.027061457364193447 -9.153656458197673e-06 0.019602388416548114 -8.701569979714186e-05 0.027061457364193447 9.153656458197667e-06 0.07693182900726782 -4.502687249334278e-21
0.75 0.625 0.625 0.07311792112489376 -1.8681909430513657e-20 0.0360211248082811 -0.0001823033655722492 0.025308770824317865 0.00018548915518422484 0.0360211248082811 0.0001823033655722492 0.056986152995478226 0 0.022351901350739452 -0.00014837876291421285 0.025308770824317865 -0.00018548915518422484 0.022351901350739452 0.00014837876291421285 0.04135730746158762 -1.3451517617591971e-20
0.75 0.625 0.75 0.06627096458877488 0 0.036234699896231924 -5.1683638841935596e-05 0.01837583846122899 2.7566519529199195e-05 0.036234699896231924 5.1683638841935576e-05 0.061780164737038824 -6.7219619954057335e-21 0.005801944081891607 4.505660463438405e-06 0.01837583846122899 -2.7566519529199195e-05 0.005801944081891606 -4.505660463438408e-06 0.02442753196067777 -4.203599255497491e-22
0.75 0.625 0.875 0.059132645839116635 6.702177253787517e-22 0.02743656597367598 -1.1232617247223127e-05 -0.0013033900756076607 -5.708359822253579e-06 0.02743656597367598 1.1232617247223133e-05 0.06840184246146352 8.182011650153194e-21 -0.014868141409523411 7.709342559579647e-05 -0.0013033900756076616 5.708359822253579e-06 -0.014868141409523411 -7.709342559579647e-05 0.03321660926872408 4.203599255497491e-22
0.75 0.75 0 0.05183060668974425 0 0.01320324237705922 -0.00029330310940308725 -0.019196651981870875 -0.00023218222652374393 0.01320324237705922 0.00029330310940308725 0.03719459835168233 0 -0.01064632351121231 0.0005274617935335417 -0.019196651981870875 0.00023218222652374393 -0.01064632351121231 -0.0005274617935335417 0.04410169966721832 1.9131775769607424e-20
0.75 0.75 0.125 0.059004438107450236 0 0.011283092984426481 0.00018912407182766257 -0.02586198490939753 8.547331863566225e-05 0.011283092984426483 -0.00018912407182766257 0.04637565775802337 -6.7219619954057335e-21 -0.014799370097012052 -0.00018767554343057652 -0.02586198490939753 -8.547331863566225e-05 -0.014799370097012047 0.00018767554343057652 0.08896586780895693 0
0.75 0.75 0.25 0.06727892759640082 3.628346708684371e-21 0.014045744349577675 0.00010586290807505417 -0.019304665408220463 6.94833990940369e-05 0.014045744349577675 -0.00010586290807505417 0.050738835846852924 -4.201226247128584e-21 -0.011224405425909228 -3.943670484918197e-05 -0.019304665408220463 -6.94833990940369e-05 -0.011224405425909228 3.943670484918198e-05 0.1315623492910147 0
0.75 0.75 0.375 0.07160085839050441 2.2392996969264235e-21 0.020262297337309772 -3.850555299896666e-05 0.00017960135780853908 0.00022939670307659833 0.020262297337309772 3.850555299896666e-05 0.04822579605689608 -1.2308280020884522e-24 3.8843907046888154e-05 1.0096370254288171e-05 0.00017960135780853908 -0.00022939670307659833 3.884390704688815e-05 -1.0096370254288171e-05 0.13131042431665302 1.8393218387473824e-24
0.75 0.75 0.5 0.07149368808955167 0 0.026443911437596605 5.6729228470375856e-05 0.014814531426139496 0.00010710397335335986 0.026443911437596605 -5.6729228470375856e-05 0.04103033914085205 -1.260367874138575e-21 0.00854600834464581 3.8724285409345724e-05 0.014814531426139496 -0.00010710397335335986 0.008546008344645807 -3.872428540934573e-05 0.09892493085651177 -4.2759318686865944e-21
0.75 0.75 0.625 0.0664598826579934 1.5434505944365052e-20 0.029341117360104373 3.4730161326753566e-05 0.027633586388908095 5.6434719718337074e-05 0.029341117360104373 -3.4730161326753546e-05 0.03255837774743679 3.3609809977028667e-21 0.01600300315181093 3.287823150217735e-05 0.027633586388908095 -5.643471971833707e-05 0.01600300315181093 -3.2878231502177345e-05 0.05473653724567283 0
0.75 0.75 0.75 0.058410255607882315 0 0.02677026460679141 -0.00013844725497649249 0.01904866016490966 0.00013715074018330964 0.02677026460679141 0.00013844725497649249 0.027471552232354927 0 0.01098004424836628 -0.00033341488693019956 0.01904866016490966 -0.00013715074018330972 0.010980044248366284 0.00033341488693019956 0.019514647608112987 -3.3628794043979925e-20
0.75 0.75 0.875 0.05421371006460249 2.5676265537318808e-21 0.021016062969061645 -4.0864465190449204e-05 -0.0011232206366765815 -0.000248144932826659 0.021016062969061645 4.086446519044919e-05 0.029836282065405974 -1.0012574185932494e-20 -0.0012207446217545165 0.0004192558743054843 -0.0011232206366765815 0.000248144932826659 -0.0012207446217545165 -0.0004192558743054844 0.0164777998034385 8.407198510994982e-22
0.75 0.875 0 0.050979944795468295 0 -0.0053796848452428376 -2.032241205230439e-05 -0.018750599703785863 1.1500349630953482e-05 -0.0053796848452428376 2.032241205230438e-05 0.017838171591446007 4.2012262471285834e-22 0.0029764752303073974 3.143952584314392e-05 -0.018750599703785863 -1.1500349630953482e-05 0.0029764752303073974 -3.143952584314392e-05 0.027786138108148253 3.813375028308668e-22
0.75 0.875 0.125 0.05965052831517771 0 -0.00867589807199347 -2.0299051423418116e-05 -0.02777819391567776 1.853143236093756e-05 -0.00867589807199347 2.029905142341812e-05 0.026054302426075794 2.625766404455365e-22 -0.0007925420557886512 -3.055703356554206e-05 -0.02777819391567776 -1.853143236093756e-05 -0.0007925420557886512 3.055703356554206e-05 0.07548587320649537 1.867290534817804e-21
0.75 0.875 0.25 0.06761966672172584 0 -0.0064259524949752496 2.132690899349163e-05 -0.01724364243384777 -0.0001244894683194776 -0.0064259524949752496 -2.132690899349163e-05 0.03583690487874966 3.1509196853464377e-22 -0.0042193819072584545 6.577808654365177e-05 -0.01724364243384777 0.0001244894683194776 -0.0042193819072584545 -6.577808654365177e-05 0.1213621634238103 -1.608888301622124e-21
0.75 0.875 0.375 0.06718844435905655 -3.851241010851138e-24 3.316842389162541e-05 -3.1144150475372185e-05 -0.00011298046605140502 -0.00010212354378943356 3.316842389162541e-05 3.1144150475372185e-05 0.04009538376772168 4.234048327184276e-22 -0.005137866336437407 7.507612836173519e-05 -0.00011298046605140502 0.00010212354378943356 -0.005137866336437407 -7.507612836173519e-05 0.1415637746931378 -1.094544813568302e-21
0.75 0.875 0.5 0.06588400779483618 -8.74650897178705e-22 0.0058055273115757144 -3.0175497552505786e-05 0.01772091143524061 -6.0052990468682956e-05 0.0058055273115757144 3.0175497552505786e-05 0.0363618697082874 1.0503065617821459e-22 -0.004001815825881655 2.539104368441082e-05 0.01772091143524061 6.0052990468682956e-05 -0.004001815825881655 -2.539104368441082e-05 0.120759367479193 0
0.75 0.875 0.625 0.058396480988292684 0 0.007574283193380128 2.549118223653433e-05 0.02758871310846132 5.217197739907175e-05 0.007574283193380128 -2.549118223653433e-05 0.026917983351406854 0 -0.00014810606011041546 -1.051824969760527e-05 0.02758871310846132 -5.217197739907175e-05 -0.00014810606011041546 1.051824969760527e-05 0.07405957870781067 0
0.75 0.875 0.75 0.05716853661899112 2.855142255809043e-21 0.005982336801512271 -2.716452909240959e-05 0.022147646858257597 1.9529548147294884e-05 0.00598233680151227 2.716452909240959e-05 0.017746693161173076 8.402452494257167e-22 0.004164791432656998 -3.6189553482625815e-05 0.022147646858257597 -1.9529548147294884e-05 0.004164791432656998 3.6189553482625815e-05 0.02949164586579906 -7.642695114051089e-22
0.75 0.875 0.875 0.05444822843513808 0 2.3494329817969538e-07 -3.840640091079873e-05 -2.008969021848735e-05 -1.4075933239572162e-05 2.3494329817969538e-07 3.840640091079873e-05 0.014035331242078251 -6.889922066244578e-22 0.005218571437497812 9.832968742951876e-06 -2.008969021848735e-05 1.4075933239572157e-05 0.005218571437497812 -9.832968742951876e-06 0.010351413464336686 1.6420309591787074e-24
0.875 0 0 0.016839843068947244 0 -0.0076455937521293415 4.992726577112964e-05 -0.00551601312920572 -8.616012405755495e-05 -0.0076455937521293415 -4.992726577112964e-05 0.00827270119218064 0 0.0032170146957595145 -0.00014255913308677947 -0.00551601312920572 8.616012405755495e-05 0.0032170146957595145 0.00014255913308677947 0.005735174157874485 0
0.875 0 0.125 0.02440231019075453 6.813542000159184e-22 -0.010514104590963205 9.156597270687059e-06 -0.01619875824197897 2.5520478701382824e-05 -0.010514104590963205 -9.156597270687059e-06 0.012234171906205476 0 0.00935390060187205 -3.2634877878273954e-05 -0.01619875824197897 -2.5520478701382817e-05 0.00935390060187205 3.2634877878273954e-05 0.04363699669738362 -3.3280432590317412e-21
0.875 0 0.25 0.031378832424175974 2.1024562707892425e-22 -0.010075619854869143 3.0550767523572384e-06 -0.012756522671561514 1.3000471921524407e-05 -0.010075619854869143 -3.0550767523572405e-06 0.01967834416122783 6.301839370692875e-22 0.0073886359723992195 -2.4723315356955478e-05 -0.012756522671561514 -1.3000471921524407e-05 0.0073886359723992195 2.4723315356955488e-05 0.0953699492007839 0
0.875 0 0.375 0.036702991954442 1.3741956093815388e-21 -0.0068010444938825425 -3.1207082207779214e-05 -0.005369882759416091 2.8466259623123318e-05 -0.0068010444938825425 3.1207082207779214e-05 0.028797151306963226 1.0503065617821459e-22 0.0030655225526584813 3.220829676194103e-05 -0.005369882759416091 -2.8466259623123325e-05 0.0030655225526584813 -3.220829676194103e-05 0.14309357442245707 5.591644441094221e-22
0.875 0 0.5 0.035124744450827874 0 -0.004248322536868871 1.7638624501833336e-05 0.0050876682993630275 3.1926340885447276e-05 -0.004248322536868871 -1.7638624501833336e-05 0.030321032099361923 0 -0.002923880314701167 -3.9780442510743524e-05 0.0050876682993630275 -3.1926340885447276e-05 -0.002923880314701167 3.9780442510743524e-05 0.15757113450181337 -3.3901788598930655e-22
0.875 0 0.625 0.03154969422498577 7.960489473203331e-22 -0.002303786822355422 8.417066004118924e-05 0.01252450516718831 -3.2679027260636656e-05 -0.002303786822355422 -8.417066004118924e-05 0.02794835702922893 0 -0.007332981484440615 -3.3231054886852015e-05 0.01252450516718831 3.2679027260636656e-05 -0.007332981484440615 3.3231054886852015e-05 0.11507303251292805 -9.04037422253633e-23
0.875 0 0.75 0.02214236560909102 -4.573844219416594e-22 -0.002358752089454554 2.2441366898137754e-05 0.015276716145120403 2.9280793421047744e-06 -0.0023587520894545544 -2.2441366898137754e-05 0.019475600167861512 0 -0.008849482599165499 4.394022110430966e-05 0.015276716145120403 -2.9280793421047773e-06 -0.008849482599165499 -4.394022110430966e-05 0.062040536796176604 -6.306692078662452e-21
0.875 0 0.875 0.016972111665336347 0 -0.005187709248454985 -5.208124890489318e-05 0.006791357700315473 -1.8216988723080754e-05 -0.005187709248454985 5.208124890489318e-05 0.010559257330995544 0 -0.00421242621365291 -5.3037772245650375e-05 0.006791357700315473 1.8216988723080754e-05 -0.00421242621365291 5.3037772245650375e-05 0.014227201802847166 0
0.875 0.125 0 0.023904666068567452 1.4717193895524696e-21 -0.016508080752130457 -3.787502928187042e-06 -0.004511885661854918 -7.031158118884044e-06 -0.016508080752130457 3.7875029281870373e-06 0.042943272063339234 2.418666680823091e-21 -0.002601178982956393 -2.7416363782690325e-05 -0.004511885661854917 7.031158118884044e-06 -0.0026011789829563934 2.7416363782690325e-05 0.010659277282039291 -4.203599255497491e-22
0.875 0.125 0.125 0.03222357677539236 0 -0.01812828080914664 -2.159740369991958e-05 -0.013292425726379464 7.085630523048248e-05 -0.01812828080914664 2.159740369991958e-05 0.04050983219926405 0 0.015418349152157092 2.7922280270801218e-05 -0.013292425726379464 -7.085630523048248e-05 0.015418349152157092 -2.7922280270801218e-05 0.029120870697726477 0
0.875 0.125 0.25 0.04239279268572111 -9.020073092004758e-21 -0.018169874751410048 9.904464381327726e-05 -0.01269685665811404 5.1123256828708736e-05 -0.018169874751410048 -9.904464381327725e-05 0.044164403665826454 0 0.023421016828586605 -4.7717060587323425e-05 -0.01269685665811404 -5.1123256828708716e-05 0.023421016828586605 4.7717060587323425e-05 0.07461384240209708 -4.8650585645371096e-21
0.875 0.125 0.375 0.04793825904206849 8.40982508315697e-22 -0.01532629835920443 -8.233211548010941e-05 -0.006283136596964042 -0.0001179423558321902 -0.01532629835920443 8.233211548010941e-05 0.05307927498201421 6.07861102343983e-21 0.019259523742115207 9.286397883136174e-05 -0.006283136596964043 0.0001179423558321902 0.019259523742115207 -9.286397883136174e-05 0.12663318526028125 2.189597807898145e-22
0.875 0.125 0.5 0.04829841147156075 0 -0.010926801427906897 1.8030382493416614e-05 0.004319013295269928 0.00011976131974669298 -0.010926801427906897 -1.8030382493416614e-05 0.06062005925002358 -2.1006131235642917e-22 0.002488013627005355 -5.5072503777117547e-05 0.004319013295269928 -0.00011976131974669298 0.002488013627005355 5.5072503777117547e-05 0.13875652715372447 1.840238747652994e-21
0.875 0.125 0.625 0.0371349502387003 3.2850879231081914e-22 -0.01035284970710634 4.571109943590344e-05 0.012340819910654329 -9.228500820146523e-07 -0.01035284970710634 -4.571109943590344e-05 0.0637677699630592 -1.6804904988514334e-21 -0.012965792877599061 -0.00011190323378177942 0.012340819910654329 9.228500820146554e-07 -0.012965792877599061 0.00011190323378177942 0.1209241444482685 3.993239239327915e-22
0.875 0.125 0.75 0.02708165333446507 0 -0.009811912553724374 -3.0486721394958756e-05 0.013906719955760975 1.415401197934521e-05 -0.009811912553724374 3.0486721394958756e-05 0.05854838774168602 1.6804904988514334e-21 -0.021943174560613392 -3.291803521033162e-05 0.013906719955760975 -1.415401197934521e-05 -0.021943174560613392 3.291803521033162e-05 0.07428381085990106 0
0.875 0.125 0.875 0.021638779222182825 3.363930033262788e-21 -0.013729360868897264 -0.00010878155494575789 0.007422343294707172 -0.00011757989691349169 -0.013729360868897264 0.00010878155494575789 0.05127954489329906 0 -0.020606187697781858 -2.901027711423556e-05 0.007422343294707173 0.00011757989691349169 -0.020606187697781858 2.901027711423556e-05 0.02890781314899215 0
0.875 0.25 0 0.03198207754023979 0 -0.016211068944406153 2.969931637994867e-05 -0.005040876544269221 -2.591714360504539e-05 -0.016211068944406153 -2.969931637994867e-05 0.09521484118108675 1.981726885213199e-21 -0.018643961843544016 -3.6071280615436616e-05 -0.005040876544269221 2.591714360504539e-05 -0.018643961843544016 3.6071280615436616e-05 0.024244317754447145 1.6814397021989964e-21
0.875 0.25 0.125 0.04239490122843272 1.681965016631394e-21 -0.017997183509452015 4.483967936512958e-05 -0.01288357633003487 -8.542508297783618e-05 -0.017997183509452015 -4.483967936512958e-05 0.08594060495238116 -3.228949963606246e-21 0.00860215227840536 -7.774659999126077e-05 -0.01288357633003487 8.542508297783618e-05 0.00860215227840536 7.774659999126077e-05 0.03293523805793419 1.6814397021989964e-21
0.875 0.25 0.25 0.05487727715672796 -3.363930033262788e-21 -0.01785642726899067 9.457847660039858e-05 -0.012444108723424963 -9.193030981778952e-05 -0.01785642726899067 -9.457847660039858e-05 0.08306521203055316 -1.2065986902753117e-20 0.030840511399499556 -6.241810390962621e-05 -0.012444108723424965 9.193030981778952e-05 0.030840511399499556 6.241810390962621e-05 0.06141770244930926 -3.3628794043979927e-21
0.875 0.25 0.375 0.05983679865286174 -1.681965016631394e-21 -0.015326224888980866 -0.00010789192073419036 -0.006491959110481419 0.00015232742032879733 -0.015326224888980866 0.00010789192073419036 0.08792347351572555 -1.1562933611914887e-20 0.03621269796886012 1.737768550682964e-05 -0.006491959110481418 -0.00015232742032879733 0.03621269796886012 -1.7377685506829655e-05 0.09702579920138958 -5.270206128987622e-21
0.875 0.25 0.5 0.06090600900379359 0 -0.012785595264239488 -0.00012637457729540748 0.005143062089178532 -0.00010492613685828723 -0.012785595264239488 0.00012637457729540748 0.10106564506920479 3.3609809977028667e-21 0.017160459192787424 0.00019959422471281133 0.005143062089178532 0.00010492613685828724 0.017160459192787424 -0.00019959422471281133 0.12141989591592493 0
0.875 0.25 0.625 0.047048424793892485 -8.40982508315697e-22 -0.00916893915448989 7.992670858657342e-05 0.012817908524621224 5.4341071821236757e-05 -0.00916893915448989 -7.992670858657339e-05 0.10292967126186892 0 -0.009093886398520663 -0.00020345228169662644 0.012817908524621224 -5.4341071821236757e-05 -0.009093886398520663 0.00020345228169662644 0.10908228804508469 0
